ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2019,15.989,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2019,15.793,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2019,27.045,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2019,21.979,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2019,27.609,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2019,13.767,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2019,14.037,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2019,13.751,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2019,22.891,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2019,22.29,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2019,22.93,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2019,41.417,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2019,35.147,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2019,42.091,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2019,20.274,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2019,19.118,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2019,20.342,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2018,18.475,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2018,18.491,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2018,18.473,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2018,31.687,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2018,26.124,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2018,32.28,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2018,16.193,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2018,16.079,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2018,16.199,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2018,15.647,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2018,15.973,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2018,15.627,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2018,26.627,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2018,21.661,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2018,27.164,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2018,13.557,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2018,13.97,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2018,13.534,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2018,22.76,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2018,22.432,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2018,22.78,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2018,41.266,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2018,34.854,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2018,41.934,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2018,20.042,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2018,19.162,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2018,20.091,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2017,18.499,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2017,18.592,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2017,18.493,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2017,31.559,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2017,25.953,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2017,32.138,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2017,16.135,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2017,16.082,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2017,16.138,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2017,15.733,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2017,16.088,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2017,15.711,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2017,26.54,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2017,21.575,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2017,27.059,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2017,13.575,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2017,13.999,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2017,13.553,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2017,22.624,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2017,22.457,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2017,22.633,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2017,40.885,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2017,34.366,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2017,41.541,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2017,19.808,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2017,19.071,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2017,19.846,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2016,18.55,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2016,18.689,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2016,18.542,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2016,31.529,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2016,25.824,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2016,32.099,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2016,16.094,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2016,16.063,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2016,16.096,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2016,15.771,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2016,16.139,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2016,15.749,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2016,26.446,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2016,21.435,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2016,26.953,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2016,13.54,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2016,13.96,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2016,13.519,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2016,22.646,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2016,22.586,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2016,22.649,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2016,40.849,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2016,34.163,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2016,41.501,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2016,19.709,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2016,19.039,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2016,19.742,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2015,18.567,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Composite rate of labour underutilization (LU4) by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2015,18.753,,,,
