ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Institutional sector: Public,2017,334.858,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Institutional sector: Private,2017,1269.589,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Services,Institutional sector: Total,2017,6092.113,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Services,Institutional sector: Public,2017,2759.368,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Services,Institutional sector: Private,2017,3332.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,70.381,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,10.44,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,59.941,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Total,Institutional sector: Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Total,Institutional sector: Public,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Total,Institutional sector: Private,2017,3109.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Institutional sector: Total,2017,364.035,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Institutional sector: Public,2017,6.549,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Institutional sector: Private,2017,357.486,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Institutional sector: Total,2017,4154.154,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Institutional sector: Public,2017,1401.836,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Institutional sector: Private,2017,2752.318,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Institutional sector: Total,2017,1227.534,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Institutional sector: Public,2017,267.935,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Institutional sector: Private,2017,959.599,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Services,Institutional sector: Total,2017,2888.893,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Services,Institutional sector: Public,2017,1130.364,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Services,Institutional sector: Private,2017,1758.529,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,37.727,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,3.537,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,34.19,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Public,2017,1706.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Private,2017,1960.082,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Total,2017,53.344,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Public,2017,3.219,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Private,2017,50.125,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Institutional sector: Total,2017,3612.787,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Institutional sector: Public,2017,1702.83,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Institutional sector: Private,2017,1909.957,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Total,2017,376.913,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Public,2017,66.923,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Private,2017,309.99,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Total,2017,3203.22,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Public,2017,1629.004,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Private,2017,1574.216,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,32.654,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,6.903,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,25.751,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Total,2017,8184.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Public,2017,3114.434,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Private,2017,5069.886,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,417.379,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,9.768,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,407.611,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,951.803,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,102.79,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,849.013,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,415.499,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Public,2017,23.561,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Private,2017,391.938,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Total,2017,237.145,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Public,2017,208.507,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Private,2017,28.638,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Total,2017,2530.651,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Public,2017,209.707,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Private,2017,2320.944,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Total,2017,3561.462,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Public,2017,2549.661,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Private,2017,1011.801,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Total,2017,70.381,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Public,2017,10.44,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Private,2017,59.941,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Public,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Private,2017,3109.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,364.035,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,6.549,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,357.486,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,681.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,81.298,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,599.882,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,359.178,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Public,2017,19.791,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Private,2017,339.387,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Total,2017,187.176,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Public,2017,166.846,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Private,2017,20.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Total,2017,1484.563,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Public,2017,121.783,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Private,2017,1362.78,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Total,2017,1404.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Public,2017,1008.581,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Private,2017,395.749,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Total,2017,37.727,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Public,2017,3.537,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Private,2017,34.19,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Public,2017,1706.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Private,2017,1960.082,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,53.344,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,3.219,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,50.125,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,270.623,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,21.492,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,249.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,56.321,,,,Repository: ILO-STATISTICS - Micro data processing
