ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Industry,Marital status (Aggregate): Total,2017,39.79,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Industry,Marital status (Aggregate): Single / Widowed / Divorced,2017,39.21,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Industry,Marital status (Aggregate): Married / Union / Cohabiting,2017,40.12,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Industry,Marital status (Aggregate): Not elsewhere classified,2017,39.51,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Services,Marital status (Aggregate): Total,2017,39.97,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Services,Marital status (Aggregate): Single / Widowed / Divorced,2017,39.01,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Services,Marital status (Aggregate): Married / Union / Cohabiting,2017,40.6,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Services,Marital status (Aggregate): Not elsewhere classified,2017,38.06,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Total,2017,38.95,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Single / Widowed / Divorced,2017,37.68,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Married / Union / Cohabiting,2017,40.41,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Total,Marital status (Aggregate): Total,2017,36.82,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Total,Marital status (Aggregate): Single / Widowed / Divorced,2017,37.09,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Total,Marital status (Aggregate): Married / Union / Cohabiting,2017,36.56,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Total,Marital status (Aggregate): Not elsewhere classified,2017,31.87,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Agriculture,Marital status (Aggregate): Total,2017,37.33,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Agriculture,Marital status (Aggregate): Single / Widowed / Divorced,2017,36.74,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Agriculture,Marital status (Aggregate): Married / Union / Cohabiting,2017,37.84,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Industry,Marital status (Aggregate): Total,2017,36.49,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Industry,Marital status (Aggregate): Single / Widowed / Divorced,2017,37.15,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Industry,Marital status (Aggregate): Married / Union / Cohabiting,2017,35.8,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Industry,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Services,Marital status (Aggregate): Total,2017,36.85,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Services,Marital status (Aggregate): Single / Widowed / Divorced,2017,37.1,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Services,Marital status (Aggregate): Married / Union / Cohabiting,2017,36.62,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Services,Marital status (Aggregate): Not elsewhere classified,2017,32.73,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Total,2017,36.83,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Single / Widowed / Divorced,2017,36.33,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Female,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Married / Union / Cohabiting,2017,37.39,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Total,2017,38.65,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Single,2017,38.33,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Married,2017,39.05,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Union / Cohabiting,2017,39.06,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Widowed,2017,35.98,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Divorced or legally separated,2017,37.76,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Not elsewhere classified,2017,37.36,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Total,2017,39.16,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Single,2017,38.11,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Married,2017,40.0,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Union / Cohabiting,2017,39.96,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Widowed,2017,38.8,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Divorced or legally separated,2017,38.25,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Total,2017,39.01,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Single,2017,38.98,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Married,2017,39.31,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Union / Cohabiting,2017,39.29,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Widowed,2017,35.5,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Divorced or legally separated,2017,37.74,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Not elsewhere classified,2017,38.39,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Total,2017,38.49,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Single,2017,38.21,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Married,2017,38.91,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Union / Cohabiting,2017,38.86,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Widowed,2017,35.77,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Divorced or legally separated,2017,37.76,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Not elsewhere classified,2017,36.12,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Total,2017,38.09,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Single,2017,37.37,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Married,2017,38.99,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Union / Cohabiting,2017,39.26,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Widowed,2017,38.09,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Divorced or legally separated,2017,35.83,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Total,2017,39.85,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Single,2017,38.84,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Married,2017,40.6,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and marital status",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Union / Cohabiting,2017,40.34,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
