ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Aggregate): Not elsewhere classified,2017,58.426,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Total,2017,78.644,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Single / Widowed / Divorced,2017,63.791,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Married / Union / Cohabiting,2017,92.773,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Not elsewhere classified,2017,64.769,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Total,2017,47.922,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Single / Widowed / Divorced,2017,42.013,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Married / Union / Cohabiting,2017,87.927,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Total,2017,84.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Single / Widowed / Divorced,2017,78.722,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Married / Union / Cohabiting,2017,87.858,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Not elsewhere classified,2017,60.83,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Total,2017,50.506,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Single / Widowed / Divorced,2017,47.99,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Married / Union / Cohabiting,2017,53.167,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Not elsewhere classified,2017,37.626,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Total,2017,53.968,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Single / Widowed / Divorced,2017,52.415,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Married / Union / Cohabiting,2017,55.511,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Not elsewhere classified,2017,38.448,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Total,2017,25.733,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Single / Widowed / Divorced,2017,24.331,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Married / Union / Cohabiting,2017,30.418,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Total,2017,57.726,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Single / Widowed / Divorced,2017,60.119,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Married / Union / Cohabiting,2017,55.899,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Not elsewhere classified,2017,42.534,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Total,2017,63.056,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Single,2017,53.361,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Married,2017,68.9,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Union / Cohabiting,2017,72.249,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Widowed,2017,31.806,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Divorced or legally separated,2017,70.06,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Not elsewhere classified,2017,49.559,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Total,2017,66.333,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Single,2017,54.106,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Married,2017,75.508,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Union / Cohabiting,2017,73.664,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Widowed,2017,60.529,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Divorced or legally separated,2017,75.903,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Not elsewhere classified,2017,53.008,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Total,2017,37.096,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Single,2017,33.48,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Married,2017,54.734,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Union / Cohabiting,2017,51.213,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Widowed,2017,40.646,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Divorced or legally separated,2017,47.057,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Total,2017,70.946,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Single,2017,73.37,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Married,2017,69.236,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Union / Cohabiting,2017,75.033,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Widowed,2017,31.697,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Divorced or legally separated,2017,71.778,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Not elsewhere classified,2017,52.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Total,2017,75.806,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Single,2017,60.694,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Married,2017,82.744,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Union / Cohabiting,2017,90.854,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Widowed,2017,44.843,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Divorced or legally separated,2017,82.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Not elsewhere classified,2017,58.426,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Total,2017,78.644,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Single,2017,61.018,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Married,2017,92.089,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Union / Cohabiting,2017,93.119,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Widowed,2017,79.508,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Divorced or legally separated,2017,87.564,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Not elsewhere classified,2017,64.769,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Total,2017,47.922,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Single,2017,41.636,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Married,2017,87.346,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Union / Cohabiting,2017,87.984,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Widowed,2017,57.177,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Divorced or legally separated,2017,80.411,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Total,2017,84.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Single,2017,80.403,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Married,2017,82.677,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Union / Cohabiting,2017,91.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Widowed,2017,44.541,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Divorced or legally separated,2017,82.197,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Not elsewhere classified,2017,60.83,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Total,2017,50.506,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Single,2017,44.413,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Married,2017,54.178,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Union / Cohabiting,2017,52.58,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment-to-population ratio by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Widowed,2017,28.169,,,,Repository: ILO-STATISTICS - Micro data processing
