ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Occupation (Skill level): Skill level 2 ~ medium,2017,1164.813,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Occupation (Skill level): Skill level 1 ~ low,2017,11.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Occupation (Skill level): Not elsewhere classified,2017,62.006,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 25+",Occupation (Skill level): Total,2017,7372.742,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 25+",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,1084.026,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 25+",Occupation (Skill level): Skill level 2 ~ medium,2017,6125.015,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 25+",Occupation (Skill level): Skill level 1 ~ low,2017,47.41,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 25+",Occupation (Skill level): Not elsewhere classified,2017,116.291,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15+",Occupation (Skill level): Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15+",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,1710.381,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15+",Occupation (Skill level): Skill level 2 ~ medium,2017,4096.14,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15+",Occupation (Skill level): Skill level 1 ~ low,2017,10.829,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15+",Occupation (Skill level): Not elsewhere classified,2017,67.626,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Occupation (Skill level): Total,2017,5642.091,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,1665.526,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Occupation (Skill level): Skill level 2 ~ medium,2017,3899.433,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Occupation (Skill level): Skill level 1 ~ low,2017,10.328,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Occupation (Skill level): Not elsewhere classified,2017,66.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Occupation (Skill level): Total,2017,676.684,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,95.552,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Occupation (Skill level): Skill level 2 ~ medium,2017,561.972,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Occupation (Skill level): Skill level 1 ~ low,2017,2.887,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Occupation (Skill level): Not elsewhere classified,2017,16.273,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 25+",Occupation (Skill level): Total,2017,5208.292,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 25+",Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,1614.829,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 25+",Occupation (Skill level): Skill level 2 ~ medium,2017,3534.168,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 25+",Occupation (Skill level): Skill level 1 ~ low,2017,7.942,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Female,"Age (Youth, adults): 25+",Occupation (Skill level): Not elsewhere classified,2017,51.353,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+",Occupation (ISCO-88): Total,2017,14580.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,596.212,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+",Occupation (ISCO-88): 2. Professionals,2017,2282.819,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+",Occupation (ISCO-88): 4. Clerks,2017,980.673,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,5387.613,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,1130.143,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,3887.539,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+",Occupation (ISCO-88): 9. Elementary occupations,2017,69.363,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+",Occupation (ISCO-88): 0. Armed forces,2017,116.691,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15+",Occupation (ISCO-88): X. Not elsewhere classified,2017,129.232,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Occupation (ISCO-88): Total,2017,13899.89,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,568.808,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Occupation (ISCO-88): 2. Professionals,2017,2205.349,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Occupation (ISCO-88): 4. Clerks,2017,959.481,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,5125.558,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,1039.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,3690.256,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Occupation (ISCO-88): 9. Elementary occupations,2017,68.676,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Occupation (ISCO-88): 0. Armed forces,2017,115.582,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Occupation (ISCO-88): X. Not elsewhere classified,2017,127.056,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Occupation (ISCO-88): Total,2017,1999.251,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,40.171,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Occupation (ISCO-88): 2. Professionals,2017,140.005,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Occupation (ISCO-88): 4. Clerks,2017,147.232,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,833.639,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,235.737,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,510.177,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Occupation (ISCO-88): 9. Elementary occupations,2017,14.011,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Occupation (ISCO-88): 0. Armed forces,2017,38.101,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Occupation (ISCO-88): X. Not elsewhere classified,2017,40.178,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+",Occupation (ISCO-88): Total,2017,12581.034,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,556.041,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+",Occupation (ISCO-88): 2. Professionals,2017,2142.814,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+",Occupation (ISCO-88): 4. Clerks,2017,833.441,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,4553.974,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,894.406,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,3377.362,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+",Occupation (ISCO-88): 9. Elementary occupations,2017,55.352,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+",Occupation (ISCO-88): 0. Armed forces,2017,78.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Total,"Age (Youth, adults): 25+",Occupation (ISCO-88): X. Not elsewhere classified,2017,89.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15+",Occupation (ISCO-88): Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15+","Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,400.902,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15+",Occupation (ISCO-88): 2. Professionals,2017,767.748,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15+",Occupation (ISCO-88): 4. Clerks,2017,301.152,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15+",Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,2607.401,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15+",Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,1015.596,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15+",Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,3365.679,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15+",Occupation (ISCO-88): 9. Elementary occupations,2017,58.534,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and occupation (thousands)",Sex: Male,"Age (Youth, adults): 15+",Occupation (ISCO-88): 0. Armed forces,2017,99.835,,,,Repository: ILO-STATISTICS - Micro data processing
