ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): 9. Not elsewhere classified,,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): Total,,2016,3348.917,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): X. No schooling,,2016,16.076,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): 0. Early childhood education,,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): 1. Primary education,,2016,273.228,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): 2. Lower secondary education,,2016,274.817,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): 3. Upper secondary education,,2016,749.358,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,450.4,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,1499.684,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): 7. Master's or equivalent level,,2016,82.918,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): 9. Not elsewhere classified,,2016,2.316,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (Aggregate levels): Total,,2012,7233.962,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (Aggregate levels): Less than basic,,2012,120.56,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (Aggregate levels): Basic,,2012,3406.341,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (Aggregate levels): Intermediate,,2012,967.782,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (Aggregate levels): Advanced,,2012,2734.485,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (Aggregate levels): Level not stated,,2012,4.792,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (Aggregate levels): Total,,2012,4218.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (Aggregate levels): Less than basic,,2012,94.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (Aggregate levels): Basic,,2012,2363.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (Aggregate levels): Intermediate,,2012,613.9,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (Aggregate levels): Advanced,,2012,1142.97,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (Aggregate levels): Level not stated,,2012,3.781,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (Aggregate levels): Total,,2012,3015.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (Aggregate levels): Less than basic,,2012,25.727,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (Aggregate levels): Basic,,2012,1043.103,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (Aggregate levels): Intermediate,,2012,353.883,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (Aggregate levels): Advanced,,2012,1591.515,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (Aggregate levels): Level not stated,,2012,1.01,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): Total,,2012,7233.962,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): X. No schooling,,2012,115.738,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): 0. Early childhood education,,2012,4.822,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): 1. Primary education,,2012,1812.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): 2. Lower secondary education,,2012,1593.502,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): 3. Upper secondary education,,2012,967.782,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): 5. Short-cycle tertiary education,,2012,779.184,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,,2012,1915.128,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): 7. Master's or equivalent level,,2012,40.174,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Total,Education (ISCED-11): 9. Not elsewhere classified,,2012,4.792,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): Total,,2012,4218.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): X. No schooling,,2012,92.119,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): 0. Early childhood education,,2012,2.715,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): 1. Primary education,,2012,1318.523,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): 2. Lower secondary education,,2012,1044.715,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): 3. Upper secondary education,,2012,613.9,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): 5. Short-cycle tertiary education,,2012,371.508,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): 6. Bachelor's or equivalent level,,2012,756.061,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): 7. Master's or equivalent level,,2012,15.402,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Male,Education (ISCED-11): 9. Not elsewhere classified,,2012,3.781,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): Total,,2012,3015.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): X. No schooling,,2012,23.619,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and education (thousands),Sex: Female,Education (ISCED-11): 0. Early childhood education,,2012,2.107,,,,Repository: ILO-STATISTICS - Micro data processing
