ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): Total,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Total,2017,2150.617,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Single / Widowed / Divorced,2017,1054.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Married / Union / Cohabiting,2017,1096.127,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Total,2017,259.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Single / Widowed / Divorced,2017,143.215,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Married / Union / Cohabiting,2017,115.173,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Total,2017,106.414,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Single / Widowed / Divorced,2017,54.08,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Married / Union / Cohabiting,2017,52.334,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): Not stated,Marital status (Aggregate): Total,2017,68.46,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): Not stated,Marital status (Aggregate): Single / Widowed / Divorced,2017,31.85,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Female,Establishment size (Aggregate): Not stated,Marital status (Aggregate): Married / Union / Cohabiting,2017,36.61,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Total,2017,7120.241,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Single,2017,2300.682,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Married,2017,1218.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Union / Cohabiting,2017,2694.28,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Widowed,2017,166.556,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Divorced or legally separated,2017,732.651,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Not elsewhere classified,2017,7.892,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Total,2017,6026.003,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Single,2017,1855.343,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Married,2017,1039.461,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Union / Cohabiting,2017,2335.159,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Widowed,2017,142.246,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Divorced or legally separated,2017,648.575,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Not elsewhere classified,2017,5.219,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Total,2017,757.481,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Single,2017,319.821,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Married,2017,120.087,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Union / Cohabiting,2017,250.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Widowed,2017,15.161,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Divorced or legally separated,2017,50.494,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Not elsewhere classified,2017,1.898,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Total,2017,245.852,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Single,2017,94.335,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Married,2017,38.599,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Union / Cohabiting,2017,84.302,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Widowed,2017,4.158,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Divorced or legally separated,2017,23.683,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Total,2017,90.905,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Single,2017,31.183,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Married,2017,20.033,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Union / Cohabiting,2017,24.799,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Widowed,2017,4.991,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Divorced or legally separated,2017,9.899,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Total,2017,4535.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Single,2017,1589.842,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Married,2017,789.604,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Union / Cohabiting,2017,1822.612,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Widowed,2017,47.174,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Divorced or legally separated,2017,279.714,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Not elsewhere classified,2017,6.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Total,2017,3875.386,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Single,2017,1302.379,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Married,2017,677.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, establishment size and marital status (thousands)",Sex: Male,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Union / Cohabiting,2017,1600.825,,,,Repository: ILO-STATISTICS - Micro data processing
