ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Level not stated,,2016,4.938,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Total,,2016,5413.302,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Less than basic,,2016,60.121,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Basic,,2016,1239.262,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Intermediate,,2016,1340.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Advanced,,2016,2770.584,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Level not stated,,2016,2.695,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): Total,,2016,13767.783,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): X. No schooling,,2016,248.852,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 0. Early childhood education,,2016,3.82,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 1. Primary education,,2016,2528.964,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 2. Lower secondary education,,2016,1849.415,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 3. Upper secondary education,,2016,3916.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,1365.379,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,3682.235,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 7. Master's or equivalent level,,2016,165.3,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 9. Not elsewhere classified,,2016,7.633,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): Total,,2016,8354.481,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): X. No schooling,,2016,189.094,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 0. Early childhood education,,2016,3.457,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 1. Primary education,,2016,1869.701,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 2. Lower secondary education,,2016,1269.416,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 3. Upper secondary education,,2016,2575.545,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,730.02,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,1646.107,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 7. Master's or equivalent level,,2016,66.203,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 9. Not elsewhere classified,,2016,4.938,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): Total,,2016,5413.302,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): X. No schooling,,2016,59.758,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 0. Early childhood education,,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 1. Primary education,,2016,659.263,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 2. Lower secondary education,,2016,579.999,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 3. Upper secondary education,,2016,1340.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,635.359,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,2036.128,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 7. Master's or equivalent level,,2016,99.097,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 9. Not elsewhere classified,,2016,2.695,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Total,,2012,13295.932,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Less than basic,,2012,379.586,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Basic,,2012,7231.084,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Intermediate,,2012,1711.505,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Advanced,,2012,3964.73,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Level not stated,,2012,9.026,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Total,,2012,8060.072,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Less than basic,,2012,271.293,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Basic,,2012,4924.465,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Intermediate,,2012,1078.911,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Advanced,,2012,1778.146,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Level not stated,,2012,7.256,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Total,,2012,5235.86,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Less than basic,,2012,108.292,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Basic,,2012,2306.619,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Intermediate,,2012,632.594,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Advanced,,2012,2186.584,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Level not stated,,2012,1.77,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): Total,,2012,13295.932,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): X. No schooling,,2012,366.618,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 0. Early childhood education,,2012,12.967,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 1. Primary education,,2012,4233.445,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 2. Lower secondary education,,2012,2997.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 3. Upper secondary education,,2012,1711.505,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 5. Short-cycle tertiary education,,2012,1147.169,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,,2012,2768.733,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 7. Master's or equivalent level,,2012,48.828,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 9. Not elsewhere classified,,2012,9.026,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): Total,,2012,8060.072,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): X. No schooling,,2012,262.665,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 0. Early childhood education,,2012,8.628,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 1. Primary education,,2012,2989.21,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 2. Lower secondary education,,2012,1935.255,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 3. Upper secondary education,,2012,1078.911,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 5. Short-cycle tertiary education,,2012,577.836,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 6. Bachelor's or equivalent level,,2012,1180.07,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 7. Master's or equivalent level,,2012,20.241,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 9. Not elsewhere classified,,2012,7.256,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): Total,,2012,5235.86,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): X. No schooling,,2012,103.953,,,,Repository: ILO-STATISTICS - Micro data processing
