ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): Total,2017,7451.545,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 1-4 persons,2017,5468.983,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 5-49 persons,2017,1539.277,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 50+ persons,2017,354.282,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): Not stated,2017,89.003,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Total,2017,1771.977,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 1-4 persons,2017,1313.959,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 5-49 persons,2017,323.903,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 50+ persons,2017,123.948,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Not stated,2017,10.167,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): Total,2017,5555.384,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): 1-4 persons,2017,4069.268,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): 5-49 persons,2017,1196.374,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): 50+ persons,2017,230.093,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): Not stated,2017,59.649,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Total,2017,124.184,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 1-4 persons,2017,85.756,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 5-49 persons,2017,19.0,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 50+ persons,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Not stated,2017,19.187,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): Total,2017,5320.239,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): 1-4 persons,2017,4053.328,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): 5-49 persons,2017,1024.489,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): 50+ persons,2017,219.977,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): Not stated,2017,22.445,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): Total,2017,938.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 1-4 persons,2017,749.133,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 5-49 persons,2017,181.982,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 50+ persons,2017,6.767,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): Total,2017,4382.115,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 1-4 persons,2017,3304.195,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 5-49 persons,2017,842.507,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 50+ persons,2017,213.21,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Total,2017,1347.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 1-4 persons,2017,1027.957,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 5-49 persons,2017,236.089,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 50+ persons,2017,81.096,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): Total,2017,2959.287,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): 1-4 persons,2017,2224.052,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): 5-49 persons,2017,593.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): 50+ persons,2017,131.873,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): Not stated,2017,10.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Total,2017,75.774,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 1-4 persons,2017,52.186,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 5-49 persons,2017,13.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 50+ persons,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Not stated,2017,10.167,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): Total,2017,3185.172,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): 1-4 persons,2017,2248.761,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): 5-49 persons,2017,723.73,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): 50+ persons,2017,143.9,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): Not stated,2017,68.781,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): Total,2017,115.742,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 1-4 persons,2017,83.973,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 5-49 persons,2017,26.96,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 50+ persons,2017,2.828,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): Not stated,2017,1.981,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): Total,2017,3069.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 1-4 persons,2017,2164.788,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 5-49 persons,2017,696.77,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 50+ persons,2017,141.072,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): Not stated,2017,66.8,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Total,2017,424.923,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 1-4 persons,2017,286.002,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 5-49 persons,2017,87.814,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 50+ persons,2017,42.852,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Not stated,2017,8.255,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): Total,2017,2596.097,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): 1-4 persons,2017,1845.216,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): 5-49 persons,2017,603.136,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): 50+ persons,2017,98.22,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): Not stated,2017,49.525,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Total,2017,48.41,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 1-4 persons,2017,33.57,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 5-49 persons,2017,5.82,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 50+ persons,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Not stated,2017,9.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): Total,2017,8505.411,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 1 person,2017,4607.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 2-4 persons,2017,1694.387,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 5-9 persons,2017,678.597,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 10-19 persons,2017,228.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 20-49 persons,2017,840.92,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 50+ persons,2017,363.877,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): Not stated,2017,91.226,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): Total,2017,1053.866,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 1 person,2017,489.109,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 2-4 persons,2017,343.997,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 5-9 persons,2017,151.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 10-19 persons,2017,32.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 20-49 persons,2017,24.411,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 50+ persons,2017,9.595,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): Not stated,2017,2.223,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
