ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 50+ persons,2017,1321.177,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Total,2017,1604.447,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 1-4 persons,2017,240.045,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 5-49 persons,2017,859.426,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 50+ persons,2017,503.838,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): Total,2017,6092.113,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): 1-4 persons,2017,902.192,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): 5-49 persons,2017,4375.211,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): 50+ persons,2017,814.434,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Total,2017,70.381,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 1-4 persons,2017,46.021,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 5-49 persons,2017,21.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 50+ persons,2017,2.905,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): 1-4 persons,2017,863.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): 5-49 persons,2017,2821.749,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): 50+ persons,2017,831.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): Total,2017,364.035,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 1-4 persons,2017,174.115,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 5-49 persons,2017,166.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 50+ persons,2017,22.933,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): Total,2017,4154.154,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 1-4 persons,2017,689.587,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 5-49 persons,2017,2654.762,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 50+ persons,2017,808.667,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Total,2017,1227.534,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 1-4 persons,2017,210.017,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 5-49 persons,2017,639.442,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 50+ persons,2017,376.937,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): Total,2017,2888.893,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): 1-4 persons,2017,453.198,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): 5-49 persons,2017,2005.927,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): 50+ persons,2017,429.768,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Total,2017,37.727,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 1-4 persons,2017,26.372,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 5-49 persons,2017,9.393,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 50+ persons,2017,1.962,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): 1-4 persons,2017,518.749,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): 5-49 persons,2017,2629.074,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): 50+ persons,2017,518.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): Total,2017,53.344,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 1-4 persons,2017,20.078,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 5-49 persons,2017,27.744,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 50+ persons,2017,5.522,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): Total,2017,3612.787,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 1-4 persons,2017,498.671,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 5-49 persons,2017,2601.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Establishment size (Aggregate): 50+ persons,2017,512.51,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Total,2017,376.913,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 1-4 persons,2017,30.028,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 5-49 persons,2017,219.984,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 50+ persons,2017,126.901,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): Total,2017,3203.22,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): 1-4 persons,2017,448.994,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): 5-49 persons,2017,2369.284,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): 50+ persons,2017,384.666,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Total,2017,32.654,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 1-4 persons,2017,19.649,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 5-49 persons,2017,12.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 50+ persons,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): Total,2017,8184.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 1 person,2017,259.74,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 2-4 persons,2017,1122.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 5-9 persons,2017,1031.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 10-19 persons,2017,533.885,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 20-49 persons,2017,3884.951,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 50+ persons,2017,1349.632,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): Total,2017,417.379,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 1 person,2017,19.839,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 2-4 persons,2017,174.354,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 5-9 persons,2017,114.662,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 10-19 persons,2017,37.396,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 20-49 persons,2017,42.673,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 50+ persons,2017,28.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Detailed): Total,2017,7766.941,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Detailed): 1 person,2017,239.901,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Detailed): 2-4 persons,2017,948.357,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Detailed): 5-9 persons,2017,917.325,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Detailed): 10-19 persons,2017,496.489,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Detailed): 20-49 persons,2017,3842.278,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Establishment size (Detailed): 50+ persons,2017,1321.177,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): Total,2017,1604.447,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 1 person,2017,29.184,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 2-4 persons,2017,210.861,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 5-9 persons,2017,219.431,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, economic activity and establishment size (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 10-19 persons,2017,109.92,,,,Repository: ILO-STATISTICS - Micro data processing
