ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2019,942.249,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2019,5686.758,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2019,319.524,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2019,5367.235,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2019,3618.64,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2019,227.602,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2019,3391.038,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2019,364.466,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2019,40.499,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2019,323.968,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2019,3254.173,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2019,187.103,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2019,3067.07,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2018,11382.807,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2018,696.421,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2018,10686.387,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2018,1452.409,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2018,157.164,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2018,1295.245,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2018,9930.399,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2018,539.257,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2018,9391.142,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2018,7103.067,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2018,438.407,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2018,6664.66,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2018,1038.239,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2018,112.059,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2018,926.18,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2018,6064.827,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2018,326.347,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2018,5738.48,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2018,4279.741,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2018,258.014,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2018,4021.727,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2018,414.169,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2018,45.105,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2018,369.064,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2018,3865.571,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2018,212.909,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2018,3652.662,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2017,11970.121,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2017,698.935,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2017,11271.186,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2017,1504.061,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2017,158.894,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2017,1345.167,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2017,10466.06,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2017,540.041,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2017,9926.019,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2017,7334.994,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2017,431.844,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2017,6903.15,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2017,1050.293,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2017,110.655,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2017,939.638,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2017,6284.701,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2017,321.189,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2017,5963.512,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2017,4635.127,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2017,267.091,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2017,4368.036,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2017,453.768,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2017,48.239,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2017,405.529,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2017,4181.359,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2017,218.852,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2017,3962.507,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2016,12412.261,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2016,691.323,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2016,11720.938,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2016,1577.882,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2016,161.941,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2016,1415.941,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2016,10834.379,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2016,529.382,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2016,10304.997,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2016,7466.409,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2016,420.178,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2016,7046.231,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Employment by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2016,1079.038,,,,
