ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: Total,Marital status (Aggregate): Married / Union / Cohabiting,2017,3022.735,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: Total,Marital status (Aggregate): Not elsewhere classified,2017,4.476,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Aggregate): Total,2017,5839.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Aggregate): Single / Widowed / Divorced,2017,2835.245,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Aggregate): Married / Union / Cohabiting,2017,2999.516,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Aggregate): Not elsewhere classified,2017,4.476,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: More than one job,Marital status (Aggregate): Total,2017,45.739,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: More than one job,Marital status (Aggregate): Single / Widowed / Divorced,2017,22.52,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: More than one job,Marital status (Aggregate): Married / Union / Cohabiting,2017,23.219,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Detailed): Total,2017,14580.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Detailed): Single,2017,4538.151,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Detailed): Married,2017,2971.075,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Detailed): Union / Cohabiting,2017,5344.046,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Detailed): Widowed,2017,253.948,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Detailed): Divorced or legally separated,2017,1459.235,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Detailed): Not elsewhere classified,2017,13.83,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Detailed): Total,2017,14447.566,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Detailed): Single,2017,4512.929,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Detailed): Married,2017,2935.199,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Detailed): Union / Cohabiting,2017,5293.958,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Detailed): Widowed,2017,250.845,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Detailed): Divorced or legally separated,2017,1440.805,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Detailed): Not elsewhere classified,2017,13.83,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: More than one job,Marital status (Detailed): Total,2017,132.719,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: More than one job,Marital status (Detailed): Single,2017,25.222,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: More than one job,Marital status (Detailed): Married,2017,35.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: More than one job,Marital status (Detailed): Union / Cohabiting,2017,50.088,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: More than one job,Marital status (Detailed): Widowed,2017,3.103,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: More than one job,Marital status (Detailed): Divorced or legally separated,2017,18.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Detailed): Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Detailed): Single,2017,2837.05,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Detailed): Married,2017,1838.882,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Detailed): Union / Cohabiting,2017,3453.504,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Detailed): Widowed,2017,78.088,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Detailed): Divorced or legally separated,2017,478.431,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Detailed): Not elsewhere classified,2017,9.354,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Detailed): Total,2017,8608.329,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Detailed): Single,2017,2821.447,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Detailed): Married,2017,1813.703,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Detailed): Union / Cohabiting,2017,3415.938,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Detailed): Widowed,2017,76.589,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Detailed): Divorced or legally separated,2017,471.298,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Detailed): Not elsewhere classified,2017,9.354,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: More than one job,Marital status (Detailed): Total,2017,86.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: More than one job,Marital status (Detailed): Single,2017,15.603,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: More than one job,Marital status (Detailed): Married,2017,25.179,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: More than one job,Marital status (Detailed): Union / Cohabiting,2017,37.566,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: More than one job,Marital status (Detailed): Widowed,2017,1.499,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: More than one job,Marital status (Detailed): Divorced or legally separated,2017,7.133,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: Total,Marital status (Detailed): Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: Total,Marital status (Detailed): Single,2017,1701.101,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: Total,Marital status (Detailed): Married,2017,1132.193,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: Total,Marital status (Detailed): Union / Cohabiting,2017,1890.542,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: Total,Marital status (Detailed): Widowed,2017,175.86,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: Total,Marital status (Detailed): Divorced or legally separated,2017,980.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: Total,Marital status (Detailed): Not elsewhere classified,2017,4.476,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Detailed): Total,2017,5839.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Detailed): Single,2017,1691.482,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Detailed): Married,2017,1121.496,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Detailed): Union / Cohabiting,2017,1878.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Detailed): Widowed,2017,174.256,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Detailed): Divorced or legally separated,2017,969.507,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: One job only,Marital status (Detailed): Not elsewhere classified,2017,4.476,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: More than one job,Marital status (Detailed): Total,2017,45.739,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: More than one job,Marital status (Detailed): Single,2017,9.619,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: More than one job,Marital status (Detailed): Married,2017,10.697,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: More than one job,Marital status (Detailed): Union / Cohabiting,2017,12.522,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: More than one job,Marital status (Detailed): Widowed,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Female,Multiple job holders: More than one job,Marital status (Detailed): Divorced or legally separated,2017,11.297,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Aggregate): Total,2016,13035.491,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Aggregate): Single / Widowed / Divorced,2016,5453.924,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Aggregate): Married / Union / Cohabiting,2016,7577.112,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: Total,Marital status (Aggregate): Not elsewhere classified,2016,4.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Aggregate): Total,2016,12812.785,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Aggregate): Single / Widowed / Divorced,2016,5375.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Aggregate): Married / Union / Cohabiting,2016,7433.093,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: One job only,Marital status (Aggregate): Not elsewhere classified,2016,4.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: More than one job,Marital status (Aggregate): Total,2016,222.706,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: More than one job,Marital status (Aggregate): Single / Widowed / Divorced,2016,78.687,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Total,Multiple job holders: More than one job,Marital status (Aggregate): Married / Union / Cohabiting,2016,144.019,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Aggregate): Total,2016,7915.254,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Aggregate): Single / Widowed / Divorced,2016,2958.209,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Aggregate): Married / Union / Cohabiting,2016,4955.126,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: Total,Marital status (Aggregate): Not elsewhere classified,2016,1.919,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Aggregate): Total,2016,7772.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Aggregate): Single / Widowed / Divorced,2016,2919.999,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and marital status (thousands)",Sex: Male,Multiple job holders: One job only,Marital status (Aggregate): Married / Union / Cohabiting,2016,4851.058,,,,Repository: ILO-STATISTICS - Micro data processing
