ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (Aggregate bands): 25-54,,2017,2288.852,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (Aggregate bands): 55-64,,2017,886.152,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (Aggregate bands): 65+,,2017,1476.415,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): Total,,2017,2365.368,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): 15-24,,2017,1281.889,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): 25-54,,2017,355.201,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): 55-64,,2017,205.421,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): 65+,,2017,522.857,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): Total,,2017,5402.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): 15-24,,2017,1834.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): 25-54,,2017,1933.651,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): 55-64,,2017,680.731,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): 65+,,2017,953.558,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): Total,,2017,7767.628,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 15-24,,2017,3116.209,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 25-34,,2017,1020.217,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 35-44,,2017,626.395,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 45-54,,2017,642.24,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 55-64,,2017,886.152,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 65+,,2017,1476.415,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): Total,,2017,2365.368,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 15-24,,2017,1281.889,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 25-34,,2017,185.222,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 35-44,,2017,78.786,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 45-54,,2017,91.193,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 55-64,,2017,205.421,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 65+,,2017,522.857,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): Total,,2017,5402.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 15-24,,2017,1834.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 25-34,,2017,834.995,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 35-44,,2017,547.609,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 45-54,,2017,551.047,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 55-64,,2017,680.731,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 65+,,2017,953.558,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): Total,,2017,7767.628,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 15-19,,2017,2046.649,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 20-24,,2017,1069.56,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 25-29,,2017,608.323,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 30-34,,2017,411.894,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 35-39,,2017,351.214,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 40-44,,2017,275.181,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 45-49,,2017,300.676,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 50-54,,2017,341.564,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 55-59,,2017,419.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 60-64,,2017,466.914,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): 65+,,2017,1476.415,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): Total,,2017,2365.368,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 15-19,,2017,947.379,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 20-24,,2017,334.51,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 25-29,,2017,127.375,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 30-34,,2017,57.847,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 35-39,,2017,42.191,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 40-44,,2017,36.595,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 45-49,,2017,37.07,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 50-54,,2017,54.123,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 55-59,,2017,77.654,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 60-64,,2017,127.767,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (5-year bands): 65+,,2017,522.857,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): Total,,2017,5402.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 15-19,,2017,1099.27,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 20-24,,2017,735.05,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 25-29,,2017,480.948,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 30-34,,2017,354.047,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 35-39,,2017,309.023,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 40-44,,2017,238.586,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 45-49,,2017,263.606,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 50-54,,2017,287.441,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 55-59,,2017,341.584,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 60-64,,2017,339.147,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (5-year bands): 65+,,2017,953.558,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,"Age (Youth, adults): 15+",,2016,8734.242,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,"Age (Youth, adults): 15-64",,2016,7161.192,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,"Age (Youth, adults): 15-24",,2016,3482.031,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,"Age (Youth, adults): 25+",,2016,5252.211,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,"Age (Youth, adults): 15+",,2016,2809.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,"Age (Youth, adults): 15-64",,2016,2216.382,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,"Age (Youth, adults): 15-24",,2016,1471.363,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,"Age (Youth, adults): 25+",,2016,1338.181,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,"Age (Youth, adults): 15+",,2016,5924.698,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,"Age (Youth, adults): 15-64",,2016,4944.81,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,"Age (Youth, adults): 15-24",,2016,2010.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,"Age (Youth, adults): 25+",,2016,3914.03,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (Aggregate bands): Total,,2016,8734.242,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (Aggregate bands): 15-24,,2016,3482.031,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (Aggregate bands): 25-54,,2016,2670.171,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (Aggregate bands): 55-64,,2016,1008.99,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (Aggregate bands): 65+,,2016,1573.05,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): Total,,2016,2809.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): 15-24,,2016,1471.363,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): 25-54,,2016,476.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): 55-64,,2016,268.957,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (Aggregate bands): 65+,,2016,593.162,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): Total,,2016,5924.698,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): 15-24,,2016,2010.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): 25-54,,2016,2194.109,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): 55-64,,2016,740.033,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (Aggregate bands): 65+,,2016,979.888,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): Total,,2016,8734.242,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 15-24,,2016,3482.031,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 25-34,,2016,1140.814,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 35-44,,2016,759.483,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 45-54,,2016,769.874,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 55-64,,2016,1008.99,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (10-year bands): 65+,,2016,1573.05,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): Total,,2016,2809.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 15-24,,2016,1471.363,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 25-34,,2016,228.064,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 35-44,,2016,121.245,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 45-54,,2016,126.753,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 55-64,,2016,268.957,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Male,Age (10-year bands): 65+,,2016,593.162,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): Total,,2016,5924.698,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 15-24,,2016,2010.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 25-34,,2016,912.75,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 35-44,,2016,638.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 45-54,,2016,643.121,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 55-64,,2016,740.033,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Female,Age (10-year bands): 65+,,2016,979.888,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and age (thousands),Sex: Total,Age (5-year bands): Total,,2016,8734.242,,,,Repository: ILO-STATISTICS - Micro data processing
