ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Aggregate bands): 65+,Working time arrangement: Part-time,2017,261.932,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Aggregate bands): 65+,Working time arrangement: Full-time,2017,418.463,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): Total,Working time arrangement: Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): Total,Working time arrangement: Part-time,2017,1756.538,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): Total,Working time arrangement: Full-time,2017,6938.771,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 15-24,Working time arrangement: Total,2017,1322.567,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 15-24,Working time arrangement: Part-time,2017,340.701,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 15-24,Working time arrangement: Full-time,2017,981.866,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 25-54,Working time arrangement: Total,2017,5932.511,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 25-54,Working time arrangement: Part-time,2017,1045.393,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 25-54,Working time arrangement: Full-time,2017,4887.118,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 55-64,Working time arrangement: Total,2017,1002.721,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 55-64,Working time arrangement: Part-time,2017,231.384,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 55-64,Working time arrangement: Full-time,2017,771.337,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 65+,Working time arrangement: Total,2017,437.51,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 65+,Working time arrangement: Part-time,2017,139.06,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Aggregate bands): 65+,Working time arrangement: Full-time,2017,298.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): Total,Working time arrangement: Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): Total,Working time arrangement: Part-time,2017,2076.737,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): Total,Working time arrangement: Full-time,2017,3808.239,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 15-24,Working time arrangement: Total,2017,676.684,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 15-24,Working time arrangement: Part-time,2017,235.779,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 15-24,Working time arrangement: Full-time,2017,440.905,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 25-54,Working time arrangement: Total,2017,4355.061,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 25-54,Working time arrangement: Part-time,2017,1451.576,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 25-54,Working time arrangement: Full-time,2017,2903.485,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 55-64,Working time arrangement: Total,2017,610.346,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 55-64,Working time arrangement: Part-time,2017,266.51,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 55-64,Working time arrangement: Full-time,2017,343.836,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 65+,Working time arrangement: Total,2017,242.885,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 65+,Working time arrangement: Part-time,2017,122.872,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Aggregate bands): 65+,Working time arrangement: Full-time,2017,120.013,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): Total,Working time arrangement: Total,2017,14580.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): Total,Working time arrangement: Part-time,2017,3833.275,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): Total,Working time arrangement: Full-time,2017,10747.01,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 15-24,Working time arrangement: Total,2017,1999.251,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 15-24,Working time arrangement: Part-time,2017,576.48,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 15-24,Working time arrangement: Full-time,2017,1422.771,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 25-34,Working time arrangement: Total,2017,3850.424,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 25-34,Working time arrangement: Part-time,2017,913.245,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 25-34,Working time arrangement: Full-time,2017,2937.179,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 35-44,Working time arrangement: Total,2017,3545.721,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 35-44,Working time arrangement: Part-time,2017,831.623,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 35-44,Working time arrangement: Full-time,2017,2714.098,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 45-54,Working time arrangement: Total,2017,2891.427,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 45-54,Working time arrangement: Part-time,2017,752.101,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 45-54,Working time arrangement: Full-time,2017,2139.326,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 55-64,Working time arrangement: Total,2017,1613.067,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 55-64,Working time arrangement: Part-time,2017,497.894,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 55-64,Working time arrangement: Full-time,2017,1115.173,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 65+,Working time arrangement: Total,2017,680.395,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 65+,Working time arrangement: Part-time,2017,261.932,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (10-year bands): 65+,Working time arrangement: Full-time,2017,418.463,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): Total,Working time arrangement: Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): Total,Working time arrangement: Part-time,2017,1756.538,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): Total,Working time arrangement: Full-time,2017,6938.771,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 15-24,Working time arrangement: Total,2017,1322.567,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 15-24,Working time arrangement: Part-time,2017,340.701,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 15-24,Working time arrangement: Full-time,2017,981.866,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 25-34,Working time arrangement: Total,2017,2278.269,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 25-34,Working time arrangement: Part-time,2017,420.018,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 25-34,Working time arrangement: Full-time,2017,1858.251,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 35-44,Working time arrangement: Total,2017,2005.511,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 35-44,Working time arrangement: Part-time,2017,322.937,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 35-44,Working time arrangement: Full-time,2017,1682.574,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 45-54,Working time arrangement: Total,2017,1648.731,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (10-year bands): 45-54,Working time arrangement: Part-time,2017,302.438,,,,Repository: ILO-STATISTICS - Micro data processing
