ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (Aggregate levels): Less than basic,2017,2.675,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (Aggregate levels): Basic,2017,45.279,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (Aggregate levels): Intermediate,2017,31.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (Aggregate levels): Advanced,2017,53.703,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (Aggregate levels): Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (Aggregate levels): Less than basic,2017,217.738,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (Aggregate levels): Basic,2017,3498.123,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (Aggregate levels): Intermediate,2017,2810.894,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (Aggregate levels): Advanced,2017,2158.267,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (Aggregate levels): Level not stated,2017,10.287,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (Aggregate levels): Total,2017,8608.329,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (Aggregate levels): Less than basic,2017,215.258,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (Aggregate levels): Basic,2017,3459.523,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (Aggregate levels): Intermediate,2017,2789.851,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (Aggregate levels): Advanced,2017,2133.41,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (Aggregate levels): Level not stated,2017,10.287,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (Aggregate levels): Total,2017,86.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (Aggregate levels): Less than basic,2017,2.48,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (Aggregate levels): Basic,2017,38.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (Aggregate levels): Intermediate,2017,21.043,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (Aggregate levels): Advanced,2017,24.857,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (Aggregate levels): Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (Aggregate levels): Less than basic,2017,83.761,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (Aggregate levels): Basic,2017,1563.76,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (Aggregate levels): Intermediate,2017,1644.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (Aggregate levels): Advanced,2017,2587.111,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (Aggregate levels): Level not stated,2017,6.282,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: One job only,Education (Aggregate levels): Total,2017,5839.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: One job only,Education (Aggregate levels): Less than basic,2017,83.566,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: One job only,Education (Aggregate levels): Basic,2017,1557.081,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: One job only,Education (Aggregate levels): Intermediate,2017,1634.043,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: One job only,Education (Aggregate levels): Advanced,2017,2558.265,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: One job only,Education (Aggregate levels): Level not stated,2017,6.282,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: More than one job,Education (Aggregate levels): Total,2017,45.739,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: More than one job,Education (Aggregate levels): Less than basic,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: More than one job,Education (Aggregate levels): Basic,2017,6.679,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: More than one job,Education (Aggregate levels): Intermediate,2017,10.019,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: More than one job,Education (Aggregate levels): Advanced,2017,28.846,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: Total,Education (ISCED-11): Total,2017,14580.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: Total,Education (ISCED-11): X. No schooling,2017,301.499,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: Total,Education (ISCED-11): 1. Primary education,2017,3104.972,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: Total,Education (ISCED-11): 2. Lower secondary education,2017,1956.911,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: Total,Education (ISCED-11): 3. Upper secondary education,2017,4454.956,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: Total,Education (ISCED-11): 5. Short-cycle tertiary education,2017,1265.262,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,2017,3402.855,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: Total,Education (ISCED-11): 7. Master's or equivalent level,2017,77.261,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: Total,Education (ISCED-11): 9. Not elsewhere classified,2017,16.569,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: One job only,Education (ISCED-11): Total,2017,14447.566,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: One job only,Education (ISCED-11): X. No schooling,2017,298.824,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: One job only,Education (ISCED-11): 1. Primary education,2017,3075.712,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: One job only,Education (ISCED-11): 2. Lower secondary education,2017,1940.892,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: One job only,Education (ISCED-11): 3. Upper secondary education,2017,4423.894,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: One job only,Education (ISCED-11): 5. Short-cycle tertiary education,2017,1255.828,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: One job only,Education (ISCED-11): 6. Bachelor's or equivalent level,2017,3364.043,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: One job only,Education (ISCED-11): 7. Master's or equivalent level,2017,71.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: One job only,Education (ISCED-11): 9. Not elsewhere classified,2017,16.569,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (ISCED-11): Total,2017,132.719,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (ISCED-11): X. No schooling,2017,2.675,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (ISCED-11): 1. Primary education,2017,29.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (ISCED-11): 2. Lower secondary education,2017,16.019,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (ISCED-11): 3. Upper secondary education,2017,31.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (ISCED-11): 5. Short-cycle tertiary education,2017,9.434,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (ISCED-11): 6. Bachelor's or equivalent level,2017,38.812,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Total,Multiple job holders: More than one job,Education (ISCED-11): 7. Master's or equivalent level,2017,5.457,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (ISCED-11): Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (ISCED-11): X. No schooling,2017,217.738,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (ISCED-11): 1. Primary education,2017,2188.48,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (ISCED-11): 2. Lower secondary education,2017,1309.643,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (ISCED-11): 3. Upper secondary education,2017,2810.894,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (ISCED-11): 5. Short-cycle tertiary education,2017,674.501,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,2017,1457.581,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (ISCED-11): 7. Master's or equivalent level,2017,26.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: Total,Education (ISCED-11): 9. Not elsewhere classified,2017,10.287,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (ISCED-11): Total,2017,8608.329,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (ISCED-11): X. No schooling,2017,215.258,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (ISCED-11): 1. Primary education,2017,2163.096,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (ISCED-11): 2. Lower secondary education,2017,1296.427,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (ISCED-11): 3. Upper secondary education,2017,2789.851,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (ISCED-11): 5. Short-cycle tertiary education,2017,667.709,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (ISCED-11): 6. Bachelor's or equivalent level,2017,1441.667,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (ISCED-11): 7. Master's or equivalent level,2017,24.034,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: One job only,Education (ISCED-11): 9. Not elsewhere classified,2017,10.287,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (ISCED-11): Total,2017,86.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (ISCED-11): X. No schooling,2017,2.48,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (ISCED-11): 1. Primary education,2017,25.384,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (ISCED-11): 2. Lower secondary education,2017,13.216,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (ISCED-11): 3. Upper secondary education,2017,21.043,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (ISCED-11): 5. Short-cycle tertiary education,2017,6.792,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (ISCED-11): 6. Bachelor's or equivalent level,2017,15.914,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Male,Multiple job holders: More than one job,Education (ISCED-11): 7. Master's or equivalent level,2017,2.151,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (ISCED-11): Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (ISCED-11): X. No schooling,2017,83.761,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (ISCED-11): 1. Primary education,2017,916.492,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (ISCED-11): 2. Lower secondary education,2017,647.268,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (ISCED-11): 3. Upper secondary education,2017,1644.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (ISCED-11): 5. Short-cycle tertiary education,2017,590.761,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,2017,1945.274,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (ISCED-11): 7. Master's or equivalent level,2017,51.076,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: Total,Education (ISCED-11): 9. Not elsewhere classified,2017,6.282,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, multiple job holding and education (thousands)",Sex: Female,Multiple job holders: One job only,Education (ISCED-11): Total,2017,5839.237,,,,Repository: ILO-STATISTICS - Micro data processing
