ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not attending,2017,93.909,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2017,85.599,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Total,2017,40.829,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Attending,2017,21.445,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not attending,2017,53.336,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2017,45.863,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Total,2017,17.448,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Attending,2017,11.553,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Not attending,2017,29.608,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Total,2017,43.37,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Attending,2017,28.09,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Not attending,2017,51.501,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Total,2017,62.52,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Attending,2017,52.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not attending,2017,64.242,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2017,65.551,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Total,2016,47.456,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Attending,2016,19.403,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Not attending,2016,68.903,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2016,28.532,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Total,2016,18.144,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Attending,2016,7.096,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Not attending,2016,47.01,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Total,2016,52.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Attending,2016,27.729,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Not attending,2016,68.0,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Total,2016,73.353,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Attending,2016,54.574,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Not attending,2016,77.207,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Total,2016,59.7,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Attending,2016,22.074,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not attending,2016,85.633,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Total,2016,25.766,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Attending,2016,8.664,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not attending,2016,65.769,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Total,2016,67.452,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Attending,2016,32.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not attending,2016,86.343,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Total,2016,87.776,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Attending,2016,61.728,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not attending,2016,92.542,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Total,2016,34.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Attending,2016,16.941,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not attending,2016,49.847,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Total,2016,10.103,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Attending,2016,5.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Not attending,2016,23.57,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Total,2016,36.162,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Attending,2016,23.447,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Not attending,2016,46.041,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Total,2016,58.604,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Attending,2016,48.554,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not attending,2016,60.899,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Total,2012,51.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Attending,2012,24.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Not attending,2012,72.602,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Total,2012,22.324,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Attending,2012,10.372,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Not attending,2012,51.629,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Total,2012,57.587,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Attending,2012,34.542,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Not attending,2012,72.657,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Total,2012,76.889,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Attending,2012,60.893,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Not attending,2012,80.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Total,2012,64.435,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Attending,2012,28.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not attending,2012,89.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Total,2012,31.302,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Attending,2012,12.205,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not attending,2012,71.694,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Total,2012,73.176,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Attending,2012,41.328,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not attending,2012,90.851,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth labour force participation rate by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Total,2012,91.123,,,,Repository: ILO-STATISTICS - Micro data processing
