ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (Skill level): Not elsewhere classified,2017,50.412,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (Skill level): Total,2017,1836.129,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,361.654,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (Skill level): Skill level 2 ~ medium,2017,1419.387,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (Skill level): Skill level 1 ~ low,2017,9.7,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (Skill level): Not elsewhere classified,2017,45.388,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (Skill level): Total,2017,2437.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,231.667,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (Skill level): Skill level 2 ~ medium,2017,2090.832,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (Skill level): Skill level 1 ~ low,2017,19.254,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (Skill level): Not elsewhere classified,2017,95.793,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-19,Occupation (Skill level): Total,2017,399.743,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-19,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,20.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-19,Occupation (Skill level): Skill level 2 ~ medium,2017,352.972,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-19,Occupation (Skill level): Skill level 1 ~ low,2017,2.746,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-19,Occupation (Skill level): Not elsewhere classified,2017,23.28,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 20-24,Occupation (Skill level): Total,2017,922.824,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 20-24,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,63.879,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 20-24,Occupation (Skill level): Skill level 2 ~ medium,2017,811.841,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 20-24,Occupation (Skill level): Skill level 1 ~ low,2017,8.378,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 20-24,Occupation (Skill level): Not elsewhere classified,2017,38.726,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 25-29,Occupation (Skill level): Total,2017,1114.979,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 25-29,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,147.043,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 25-29,Occupation (Skill level): Skill level 2 ~ medium,2017,926.019,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 25-29,Occupation (Skill level): Skill level 1 ~ low,2017,8.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 25-29,Occupation (Skill level): Not elsewhere classified,2017,33.787,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-29,Occupation (Skill level): Total,2017,1397.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-29,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,310.163,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-29,Occupation (Skill level): Skill level 2 ~ medium,2017,1055.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-29,Occupation (Skill level): Skill level 1 ~ low,2017,4.457,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-29,Occupation (Skill level): Not elsewhere classified,2017,27.874,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-19,Occupation (Skill level): Total,2017,194.937,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-19,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,16.555,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-19,Occupation (Skill level): Skill level 2 ~ medium,2017,173.441,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-19,Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 15-19,Occupation (Skill level): Not elsewhere classified,2017,4.587,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 20-24,Occupation (Skill level): Total,2017,481.747,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 20-24,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,78.997,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 20-24,Occupation (Skill level): Skill level 2 ~ medium,2017,388.531,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 20-24,Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 20-24,Occupation (Skill level): Not elsewhere classified,2017,11.686,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 25-29,Occupation (Skill level): Total,2017,721.15,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 25-29,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,214.611,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 25-29,Occupation (Skill level): Skill level 2 ~ medium,2017,493.368,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 25-29,Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Female,Age (Youth bands): 25-29,Occupation (Skill level): Not elsewhere classified,2017,11.601,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,Occupation (ISCO-88): Total,2017,3835.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,104.888,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,Occupation (ISCO-88): 2. Professionals,2017,436.942,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,Occupation (ISCO-88): 4. Clerks,2017,317.683,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,1514.719,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,367.936,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,945.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,Occupation (ISCO-88): 9. Elementary occupations,2017,23.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,Occupation (ISCO-88): 0. Armed forces,2017,63.101,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-29,Occupation (ISCO-88): X. Not elsewhere classified,2017,60.566,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,Occupation (ISCO-88): Total,2017,594.68,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,10.072,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,Occupation (ISCO-88): 2. Professionals,2017,27.228,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,Occupation (ISCO-88): 4. Clerks,2017,33.856,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,240.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,96.735,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,155.111,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,Occupation (ISCO-88): 9. Elementary occupations,2017,3.1,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,Occupation (ISCO-88): 0. Armed forces,2017,6.478,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 15-19,Occupation (ISCO-88): X. Not elsewhere classified,2017,21.389,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (ISCO-88): Total,2017,1404.571,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,30.099,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (ISCO-88): 2. Professionals,2017,112.777,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (ISCO-88): 4. Clerks,2017,113.376,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,592.928,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,139.002,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,355.066,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (ISCO-88): 9. Elementary occupations,2017,10.911,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (ISCO-88): 0. Armed forces,2017,31.623,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 20-24,Occupation (ISCO-88): X. Not elsewhere classified,2017,18.789,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (ISCO-88): Total,2017,1836.129,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,64.717,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (ISCO-88): 2. Professionals,2017,296.937,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (ISCO-88): 4. Clerks,2017,170.451,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,681.08,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,132.199,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,435.657,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (ISCO-88): 9. Elementary occupations,2017,9.7,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (ISCO-88): 0. Armed forces,2017,25.0,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Total,Age (Youth bands): 25-29,Occupation (ISCO-88): X. Not elsewhere classified,2017,20.388,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (ISCO-88): Total,2017,2437.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,69.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (ISCO-88): 2. Professionals,2017,162.217,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (ISCO-88): 4. Clerks,2017,105.165,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,837.747,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,328.737,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,819.183,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and occupation (thousands)",Sex: Male,Age (Youth bands): 15-29,Occupation (ISCO-88): 9. Elementary occupations,2017,19.254,,,,Repository: ILO-STATISTICS - Micro data processing
