ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 20-24,Status in employment (Aggregate): Self-employed,2017,358.752,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 20-24,Status in employment (Aggregate): Workers not classifiable by status,2017,5.475,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (Aggregate): Total,2017,1114.979,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (Aggregate): Employees,2017,656.489,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (Aggregate): Self-employed,2017,457.816,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (Aggregate): Workers not classifiable by status,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-29,Status in employment (Aggregate): Total,2017,1397.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-29,Status in employment (Aggregate): Employees,2017,954.608,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-29,Status in employment (Aggregate): Self-employed,2017,430.429,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-29,Status in employment (Aggregate): Workers not classifiable by status,2017,12.797,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-19,Status in employment (Aggregate): Total,2017,194.937,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-19,Status in employment (Aggregate): Employees,2017,116.563,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-19,Status in employment (Aggregate): Self-employed,2017,72.039,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-19,Status in employment (Aggregate): Workers not classifiable by status,2017,6.335,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 20-24,Status in employment (Aggregate): Total,2017,481.747,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 20-24,Status in employment (Aggregate): Employees,2017,326.858,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 20-24,Status in employment (Aggregate): Self-employed,2017,151.485,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 20-24,Status in employment (Aggregate): Workers not classifiable by status,2017,3.404,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 25-29,Status in employment (Aggregate): Total,2017,721.15,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 25-29,Status in employment (Aggregate): Employees,2017,511.187,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 25-29,Status in employment (Aggregate): Self-employed,2017,206.905,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 25-29,Status in employment (Aggregate): Workers not classifiable by status,2017,3.058,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-29,Status in employment (ICSE-93): Total,2017,3835.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-29,Status in employment (ICSE-93): 1. Employees,2017,2393.601,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-29,Status in employment (ICSE-93): 2. Employers,2017,47.073,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-29,Status in employment (ICSE-93): 3. Own-account workers,2017,1158.331,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-29,Status in employment (ICSE-93): 4. Members of producers' cooperatives,2017,187.149,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-29,Status in employment (ICSE-93): 5. Contributing family workers,2017,27.754,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-29,Status in employment (ICSE-93): 6. Workers not classifiable by status,2017,21.472,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-19,Status in employment (ICSE-93): Total,2017,594.68,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-19,Status in employment (ICSE-93): 1. Employees,2017,340.47,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-19,Status in employment (ICSE-93): 2. Employers,2017,4.832,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-19,Status in employment (ICSE-93): 3. Own-account workers,2017,198.863,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-19,Status in employment (ICSE-93): 4. Members of producers' cooperatives,2017,29.887,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-19,Status in employment (ICSE-93): 5. Contributing family workers,2017,11.767,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 15-19,Status in employment (ICSE-93): 6. Workers not classifiable by status,2017,8.861,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 20-24,Status in employment (ICSE-93): Total,2017,1404.571,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 20-24,Status in employment (ICSE-93): 1. Employees,2017,885.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 20-24,Status in employment (ICSE-93): 2. Employers,2017,13.24,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 20-24,Status in employment (ICSE-93): 3. Own-account workers,2017,417.314,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 20-24,Status in employment (ICSE-93): 4. Members of producers' cooperatives,2017,71.42,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 20-24,Status in employment (ICSE-93): 5. Contributing family workers,2017,8.263,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 20-24,Status in employment (ICSE-93): 6. Workers not classifiable by status,2017,8.879,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 25-29,Status in employment (ICSE-93): Total,2017,1836.129,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 25-29,Status in employment (ICSE-93): 1. Employees,2017,1167.676,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 25-29,Status in employment (ICSE-93): 2. Employers,2017,29.001,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 25-29,Status in employment (ICSE-93): 3. Own-account workers,2017,542.154,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 25-29,Status in employment (ICSE-93): 4. Members of producers' cooperatives,2017,85.842,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 25-29,Status in employment (ICSE-93): 5. Contributing family workers,2017,7.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Total,Age (Youth bands): 25-29,Status in employment (ICSE-93): 6. Workers not classifiable by status,2017,3.732,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-29,Status in employment (ICSE-93): Total,2017,2437.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-29,Status in employment (ICSE-93): 1. Employees,2017,1438.993,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-29,Status in employment (ICSE-93): 2. Employers,2017,38.022,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-29,Status in employment (ICSE-93): 3. Own-account workers,2017,792.214,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-29,Status in employment (ICSE-93): 4. Members of producers' cooperatives,2017,140.54,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-29,Status in employment (ICSE-93): 5. Contributing family workers,2017,19.102,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-29,Status in employment (ICSE-93): 6. Workers not classifiable by status,2017,8.675,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-19,Status in employment (ICSE-93): Total,2017,399.743,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-19,Status in employment (ICSE-93): 1. Employees,2017,223.907,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-19,Status in employment (ICSE-93): 2. Employers,2017,4.776,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-19,Status in employment (ICSE-93): 3. Own-account workers,2017,137.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-19,Status in employment (ICSE-93): 4. Members of producers' cooperatives,2017,21.03,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-19,Status in employment (ICSE-93): 5. Contributing family workers,2017,9.529,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 15-19,Status in employment (ICSE-93): 6. Workers not classifiable by status,2017,2.526,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 20-24,Status in employment (ICSE-93): Total,2017,922.824,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 20-24,Status in employment (ICSE-93): 1. Employees,2017,558.597,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 20-24,Status in employment (ICSE-93): 2. Employers,2017,10.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 20-24,Status in employment (ICSE-93): 3. Own-account workers,2017,286.709,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 20-24,Status in employment (ICSE-93): 4. Members of producers' cooperatives,2017,55.347,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 20-24,Status in employment (ICSE-93): 5. Contributing family workers,2017,5.72,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 20-24,Status in employment (ICSE-93): 6. Workers not classifiable by status,2017,5.475,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (ICSE-93): Total,2017,1114.979,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (ICSE-93): 1. Employees,2017,656.489,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (ICSE-93): 2. Employers,2017,22.27,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (ICSE-93): 3. Own-account workers,2017,367.53,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (ICSE-93): 4. Members of producers' cooperatives,2017,64.163,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (ICSE-93): 5. Contributing family workers,2017,3.853,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Male,Age (Youth bands): 25-29,Status in employment (ICSE-93): 6. Workers not classifiable by status,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-29,Status in employment (ICSE-93): Total,2017,1397.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-29,Status in employment (ICSE-93): 1. Employees,2017,954.608,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-29,Status in employment (ICSE-93): 2. Employers,2017,9.051,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-29,Status in employment (ICSE-93): 3. Own-account workers,2017,366.117,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and status in employment (thousands)",Sex: Female,Age (Youth bands): 15-29,Status in employment (ICSE-93): 4. Members of producers' cooperatives,2017,46.609,,,,Repository: ILO-STATISTICS - Micro data processing
