ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Agriculture,Institutional sector: Public,2017,40.05,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Agriculture,Institutional sector: Private,2017,39.39,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Industry,Institutional sector: Total,2017,39.79,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Industry,Institutional sector: Public,2017,40.78,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Industry,Institutional sector: Private,2017,39.65,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Services,Institutional sector: Total,2017,39.97,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Services,Institutional sector: Public,2017,40.28,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Services,Institutional sector: Private,2017,39.9,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,38.95,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,41.81,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,38.84,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Total,2017,36.82,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Public,2017,38.42,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Private,2017,36.22,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Total,2017,37.33,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Public,2017,41.62,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Private,2017,37.21,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Total,2017,36.49,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Public,2017,40.11,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Private,2017,36.1,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Total,2017,36.85,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Public,2017,38.35,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Private,2017,36.2,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,36.83,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,35.63,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,36.97,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Total,2017,38.65,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Public,2017,39.34,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Private,2017,38.47,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,39.16,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,40.58,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,39.15,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,38.63,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,40.56,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,38.5,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,39.07,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Public,2017,38.46,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Private,2017,39.09,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Total,2017,41.13,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Public,2017,40.93,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Private,2017,41.99,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Total,2017,38.91,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Public,2017,40.14,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Private,2017,38.86,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Total,2017,37.98,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Public,2017,39.09,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Private,2017,36.78,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Total,2017,38.09,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Public,2017,37.83,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Private,2017,38.1,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Total,2017,39.85,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Public,2017,40.38,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Private,2017,39.75,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,39.39,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,40.05,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,39.39,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,40.15,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,40.79,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,40.09,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,39.11,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Public,2017,38.37,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Private,2017,39.12,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Total,2017,41.24,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Public,2017,41.05,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Private,2017,42.12,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Total,2017,40.36,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Public,2017,40.77,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Private,2017,40.34,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Total,2017,39.3,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Public,2017,40.22,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Private,2017,38.38,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Total,2017,38.95,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Public,2017,41.81,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Private,2017,38.84,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Total,2017,36.82,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Public,2017,38.42,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, economic activity and public/private sector",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Private,2017,36.22,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
