ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Widowed,,2017,44.946,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Divorced or legally separated,,2017,40.647,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Not elsewhere classified,,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Total,,2017,15.108,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Single,,2017,16.016,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Married,,2017,5.296,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Union / Cohabiting,,2017,8.946,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Widowed,,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Divorced or legally separated,,2017,19.589,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Not elsewhere classified,,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Total,,2017,30.969,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Single,,2017,22.011,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Married,,2017,43.901,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Union / Cohabiting,,2017,57.295,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Widowed,,2017,58.82,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Divorced or legally separated,,2017,44.356,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Not elsewhere classified,,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Total,,2016,20.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Single / Widowed / Divorced,,2016,15.691,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Married / Union / Cohabiting,,2016,39.57,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Not elsewhere classified,,2016,61.418,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Total,,2016,13.553,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Single / Widowed / Divorced,,2016,13.762,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Married / Union / Cohabiting,,2016,12.023,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Not elsewhere classified,,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Total,,2016,27.276,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Single / Widowed / Divorced,,2016,17.968,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Married / Union / Cohabiting,,2016,56.891,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Not elsewhere classified,,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Total,,2016,20.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Single,,2016,14.805,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Married,,2016,31.788,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Union / Cohabiting,,2016,40.647,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Widowed,,2016,53.865,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Divorced or legally separated,,2016,40.146,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Not elsewhere classified,,2016,61.418,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Total,,2016,13.553,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Single,,2016,13.764,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Married,,2016,6.737,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Union / Cohabiting,,2016,12.657,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Widowed,,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Divorced or legally separated,,2016,9.496,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Not elsewhere classified,,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Total,,2016,27.276,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Single,,2016,16.105,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Married,,2016,44.718,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Union / Cohabiting,,2016,58.72,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Widowed,,2016,50.827,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Divorced or legally separated,,2016,44.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Not elsewhere classified,,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Total,,2012,19.635,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Single / Widowed / Divorced,,2012,15.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Married / Union / Cohabiting,,2012,34.984,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Not elsewhere classified,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Total,,2012,12.54,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Single / Widowed / Divorced,,2012,13.063,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Married / Union / Cohabiting,,2012,9.749,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Total,,2012,26.959,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Single / Widowed / Divorced,,2012,18.493,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Married / Union / Cohabiting,,2012,50.48,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Not elsewhere classified,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Total,,2012,19.635,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Single,,2012,14.586,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Married,,2012,28.626,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Union / Cohabiting,,2012,36.175,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Widowed,,2012,35.645,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Divorced or legally separated,,2012,38.734,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Not elsewhere classified,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Total,,2012,12.54,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Single,,2012,13.034,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Married,,2012,8.756,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Union / Cohabiting,,2012,9.92,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Divorced or legally separated,,2012,16.196,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Total,,2012,26.959,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Single,,2012,16.551,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Married,,2012,39.496,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Union / Cohabiting,,2012,52.644,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Widowed,,2012,38.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Divorced or legally separated,,2012,42.372,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Detailed): Not elsewhere classified,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Total,,2011,18.905,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Single / Widowed / Divorced,,2011,14.71,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Married / Union / Cohabiting,,2011,34.842,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Aggregate): Not elsewhere classified,,2011,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Total,,2011,12.436,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Single / Widowed / Divorced,,2011,12.96,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Married / Union / Cohabiting,,2011,9.555,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Aggregate): Not elsewhere classified,,2011,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Total,,2011,25.581,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Single / Widowed / Divorced,,2011,16.784,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Married / Union / Cohabiting,,2011,50.112,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Female,Marital status (Aggregate): Not elsewhere classified,,2011,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Total,,2011,18.905,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Single,,2011,13.931,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Married,,2011,31.19,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Union / Cohabiting,,2011,35.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Widowed,,2011,40.308,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Divorced or legally separated,,2011,33.796,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Total,Marital status (Detailed): Not elsewhere classified,,2011,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of youth not in employment, education or training (NEET) by sex and marital status (%)",Sex: Male,Marital status (Detailed): Total,,2011,12.436,,,,Repository: ILO-STATISTICS - Micro data processing
