ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 17 - Manufacture of textiles",2017,35.54,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 18 - Manufacture of wearing apparel; dressing and dyeing of fur",2017,222.056,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 19 - Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear",2017,32.223,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 20 - Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",2017,139.217,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 21 - Manufacture of paper and paper products",2017,19.49,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 22 - Publishing, printing and reproduction of recorded media",2017,35.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 23 - Manufacture of coke, refined petroleum products and nuclear fuel",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 24 - Manufacture of chemicals and chemical products",2017,58.315,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 25 - Manufacture of rubber and plastics products",2017,55.865,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 26 - Manufacture of other non-metallic mineral products",2017,58.572,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 27 - Manufacture of basic metals",2017,58.398,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 28 - Manufacture of fabricated metal products, except machinery and equipment",2017,228.935,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 29 - Manufacture of machinery and equipment n.e.c.",2017,126.203,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 34 - Manufacture of motor vehicles, trailers and semi-trailers",2017,24.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 36 - Manufacture of furniture; manufacturing n.e.c.",2017,46.437,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 40 - Electricity, gas, steam and hot water supply",2017,41.684,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 41 - Collection, purification and distribution of water",2017,20.332,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 45 - Construction",2017,1060.532,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 51 - Wholesale trade and commission trade, except of motor vehicles and motorcycles",2017,144.836,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 52 - Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods",2017,2819.66,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 55 - Hotels and restaurants",2017,543.647,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 60 - Land transport; transport via pipelines",2017,999.27,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 61 - Water transport",2017,17.478,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 62 - Air transport",2017,23.92,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 63 - Supporting and auxiliary transport activities; activities of travel agencies",2017,60.302,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 64 - Post and telecommunications",2017,92.101,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 65 - Financial intermediation, except insurance and pension funding",2017,109.011,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 66 - Insurance and pension funding, except compulsory social security",2017,60.3,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 70 - Real estate activities",2017,719.493,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 71 - Renting of machinery and equipment without operator and of personal and household goods",2017,7.635,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 75 - Public administration and defence; compulsory social security",2017,1240.071,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 80 - Education",2017,1150.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 85 - Health and social work",2017,618.817,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 90 - Sewage and refuse disposal, sanitation and similar activities",2017,86.412,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 91 - Activities of membership organizations n.e.c.",2017,20.924,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 92 - Recreational, cultural and sporting activities",2017,230.68,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 93 - Other service activities",2017,896.74,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 95 - Activities of private households as employers of domestic staff",2017,519.015,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: 99 - Extraterritorial organizations and bodies",2017,3.493,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15+","Economic activity (ISIC-Rev.3.1), 2 digit level: Not elsewhere classified",2017,155.747,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: Total",2017,1999.251,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 01 - Agriculture, hunting and related service activities",2017,219.192,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 02 - Forestry, logging and related service activities",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 05 - Fishing, aquaculture and service activities incidental to fishing",2017,21.161,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 11 - Extraction of crude petroleum and natural gas; service activities incidental to oil and gas extraction, excluding surveying",2017,5.107,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 13 - Mining of metal ores",2017,8.998,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 14 - Other mining and quarrying",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 15 - Manufacture of food products and beverages",2017,79.82,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 16 - Manufacture of tobacco products",2017,1.907,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 17 - Manufacture of textiles",2017,3.553,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 18 - Manufacture of wearing apparel; dressing and dyeing of fur",2017,12.686,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 19 - Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear",2017,5.265,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 20 - Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",2017,14.522,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 21 - Manufacture of paper and paper products",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 22 - Publishing, printing and reproduction of recorded media",2017,5.378,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 24 - Manufacture of chemicals and chemical products",2017,5.81,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 25 - Manufacture of rubber and plastics products",2017,6.775,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 26 - Manufacture of other non-metallic mineral products",2017,5.762,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 27 - Manufacture of basic metals",2017,4.345,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 28 - Manufacture of fabricated metal products, except machinery and equipment",2017,24.316,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 29 - Manufacture of machinery and equipment n.e.c.",2017,17.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 34 - Manufacture of motor vehicles, trailers and semi-trailers",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 36 - Manufacture of furniture; manufacturing n.e.c.",2017,5.959,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 40 - Electricity, gas, steam and hot water supply",2017,2.594,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 41 - Collection, purification and distribution of water",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 45 - Construction",2017,163.8,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 51 - Wholesale trade and commission trade, except of motor vehicles and motorcycles",2017,24.684,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 52 - Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods",2017,473.398,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 55 - Hotels and restaurants",2017,113.715,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 60 - Land transport; transport via pipelines",2017,104.274,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 61 - Water transport",2017,2.53,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 62 - Air transport",2017,1.944,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 63 - Supporting and auxiliary transport activities; activities of travel agencies",2017,12.275,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 64 - Post and telecommunications",2017,15.157,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 65 - Financial intermediation, except insurance and pension funding",2017,10.083,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 66 - Insurance and pension funding, except compulsory social security",2017,8.705,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 70 - Real estate activities",2017,72.499,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 71 - Renting of machinery and equipment without operator and of personal and household goods",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 75 - Public administration and defence; compulsory social security",2017,135.289,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 80 - Education",2017,45.454,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 85 - Health and social work",2017,41.828,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by age and economic activity - ISIC level 2 (thousands),,"Age (Youth, adults): 15-24","Economic activity (ISIC-Rev.3.1), 2 digit level: 90 - Sewage and refuse disposal, sanitation and similar activities",2017,10.222,,,,Repository: ILO-STATISTICS - Micro data processing
