ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Total,2017,39.15,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Single / Widowed / Divorced,2017,37.96,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Married / Union / Cohabiting,2017,39.96,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Not elsewhere classified,2017,37.28,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Total,2017,40.66,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Single / Widowed / Divorced,2017,40.13,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Married / Union / Cohabiting,2017,40.97,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Not elsewhere classified,2017,41.59,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Total,2017,40.68,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Single / Widowed / Divorced,2017,40.39,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Married / Union / Cohabiting,2017,40.86,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): Not stated,Marital status (Aggregate): Total,2017,30.57,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): Not stated,Marital status (Aggregate): Single / Widowed / Divorced,2017,29.78,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): Not stated,Marital status (Aggregate): Married / Union / Cohabiting,2017,32.5,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): Total,Marital status (Aggregate): Total,2017,36.82,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): Total,Marital status (Aggregate): Single / Widowed / Divorced,2017,37.09,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): Total,Marital status (Aggregate): Married / Union / Cohabiting,2017,36.56,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): Total,Marital status (Aggregate): Not elsewhere classified,2017,31.87,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Total,2017,34.63,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Single / Widowed / Divorced,2017,34.91,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Married / Union / Cohabiting,2017,34.37,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 1-4 persons,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Total,2017,38.81,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Single / Widowed / Divorced,2017,39.01,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Married / Union / Cohabiting,2017,38.63,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 5-49 persons,Marital status (Aggregate): Not elsewhere classified,2017,32.19,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Total,2017,39.55,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Single / Widowed / Divorced,2017,39.78,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): 50+ persons,Marital status (Aggregate): Married / Union / Cohabiting,2017,39.31,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): Not stated,Marital status (Aggregate): Total,2017,19.36,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): Not stated,Marital status (Aggregate): Single / Widowed / Divorced,2017,20.19,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Female,Establishment size (Aggregate): Not stated,Marital status (Aggregate): Married / Union / Cohabiting,2017,18.68,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Total,2017,38.65,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Single,2017,38.33,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Married,2017,39.05,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Union / Cohabiting,2017,39.06,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Widowed,2017,35.98,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Divorced or legally separated,2017,37.76,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Total,Marital status (Detailed): Not elsewhere classified,2017,37.36,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Total,2017,37.53,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Single,2017,37.06,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Married,2017,37.75,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Union / Cohabiting,2017,38.34,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Widowed,2017,34.11,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Divorced or legally separated,2017,36.31,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 1-4 persons,Marital status (Detailed): Not elsewhere classified,2017,36.32,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Total,2017,39.83,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Single,2017,39.63,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Married,2017,40.23,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Union / Cohabiting,2017,39.93,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Widowed,2017,39.97,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Divorced or legally separated,2017,39.25,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 5-49 persons,Marital status (Detailed): Not elsewhere classified,2017,37.67,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Total,2017,40.26,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Single,2017,39.99,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Married,2017,40.71,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Union / Cohabiting,2017,40.19,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Widowed,2017,40.83,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Divorced or legally separated,2017,40.52,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): 50+ persons,Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Total,2017,22.02,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Single,2017,23.65,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Married,2017,20.23,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Union / Cohabiting,2017,20.9,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Widowed,2017,21.06,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Total,Establishment size (Aggregate): Not stated,Marital status (Detailed): Divorced or legally separated,2017,23.64,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Total,2017,39.85,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Single,2017,38.84,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, establishment size and marital status",Sex: Male,Establishment size (Aggregate): Total,Marital status (Detailed): Married,2017,40.6,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
