ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 9. Not elsewhere classified,,2017,56.877,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): Total,,2017,79.379,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): X. No schooling,,2017,63.885,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 1. Primary education,,2017,83.186,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 2. Lower secondary education,,2017,75.604,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 3. Upper secondary education,,2017,78.73,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 5. Short-cycle tertiary education,,2017,88.727,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 6. Bachelor's or equivalent level,,2017,77.868,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 7. Master's or equivalent level,,2017,86.416,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 9. Not elsewhere classified,,2017,61.188,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): Total,,2017,53.637,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): X. No schooling,,2017,23.78,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 1. Primary education,,2017,41.666,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 2. Lower secondary education,,2017,44.529,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 3. Upper secondary education,,2017,50.722,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 5. Short-cycle tertiary education,,2017,69.774,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 6. Bachelor's or equivalent level,,2017,68.752,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 7. Master's or equivalent level,,2017,86.424,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 9. Not elsewhere classified,,2017,51.528,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Total,,2016,61.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Less than basic,,2016,35.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Basic,,2016,55.664,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Intermediate,,2016,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Advanced,,2016,69.08,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Level not stated,,2016,35.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Total,,2016,74.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Less than basic,,2016,53.354,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Basic,,2016,73.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Intermediate,,2016,77.769,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Advanced,,2016,76.188,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Level not stated,,2016,46.284,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Total,,2016,47.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Less than basic,,2016,16.815,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Basic,,2016,34.513,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Intermediate,,2016,44.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Advanced,,2016,63.831,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Level not stated,,2016,25.348,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): Total,,2016,61.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): X. No schooling,,2016,35.096,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 0. Early childhood education,,2016,40.786,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 1. Primary education,,2016,57.366,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 2. Lower secondary education,,2016,53.495,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 3. Upper secondary education,,2016,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,74.224,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,66.908,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 7. Master's or equivalent level,,2016,81.352,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 9. Not elsewhere classified,,2016,35.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): Total,,2016,74.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): X. No schooling,,2016,53.295,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 0. Early childhood education,,2016,56.793,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 1. Primary education,,2016,77.444,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 2. Lower secondary education,,2016,68.221,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 3. Upper secondary education,,2016,77.769,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,85.253,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,72.523,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 7. Master's or equivalent level,,2016,83.144,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 9. Not elsewhere classified,,2016,46.284,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): Total,,2016,47.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): X. No schooling,,2016,16.868,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 0. Early childhood education,,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 1. Primary education,,2016,33.059,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 2. Lower secondary education,,2016,36.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 3. Upper secondary education,,2016,44.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,64.618,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,62.966,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 7. Master's or equivalent level,,2016,80.196,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (ISCED-11): 9. Not elsewhere classified,,2016,25.348,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Total,,2012,63.114,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Less than basic,,2012,39.947,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Basic,,2012,61.628,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Intermediate,,2012,62.955,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Advanced,,2012,70.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (Aggregate levels): Level not stated,,2012,87.444,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Total,,2012,77.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Less than basic,,2012,60.459,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Basic,,2012,78.433,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Intermediate,,2012,78.144,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Advanced,,2012,75.743,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (Aggregate levels): Level not stated,,2012,93.451,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Total,,2012,49.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Less than basic,,2012,21.593,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Basic,,2012,42.286,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Intermediate,,2012,47.281,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Advanced,,2012,66.135,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Female,Education (Aggregate levels): Level not stated,,2012,69.202,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): Total,,2012,63.114,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): X. No schooling,,2012,40.196,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 0. Early childhood education,,2012,33.986,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 1. Primary education,,2012,61.146,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 2. Lower secondary education,,2012,62.322,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 3. Upper secondary education,,2012,62.955,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 5. Short-cycle tertiary education,,2012,77.403,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,,2012,67.296,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 7. Master's or equivalent level,,2012,84.867,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Total,Education (ISCED-11): 9. Not elsewhere classified,,2012,87.444,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): Total,,2012,77.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): X. No schooling,,2012,60.865,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 0. Early childhood education,,2012,50.265,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 1. Primary education,,2012,79.072,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 2. Lower secondary education,,2012,77.465,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 3. Upper secondary education,,2012,78.144,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 5. Short-cycle tertiary education,,2012,85.296,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 6. Bachelor's or equivalent level,,2012,71.687,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 7. Master's or equivalent level,,2012,84.335,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and education (%),Sex: Male,Education (ISCED-11): 9. Not elsewhere classified,,2012,93.451,,,,Repository: ILO-STATISTICS - Micro data processing
