ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 1 person,,2017,36.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 2-4 persons,,2017,39.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 5-9 persons,,2017,39.88,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 10-19 persons,,2017,40.07,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 20-49 persons,,2017,39.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 50+ persons,,2017,40.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): Total,,2017,40.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 1 person,,2017,37.49,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 2-4 persons,,2017,40.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 5-9 persons,,2017,40.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 10-19 persons,,2017,40.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 20-49 persons,,2017,40.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 50+ persons,,2017,40.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): Total,,2017,38.72,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 1 person,,2017,35.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 2-4 persons,,2017,38.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 5-9 persons,,2017,39.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 10-19 persons,,2017,39.68,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 20-49 persons,,2017,38.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 50+ persons,,2017,39.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): Total,,2016,39.54,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): 1-4 persons,,2016,38.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): 5-49 persons,,2016,40.04,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): Not stated,,2016,39.63,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): Total,,2016,40.52,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): 1-4 persons,,2016,39.16,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): 5-49 persons,,2016,40.71,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): Not stated,,2016,40.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): Total,,2016,38.24,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): 1-4 persons,,2016,37.58,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): 5-49 persons,,2016,39.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): Not stated,,2016,38.19,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): Total,,2016,39.54,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 1 person,,2016,38.44,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 2-4 persons,,2016,38.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 5-9 persons,,2016,39.94,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 10-19 persons,,2016,40.23,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): Not stated,,2016,39.63,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): Total,,2016,40.52,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 1 person,,2016,39.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 2-4 persons,,2016,39.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 5-9 persons,,2016,40.65,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 10-19 persons,,2016,40.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): Not stated,,2016,40.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): Total,,2016,38.24,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 1 person,,2016,37.76,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 2-4 persons,,2016,37.52,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 5-9 persons,,2016,38.87,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 10-19 persons,,2016,39.3,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): Not stated,,2016,38.19,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): Total,,2012,41.42,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): 1-4 persons,,2012,40.79,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): 5-49 persons,,2012,42.51,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): Not stated,,2012,41.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): Total,,2012,42.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): 1-4 persons,,2012,41.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): 5-49 persons,,2012,42.97,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): Not stated,,2012,42.89,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): Total,,2012,39.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): 1-4 persons,,2012,39.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): 5-49 persons,,2012,41.63,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): Not stated,,2012,39.3,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): Total,,2012,41.42,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 1 person,,2012,38.09,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 2-4 persons,,2012,41.07,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 5-9 persons,,2012,42.46,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 10-19 persons,,2012,42.65,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): Not stated,,2012,41.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): Total,,2012,42.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 1 person,,2012,40.82,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 2-4 persons,,2012,41.57,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 5-9 persons,,2012,42.87,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 10-19 persons,,2012,43.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): Not stated,,2012,42.89,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): Total,,2012,39.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 1 person,,2012,37.31,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 2-4 persons,,2012,39.87,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 5-9 persons,,2012,41.69,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 10-19 persons,,2012,41.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): Not stated,,2012,39.3,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): Total,,2011,41.61,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): 1-4 persons,,2011,41.11,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): 5-49 persons,,2011,42.76,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): Not stated,,2011,41.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): Total,,2011,42.94,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): 1-4 persons,,2011,41.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): 5-49 persons,,2011,43.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Aggregate): Not stated,,2011,43.2,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): Total,,2011,39.66,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): 1-4 persons,,2011,39.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): 5-49 persons,,2011,42.1,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Aggregate): Not stated,,2011,39.21,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): Total,,2011,41.61,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 1 person,,2011,38.01,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 2-4 persons,,2011,41.4,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 5-9 persons,,2011,42.72,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): 10-19 persons,,2011,42.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Detailed): Not stated,,2011,41.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): Total,,2011,42.94,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 1 person,,2011,41.92,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 2-4 persons,,2011,41.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 5-9 persons,,2011,42.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): 10-19 persons,,2011,43.5,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Male,Establishment size (Detailed): Not stated,,2011,43.2,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): Total,,2011,39.66,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 1 person,,2011,37.3,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 2-4 persons,,2011,39.91,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 5-9 persons,,2011,42.28,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): 10-19 persons,,2011,41.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Female,Establishment size (Detailed): Not stated,,2011,39.21,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Mean weekly hours actually worked per employee by sex and establishment size,Sex: Total,Establishment size (Aggregate): Total,,2010,42.1,,,,Repository: ILO-STATISTICS - Micro data processing
