ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Services,Marital status (Aggregate): Total,2017,55.271,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Services,Marital status (Aggregate): Single / Widowed / Divorced,2017,59.995,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Services,Marital status (Aggregate): Married / Union / Cohabiting,2017,52.209,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Services,Marital status (Aggregate): Not elsewhere classified,2017,77.179,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Total,2017,81.821,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Single / Widowed / Divorced,2017,85.622,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Married / Union / Cohabiting,2017,77.326,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Total,Marital status (Aggregate): Total,2017,54.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Total,Marital status (Aggregate): Single / Widowed / Divorced,2017,55.678,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Total,Marital status (Aggregate): Married / Union / Cohabiting,2017,52.659,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Total,Marital status (Aggregate): Not elsewhere classified,2017,51.385,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Agriculture,Marital status (Aggregate): Total,2017,89.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Agriculture,Marital status (Aggregate): Single / Widowed / Divorced,2017,92.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Agriculture,Marital status (Aggregate): Married / Union / Cohabiting,2017,87.026,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Industry,Marital status (Aggregate): Total,2017,62.24,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Industry,Marital status (Aggregate): Single / Widowed / Divorced,2017,60.905,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Industry,Marital status (Aggregate): Married / Union / Cohabiting,2017,63.571,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Industry,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Services,Marital status (Aggregate): Total,2017,51.821,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Services,Marital status (Aggregate): Single / Widowed / Divorced,2017,53.823,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Services,Marital status (Aggregate): Married / Union / Cohabiting,2017,49.949,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Services,Marital status (Aggregate): Not elsewhere classified,2017,49.123,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Total,2017,76.673,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Single / Widowed / Divorced,2017,70.734,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Female,Economic activity (Broad sector): Not classified,Marital status (Aggregate): Married / Union / Cohabiting,2017,83.111,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Total,2017,58.335,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Single,2017,61.942,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Married,2017,48.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Union / Cohabiting,2017,59.545,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Widowed,2017,73.209,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Divorced or legally separated,2017,58.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Total,Marital status (Detailed): Not elsewhere classified,2017,74.599,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Total,2017,90.345,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Single,2017,94.938,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Married,2017,83.627,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Union / Cohabiting,2017,88.853,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Widowed,2017,90.166,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Divorced or legally separated,2017,88.435,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Total,2017,61.227,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Single,2017,65.118,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Married,2017,50.196,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Union / Cohabiting,2017,62.321,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Widowed,2017,85.588,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Divorced or legally separated,2017,64.011,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Industry,Marital status (Detailed): Not elsewhere classified,2017,97.085,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Total,2017,53.603,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Single,2017,56.284,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Married,2017,45.844,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Union / Cohabiting,2017,54.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Widowed,2017,68.529,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Divorced or legally separated,2017,55.822,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Services,Marital status (Detailed): Not elsewhere classified,2017,64.799,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Total,2017,79.734,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Single,2017,83.334,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Married,2017,79.666,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Union / Cohabiting,2017,79.769,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Widowed,2017,78.595,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Total,Economic activity (Broad sector): Not classified,Marital status (Detailed): Divorced or legally separated,2017,61.367,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Total,2017,61.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Single,2017,66.858,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Married,2017,50.652,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Union / Cohabiting,2017,61.225,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Widowed,2017,68.141,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Divorced or legally separated,2017,66.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Total,Marital status (Detailed): Not elsewhere classified,2017,85.707,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Total,2017,90.452,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Single,2017,95.262,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Married,2017,84.63,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Union / Cohabiting,2017,88.655,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Widowed,2017,86.345,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Divorced or legally separated,2017,87.912,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Agriculture,Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Industry,Marital status (Detailed): Total,2017,60.914,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Industry,Marital status (Detailed): Single,2017,67.501,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Industry,Marital status (Detailed): Married,2017,47.01,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and marital status (%)",Sex: Male,Economic activity (Broad sector): Industry,Marital status (Detailed): Union / Cohabiting,2017,61.78,,,,Repository: ILO-STATISTICS - Micro data processing
