ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Aggregate): Single / Widowed / Divorced,2017,1778.911,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Aggregate): Married / Union / Cohabiting,2017,2471.656,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Aggregate): Not elsewhere classified,2017,6.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 1 ~ low,Marital status (Aggregate): Total,2017,18.354,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 1 ~ low,Marital status (Aggregate): Single / Widowed / Divorced,2017,5.478,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 1 ~ low,Marital status (Aggregate): Married / Union / Cohabiting,2017,12.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Not elsewhere classified,Marital status (Aggregate): Total,2017,62.406,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Not elsewhere classified,Marital status (Aggregate): Single / Widowed / Divorced,2017,37.695,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Not elsewhere classified,Marital status (Aggregate): Married / Union / Cohabiting,2017,24.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Total,Marital status (Aggregate): Total,2017,2584.811,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Total,Marital status (Aggregate): Single / Widowed / Divorced,2017,1283.159,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Total,Marital status (Aggregate): Married / Union / Cohabiting,2017,1300.244,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Total,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Aggregate): Total,2017,198.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Aggregate): Single / Widowed / Divorced,2017,97.718,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Aggregate): Married / Union / Cohabiting,2017,100.535,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Aggregate): Total,2017,2339.094,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Aggregate): Single / Widowed / Divorced,2017,1161.278,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Aggregate): Married / Union / Cohabiting,2017,1176.408,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill level 1 ~ low,Marital status (Aggregate): Total,2017,7.554,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill level 1 ~ low,Marital status (Aggregate): Single / Widowed / Divorced,2017,5.557,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Skill level 1 ~ low,Marital status (Aggregate): Married / Union / Cohabiting,2017,1.997,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Not elsewhere classified,Marital status (Aggregate): Total,2017,39.91,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Not elsewhere classified,Marital status (Aggregate): Single / Widowed / Divorced,2017,18.606,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Female,Occupation (Skill level): Not elsewhere classified,Marital status (Aggregate): Married / Union / Cohabiting,2017,21.304,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Total,Marital status (Detailed): Total,2017,7120.241,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Total,Marital status (Detailed): Single,2017,2300.682,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Total,Marital status (Detailed): Married,2017,1218.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Total,Marital status (Detailed): Union / Cohabiting,2017,2694.28,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Total,Marital status (Detailed): Widowed,2017,166.556,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Total,Marital status (Detailed): Divorced or legally separated,2017,732.651,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Total,Marital status (Detailed): Not elsewhere classified,2017,7.892,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Total,2017,395.872,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Single,2017,151.208,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Married,2017,104.537,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Union / Cohabiting,2017,98.971,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Widowed,2017,11.638,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Divorced or legally separated,2017,29.518,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Total,2017,6596.145,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Single,2017,2092.657,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Married,2017,1094.824,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Union / Cohabiting,2017,2553.24,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Widowed,2017,153.201,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Divorced or legally separated,2017,694.331,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Not elsewhere classified,2017,7.892,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Marital status (Detailed): Total,2017,25.908,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Marital status (Detailed): Single,2017,8.718,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Marital status (Detailed): Married,2017,5.721,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Marital status (Detailed): Union / Cohabiting,2017,9.152,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Marital status (Detailed): Widowed,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Marital status (Detailed): Divorced or legally separated,2017,1.986,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Not elsewhere classified,Marital status (Detailed): Total,2017,102.316,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Not elsewhere classified,Marital status (Detailed): Single,2017,48.099,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Not elsewhere classified,Marital status (Detailed): Married,2017,13.098,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Not elsewhere classified,Marital status (Detailed): Union / Cohabiting,2017,32.917,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Not elsewhere classified,Marital status (Detailed): Widowed,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Total,Occupation (Skill level): Not elsewhere classified,Marital status (Detailed): Divorced or legally separated,2017,6.816,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Total,Marital status (Detailed): Total,2017,4535.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Total,Marital status (Detailed): Single,2017,1589.842,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Total,Marital status (Detailed): Married,2017,789.604,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Total,Marital status (Detailed): Union / Cohabiting,2017,1822.612,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Total,Marital status (Detailed): Widowed,2017,47.174,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Total,Marital status (Detailed): Divorced or legally separated,2017,279.714,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Total,Marital status (Detailed): Not elsewhere classified,2017,6.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Total,2017,197.619,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Single,2017,85.755,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Married,2017,49.833,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Union / Cohabiting,2017,53.14,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Widowed,2017,2.046,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill levels 3 and 4 ~ high,Marital status (Detailed): Divorced or legally separated,2017,6.845,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Total,2017,4257.051,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Single,2017,1463.562,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Married,2017,727.845,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Union / Cohabiting,2017,1743.811,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, occupation and marital status (thousands)",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Marital status (Detailed): Widowed,2017,44.58,,,,Repository: ILO-STATISTICS - Micro data processing
