ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2019,12.645,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2019,259.126,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2019,115.697,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2019,7.582,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2019,108.114,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2019,156.074,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2019,5.063,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2019,151.011,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2019,438.491,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2019,18.805,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2019,419.686,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2019,106.689,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2019,7.389,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2019,99.3,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2019,331.802,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2019,11.416,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2019,320.386,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2018,700.611,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2018,29.425,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2018,671.186,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2018,233.143,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2018,14.884,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2018,218.259,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2018,467.468,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2018,14.541,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2018,452.927,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2018,261.36,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2018,11.603,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2018,249.757,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2018,116.914,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2018,7.262,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2018,109.652,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2018,144.446,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2018,4.342,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2018,140.105,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2018,439.251,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2018,17.822,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2018,421.429,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2018,116.229,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2018,7.622,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2018,108.607,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2018,323.022,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2018,10.2,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2018,312.822,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2017,712.352,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2017,28.467,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2017,683.885,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2017,249.913,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2017,15.213,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2017,234.7,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2017,462.439,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2017,13.253,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2017,449.186,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2017,264.498,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2017,11.162,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2017,253.336,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2017,122.33,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2017,7.218,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2017,115.112,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2017,142.168,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2017,3.944,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2017,138.223,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2017,447.854,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2017,17.305,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2017,430.55,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2017,127.583,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2017,7.996,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2017,119.587,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2017,320.271,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2017,9.309,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2017,310.962,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2016,713.426,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2016,27.079,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2016,686.348,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2016,260.644,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2016,15.103,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2016,245.541,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2016,452.782,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2016,11.976,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2016,440.806,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2016,264.288,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2016,10.633,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2016,253.654,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2016,126.129,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2016,7.089,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2016,119.04,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2016,138.158,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2016,3.544,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2016,134.614,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2016,449.139,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2016,16.445,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2016,432.693,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2016,134.515,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2016,8.013,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2016,126.502,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2016,314.624,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2016,8.432,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2016,306.192,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2015,696.973,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2015,25.066,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2015,671.907,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2015,262.932,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2015,14.469,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2015,248.463,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2015,434.041,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2015,10.597,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2015,423.444,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Potential labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2020 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2015,256.83,,,,
