ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Level not stated,2017,10.85,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Total,2017,1771.977,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Less than basic,2017,44.422,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Basic,2017,912.255,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Intermediate,2017,568.517,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Advanced,2017,243.592,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Level not stated,2017,3.191,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Total,2017,5555.384,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Less than basic,2017,111.87,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Basic,2017,2149.487,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Intermediate,2017,1904.507,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Advanced,2017,1382.511,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Level not stated,2017,7.009,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Total,2017,124.184,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Less than basic,2017,5.675,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Basic,2017,52.25,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Intermediate,2017,39.634,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Advanced,2017,25.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Level not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Total,2017,5320.239,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Less than basic,2017,196.063,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Basic,2017,2614.964,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Intermediate,2017,1641.792,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Advanced,2017,859.135,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Level not stated,2017,8.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Total,2017,938.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Less than basic,2017,99.903,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Basic,2017,638.667,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Intermediate,2017,152.969,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Advanced,2017,44.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Level not stated,2017,2.119,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Total,2017,4382.115,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Less than basic,2017,96.16,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Basic,2017,1976.297,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Intermediate,2017,1488.823,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Advanced,2017,814.669,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Level not stated,2017,6.166,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Total,2017,1347.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Less than basic,2017,27.038,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Basic,2017,736.493,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Intermediate,2017,429.641,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Advanced,2017,152.094,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Level not stated,2017,1.788,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Total,2017,2959.287,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Less than basic,2017,64.581,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Basic,2017,1204.802,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Intermediate,2017,1032.523,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Advanced,2017,653.003,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Level not stated,2017,4.378,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Total,2017,75.774,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Less than basic,2017,4.541,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Basic,2017,35.002,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Intermediate,2017,26.659,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Advanced,2017,9.572,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Level not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Total,2017,3185.172,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Less than basic,2017,77.542,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Basic,2017,1208.432,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Intermediate,2017,1045.457,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Advanced,2017,849.057,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Level not stated,2017,4.684,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Total,2017,115.742,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Less than basic,2017,11.735,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Basic,2017,70.737,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Intermediate,2017,21.622,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Advanced,2017,11.648,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Level not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Total,2017,3069.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Less than basic,2017,65.807,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Basic,2017,1137.695,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Intermediate,2017,1023.835,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Advanced,2017,837.409,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Level not stated,2017,4.684,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Total,2017,424.923,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Less than basic,2017,17.384,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Basic,2017,175.762,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Intermediate,2017,138.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Advanced,2017,91.498,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Level not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Total,2017,2596.097,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Less than basic,2017,47.289,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Basic,2017,944.685,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Intermediate,2017,871.984,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Advanced,2017,729.508,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Level not stated,2017,2.631,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Total,2017,48.41,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Less than basic,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Basic,2017,17.248,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Intermediate,2017,12.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Advanced,2017,16.403,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Level not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Total,Education (ISCED-11): Total,2017,8505.411,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Total,Education (ISCED-11): X. No schooling,2017,273.605,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Total,Education (ISCED-11): 1. Primary education,2017,2440.182,,,,Repository: ILO-STATISTICS - Micro data processing
