ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2020,68.098,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2020,67.699,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2020,46.561,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2020,52.804,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2020,45.831,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2020,74.132,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2020,76.976,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2020,73.968,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2020,34.428,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2020,33.863,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2020,34.467,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2020,17.226,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2020,19.067,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2020,17.029,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2020,39.09,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2020,40.664,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2020,38.995,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2019,52.754,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2019,52.609,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2019,52.763,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2019,34.906,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2019,38.517,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2019,34.529,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2019,57.911,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2019,59.767,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2019,57.805,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2019,70.307,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2019,70.799,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2019,70.274,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2019,50.578,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2019,55.757,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2019,50.036,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2019,76.309,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2019,78.939,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2019,76.161,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2019,36.167,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2019,35.38,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2019,36.22,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2019,18.883,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2019,20.783,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2019,18.686,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2019,40.917,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2019,42.355,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2019,40.835,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2018,57.356,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2018,57.21,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2018,57.365,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2018,34.8,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2018,38.654,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2018,34.41,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2018,63.999,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2018,67.126,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2018,63.832,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2018,73.063,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2018,73.557,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2018,73.032,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2018,48.412,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2018,53.736,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2018,47.871,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2018,80.677,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2018,84.801,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2018,80.459,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2018,42.432,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2018,41.649,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2018,42.482,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2018,20.893,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2018,23.158,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2018,20.664,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2018,48.487,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2018,50.977,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2018,48.353,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2017,59.526,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2017,59.374,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2017,59.535,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2017,34.825,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2017,38.816,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2017,34.433,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2017,67.008,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2017,71.073,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2017,66.805,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2017,74.221,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2017,74.696,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2017,74.192,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2017,47.283,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2017,52.67,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2017,46.753,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2017,82.751,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2017,87.964,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2017,82.493,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2017,45.478,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2017,44.704,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2017,45.525,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2017,22.086,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2017,24.57,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2017,21.842,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2017,52.263,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2017,55.546,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2017,52.097,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2016,61.18,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2016,61.018,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2016,61.189,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2016,34.906,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2016,39.026,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2016,34.513,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2016,69.432,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2016,74.498,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2016,69.196,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force participation rate by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (%)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2016,75.027,,,,
