ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 25-29,Working time arrangement: Full-time,2017,503.898,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-29,Working time arrangement: Total,2016,3411.006,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-29,Working time arrangement: Part-time,2016,855.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-29,Working time arrangement: Full-time,2016,2555.456,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-19,Working time arrangement: Total,2016,421.862,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-19,Working time arrangement: Part-time,2016,151.736,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-19,Working time arrangement: Full-time,2016,270.126,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 20-24,Working time arrangement: Total,2016,1224.391,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 20-24,Working time arrangement: Part-time,2016,301.639,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 20-24,Working time arrangement: Full-time,2016,922.752,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 25-29,Working time arrangement: Total,2016,1764.753,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 25-29,Working time arrangement: Part-time,2016,402.175,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 25-29,Working time arrangement: Full-time,2016,1362.578,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-29,Working time arrangement: Total,2016,2213.626,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-29,Working time arrangement: Part-time,2016,465.65,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-29,Working time arrangement: Full-time,2016,1747.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-19,Working time arrangement: Total,2016,313.631,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-19,Working time arrangement: Part-time,2016,102.753,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-19,Working time arrangement: Full-time,2016,210.878,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 20-24,Working time arrangement: Total,2016,820.537,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 20-24,Working time arrangement: Part-time,2016,166.143,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 20-24,Working time arrangement: Full-time,2016,654.394,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 25-29,Working time arrangement: Total,2016,1079.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 25-29,Working time arrangement: Part-time,2016,196.754,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 25-29,Working time arrangement: Full-time,2016,882.704,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-29,Working time arrangement: Total,2016,1197.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-29,Working time arrangement: Part-time,2016,389.9,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-29,Working time arrangement: Full-time,2016,807.48,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-19,Working time arrangement: Total,2016,108.231,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-19,Working time arrangement: Part-time,2016,48.983,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-19,Working time arrangement: Full-time,2016,59.248,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 20-24,Working time arrangement: Total,2016,403.854,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 20-24,Working time arrangement: Part-time,2016,135.496,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 20-24,Working time arrangement: Full-time,2016,268.358,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 25-29,Working time arrangement: Total,2016,685.295,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 25-29,Working time arrangement: Part-time,2016,205.421,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 25-29,Working time arrangement: Full-time,2016,479.874,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-29,Working time arrangement: Total,2012,3581.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-29,Working time arrangement: Part-time,2012,944.097,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-29,Working time arrangement: Full-time,2012,2637.454,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-19,Working time arrangement: Total,2012,512.906,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-19,Working time arrangement: Part-time,2012,208.048,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-19,Working time arrangement: Full-time,2012,304.858,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 20-24,Working time arrangement: Total,2012,1319.777,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 20-24,Working time arrangement: Part-time,2012,335.707,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 20-24,Working time arrangement: Full-time,2012,984.07,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 25-29,Working time arrangement: Total,2012,1748.868,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 25-29,Working time arrangement: Part-time,2012,400.342,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 25-29,Working time arrangement: Full-time,2012,1348.525,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-29,Working time arrangement: Total,2012,2303.624,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-29,Working time arrangement: Part-time,2012,468.454,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-29,Working time arrangement: Full-time,2012,1835.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-19,Working time arrangement: Total,2012,372.604,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-19,Working time arrangement: Part-time,2012,133.249,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 15-19,Working time arrangement: Full-time,2012,239.355,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 20-24,Working time arrangement: Total,2012,872.723,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 20-24,Working time arrangement: Part-time,2012,168.19,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 20-24,Working time arrangement: Full-time,2012,704.533,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 25-29,Working time arrangement: Total,2012,1058.297,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 25-29,Working time arrangement: Part-time,2012,167.015,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Male,Age (Youth bands): 25-29,Working time arrangement: Full-time,2012,891.282,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-29,Working time arrangement: Total,2012,1277.926,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-29,Working time arrangement: Part-time,2012,475.643,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-29,Working time arrangement: Full-time,2012,802.283,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-19,Working time arrangement: Total,2012,140.302,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-19,Working time arrangement: Part-time,2012,74.799,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 15-19,Working time arrangement: Full-time,2012,65.502,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 20-24,Working time arrangement: Total,2012,447.055,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 20-24,Working time arrangement: Part-time,2012,167.517,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 20-24,Working time arrangement: Full-time,2012,279.538,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 25-29,Working time arrangement: Total,2012,690.57,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 25-29,Working time arrangement: Part-time,2012,233.327,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Female,Age (Youth bands): 25-29,Working time arrangement: Full-time,2012,457.243,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-29,Working time arrangement: Total,2011,3581.974,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-29,Working time arrangement: Part-time,2011,936.016,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-29,Working time arrangement: Full-time,2011,2645.957,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-19,Working time arrangement: Total,2011,516.904,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-19,Working time arrangement: Part-time,2011,211.824,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 15-19,Working time arrangement: Full-time,2011,305.08,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth employment by sex, age and working time arrangement (thousands)",Sex: Total,Age (Youth bands): 20-24,Working time arrangement: Total,2011,1351.22,,,,Repository: ILO-STATISTICS - Micro data processing
