ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 3. Own-account workers,,2020,3149.235,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2020,73.813,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 5. Contributing family workers,,2020,46.962,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2020,442.805,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): Total,,2020,5364.778,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 1. Employees,,2020,3235.472,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 2. Employers,,2020,63.595,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 3. Own-account workers,,2020,1933.827,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2020,15.035,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 5. Contributing family workers,,2020,28.39,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2020,88.459,,,,"Employment definition: Excluding own-use production workers | Data reference period: Second semester | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding indigenous population | Age coverage - minimum age: 10 years old"
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Total,,2017,14580.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Employees,,2017,8184.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Self-employed,,2017,6309.499,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,,2017,86.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Total,,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Employees,,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Self-employed,,2017,4152.322,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Total,,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Employees,,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Self-employed,,2017,2157.177,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): Total,,2017,14580.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 1. Employees,,2017,8184.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 2. Employers,,2017,434.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 3. Own-account workers,,2017,5117.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2017,708.044,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 5. Contributing family workers,,2017,50.153,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2017,86.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): Total,,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 1. Employees,,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 2. Employers,,2017,330.795,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 3. Own-account workers,,2017,3282.052,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2017,512.488,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 5. Contributing family workers,,2017,26.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): Total,,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 1. Employees,,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 2. Employers,,2017,103.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 3. Own-account workers,,2017,1834.997,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2017,195.556,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 5. Contributing family workers,,2017,23.166,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Total,,2016,13035.491,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Employees,,2016,7689.012,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Self-employed,,2016,5343.627,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,,2016,2.852,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Total,,2016,7915.254,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Employees,,2016,4340.095,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Self-employed,,2016,3573.697,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,,2016,1.462,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Total,,2016,5120.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Employees,,2016,3348.917,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Self-employed,,2016,1769.93,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,,2016,1.39,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): Total,,2016,13035.491,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 1. Employees,,2016,7689.012,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 2. Employers,,2016,459.757,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 3. Own-account workers,,2016,4022.932,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2016,759.352,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 5. Contributing family workers,,2016,101.586,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2016,2.852,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): Total,,2016,7915.254,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 1. Employees,,2016,4340.095,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 2. Employers,,2016,347.314,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 3. Own-account workers,,2016,2625.882,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2016,563.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 5. Contributing family workers,,2016,36.514,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2016,1.462,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): Total,,2016,5120.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 1. Employees,,2016,3348.917,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 2. Employers,,2016,112.443,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 3. Own-account workers,,2016,1397.05,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2016,195.365,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 5. Contributing family workers,,2016,65.072,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2016,1.39,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Total,,2012,12418.318,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Employees,,2012,7233.962,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Self-employed,,2012,5184.136,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Total,,2012,7554.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Employees,,2012,4218.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Self-employed,,2012,3336.04,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Total,,2012,4863.441,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Employees,,2012,3015.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Self-employed,,2012,1848.097,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): Total,,2012,12418.318,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 1. Employees,,2012,7233.962,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 2. Employers,,2012,411.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 3. Own-account workers,,2012,3822.475,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2012,809.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 5. Contributing family workers,,2012,140.556,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Total,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): Total,,2012,7554.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 1. Employees,,2012,4218.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 2. Employers,,2012,335.81,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 3. Own-account workers,,2012,2326.055,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 4. Members of producers' cooperatives,,2012,617.722,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 5. Contributing family workers,,2012,56.453,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Male,Status in employment (ICSE-93): 6. Workers not classifiable by status,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): Total,,2012,4863.441,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 1. Employees,,2012,3015.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and status in employment (thousands),Sex: Female,Status in employment (ICSE-93): 2. Employers,,2012,75.321,,,,Repository: ILO-STATISTICS - Micro data processing
