ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2016,228.514,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2016,64.551,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2012,877.614,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2012,760.728,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2012,116.887,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2012,505.195,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2012,458.348,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2012,46.846,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Total,,2012,372.42,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2012,302.379,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2012,70.04,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2011,907.208,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2011,785.56,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2011,121.649,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2011,536.102,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2011,487.429,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2011,48.673,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Total,,2011,371.106,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2011,298.13,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2011,72.976,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2010,919.568,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2010,812.614,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2010,106.888,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Not elsewhere classified,,2010,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2010,569.274,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2010,524.878,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2010,44.33,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Not elsewhere classified,,2010,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Total,,2010,350.295,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2010,287.736,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2010,62.559,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Not elsewhere classified,,2010,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2009,774.489,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2009,703.799,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2009,70.69,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2009,477.803,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2009,450.614,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2009,27.189,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Total,,2009,296.686,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2009,253.185,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2009,43.501,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2008,779.68,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2008,703.168,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2008,76.512,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2008,478.616,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2008,447.586,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2008,31.03,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Total,,2008,301.063,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2008,255.582,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2008,45.481,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2007,891.038,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2007,805.11,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2007,85.927,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2007,528.973,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2007,493.644,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2007,35.33,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Total,,2007,362.064,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2007,311.466,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2007,50.598,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2006,1037.341,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2006,939.555,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2006,97.786,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2006,600.241,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2006,563.398,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2006,36.843,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Total,,2006,437.099,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2006,376.158,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2006,60.942,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2005,1241.82,Break in series,,Unemployment definition: Two criteria (not in employment and seeking) | Break in series: Methodology revised,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2005,1122.277,Break in series,,Unemployment definition: Two criteria (not in employment and seeking) | Break in series: Methodology revised,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2005,119.542,Break in series,,Unemployment definition: Two criteria (not in employment and seeking) | Break in series: Methodology revised,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2005,720.134,Break in series,,Unemployment definition: Two criteria (not in employment and seeking) | Break in series: Methodology revised,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2005,673.112,Break in series,,Unemployment definition: Two criteria (not in employment and seeking) | Break in series: Methodology revised,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2005,47.022,Break in series,,Unemployment definition: Two criteria (not in employment and seeking) | Break in series: Methodology revised,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Total,,2005,521.685,Break in series,,Unemployment definition: Two criteria (not in employment and seeking) | Break in series: Methodology revised,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2005,449.165,Break in series,,Unemployment definition: Two criteria (not in employment and seeking) | Break in series: Methodology revised,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2005,72.52,Break in series,,Unemployment definition: Two criteria (not in employment and seeking) | Break in series: Methodology revised,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2004,1687.682,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2004,1544.445,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2004,143.237,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2004,900.906,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2004,847.714,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2004,53.192,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Total,,2004,786.776,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed previously employed,,2004,696.731,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Female,Type of unemployment: Unemployed seeking their first job,,2004,90.045,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Total,,2003,2014.913,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed previously employed,,2003,1849.863,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Total,Type of unemployment: Unemployed seeking their first job,,2003,165.05,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Total,,2003,1034.203,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed previously employed,,2003,977.02,,,,Data reference period: First semester
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Unemployment by sex and categories of unemployed persons (thousands),Sex: Male,Type of unemployment: Unemployed seeking their first job,,2003,57.183,,,,Data reference period: First semester
