ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Basic,Marital status (Aggregate): Married / Union / Cohabiting,2017,4488.346,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Basic,Marital status (Aggregate): Not elsewhere classified,2017,9.487,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Total,2017,7240.789,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Single / Widowed / Divorced,2017,3587.612,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Married / Union / Cohabiting,2017,3646.874,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Not elsewhere classified,2017,6.303,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Aggregate): Total,2017,6791.965,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Aggregate): Single / Widowed / Divorced,2017,3479.517,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Aggregate): Married / Union / Cohabiting,2017,3308.287,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Aggregate): Not elsewhere classified,2017,4.161,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Total,2017,30.362,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Single / Widowed / Divorced,2017,12.169,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Married / Union / Cohabiting,2017,11.983,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Not elsewhere classified,2017,6.21,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Total,Marital status (Aggregate): Total,2017,11470.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Total,Marital status (Aggregate): Single / Widowed / Divorced,2017,5430.988,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Total,Marital status (Aggregate): Married / Union / Cohabiting,2017,6023.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Total,Marital status (Aggregate): Not elsewhere classified,2017,16.01,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Less than basic,Marital status (Aggregate): Total,2017,347.08,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Less than basic,Marital status (Aggregate): Single / Widowed / Divorced,2017,200.044,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Less than basic,Marital status (Aggregate): Married / Union / Cohabiting,2017,146.035,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Less than basic,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Basic,Marital status (Aggregate): Total,2017,4530.994,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Basic,Marital status (Aggregate): Single / Widowed / Divorced,2017,1992.538,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Basic,Marital status (Aggregate): Married / Union / Cohabiting,2017,2532.512,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Basic,Marital status (Aggregate): Not elsewhere classified,2017,5.944,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Total,2017,3762.295,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Single / Widowed / Divorced,2017,1848.813,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Married / Union / Cohabiting,2017,1910.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Not elsewhere classified,2017,3.142,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Advanced,Marital status (Aggregate): Total,2017,2813.363,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Advanced,Marital status (Aggregate): Single / Widowed / Divorced,2017,1383.547,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Advanced,Marital status (Aggregate): Married / Union / Cohabiting,2017,1428.595,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Advanced,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Total,2017,16.812,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Single / Widowed / Divorced,2017,6.046,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Married / Union / Cohabiting,2017,6.064,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Male,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Not elsewhere classified,2017,4.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Total,Marital status (Aggregate): Total,2017,11652.072,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Total,Marital status (Aggregate): Single / Widowed / Divorced,2017,5954.85,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Total,Marital status (Aggregate): Married / Union / Cohabiting,2017,5685.326,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Total,Marital status (Aggregate): Not elsewhere classified,2017,11.896,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Less than basic,Marital status (Aggregate): Total,2017,357.061,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Less than basic,Marital status (Aggregate): Single / Widowed / Divorced,2017,248.97,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Less than basic,Marital status (Aggregate): Married / Union / Cohabiting,2017,107.347,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Less than basic,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Basic,Marital status (Aggregate): Total,2017,3824.365,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Basic,Marital status (Aggregate): Single / Widowed / Divorced,2017,1864.988,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Basic,Marital status (Aggregate): Married / Union / Cohabiting,2017,1955.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Basic,Marital status (Aggregate): Not elsewhere classified,2017,3.543,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Total,2017,3478.494,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Single / Widowed / Divorced,2017,1738.799,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Married / Union / Cohabiting,2017,1736.534,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Intermediate,Marital status (Aggregate): Not elsewhere classified,2017,3.161,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Advanced,Marital status (Aggregate): Total,2017,3978.602,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Advanced,Marital status (Aggregate): Single / Widowed / Divorced,2017,2095.97,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Advanced,Marital status (Aggregate): Married / Union / Cohabiting,2017,1879.692,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Advanced,Marital status (Aggregate): Not elsewhere classified,2017,2.94,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Total,2017,13.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Single / Widowed / Divorced,2017,6.123,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Married / Union / Cohabiting,2017,5.919,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Female,Education (Aggregate levels): Level not stated,Marital status (Aggregate): Not elsewhere classified,2017,1.508,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Total,Marital status (Detailed): Total,2017,23122.616,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Total,Marital status (Detailed): Single,2017,8504.557,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Total,Marital status (Detailed): Married,2017,4312.162,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Total,Marital status (Detailed): Union / Cohabiting,2017,7396.71,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Total,Marital status (Detailed): Widowed,2017,798.431,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Total,Marital status (Detailed): Divorced or legally separated,2017,2082.85,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Total,Marital status (Detailed): Not elsewhere classified,2017,27.906,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Less than basic,Marital status (Detailed): Total,2017,704.141,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Less than basic,Marital status (Detailed): Single,2017,266.144,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Less than basic,Marital status (Detailed): Married,2017,76.66,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Less than basic,Marital status (Detailed): Union / Cohabiting,2017,176.722,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Less than basic,Marital status (Detailed): Widowed,2017,118.366,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Less than basic,Marital status (Detailed): Divorced or legally separated,2017,64.504,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Less than basic,Marital status (Detailed): Not elsewhere classified,2017,1.745,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Basic,Marital status (Detailed): Total,2017,8355.359,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Basic,Marital status (Detailed): Single,2017,2535.666,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Basic,Marital status (Detailed): Married,2017,1392.891,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Basic,Marital status (Detailed): Union / Cohabiting,2017,3095.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Basic,Marital status (Detailed): Widowed,2017,465.709,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Basic,Marital status (Detailed): Divorced or legally separated,2017,856.151,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Basic,Marital status (Detailed): Not elsewhere classified,2017,9.487,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Detailed): Total,2017,7240.789,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Detailed): Single,2017,2877.223,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Detailed): Married,2017,1219.326,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Detailed): Union / Cohabiting,2017,2427.548,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Detailed): Widowed,2017,129.758,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Detailed): Divorced or legally separated,2017,580.631,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Intermediate,Marital status (Detailed): Not elsewhere classified,2017,6.303,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Detailed): Total,2017,6791.965,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Detailed): Single,2017,2816.355,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Detailed): Married,2017,1619.928,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Detailed): Union / Cohabiting,2017,1688.359,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Detailed): Widowed,2017,83.726,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Detailed): Divorced or legally separated,2017,579.436,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Advanced,Marital status (Detailed): Not elsewhere classified,2017,4.161,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Level not stated,Marital status (Detailed): Total,2017,30.362,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, education and marital status (thousands)",Sex: Total,Education (Aggregate levels): Level not stated,Marital status (Detailed): Single,2017,9.169,,,,Repository: ILO-STATISTICS - Micro data processing
