ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): 1-4 persons,2017,38.69,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): 5-49 persons,2017,39.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Aggregate): 50+ persons,2017,40.11,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Total,2017,40.46,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 1-4 persons,2017,41.05,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 5-49 persons,2017,39.27,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 50+ persons,2017,39.48,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): Total,2017,40.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): 1-4 persons,2017,39.81,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): 5-49 persons,2017,40.47,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Aggregate): 50+ persons,2017,40.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): Total,2017,39.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 1-4 persons,2017,39.66,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 5-49 persons,2017,38.86,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 50+ persons,2017,40.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Total,2017,40.22,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 1-4 persons,2017,38.75,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 5-49 persons,2017,40.65,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 50+ persons,2017,40.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): Total,2017,40.5,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): 1-4 persons,2017,40.22,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): 5-49 persons,2017,40.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Services,Establishment size (Aggregate): 50+ persons,2017,40.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Total,2017,41.65,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 1-4 persons,2017,41.96,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 5-49 persons,2017,41.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 50+ persons,2017,40.0,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): Total,2017,38.72,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): 1-4 persons,2017,37.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): 5-49 persons,2017,38.83,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Total,Establishment size (Aggregate): 50+ persons,2017,39.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): Total,2017,37.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 1-4 persons,2017,38.81,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 5-49 persons,2017,37.04,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Agriculture,Establishment size (Aggregate): 50+ persons,2017,35.88,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): Total,2017,39.87,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 1-4 persons,2017,37.72,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 5-49 persons,2017,40.16,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Industry,Establishment size (Aggregate): 50+ persons,2017,39.86,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): Total,2017,38.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): 1-4 persons,2017,37.11,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): 5-49 persons,2017,38.72,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Services,Establishment size (Aggregate): 50+ persons,2017,39.56,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): Total,2017,39.06,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 1-4 persons,2017,39.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 5-49 persons,2017,37.77,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Female,Economic activity (Broad sector): Not classified,Establishment size (Aggregate): 50+ persons,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): Total,2017,39.63,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 1 person,2017,36.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 2-4 persons,2017,39.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 5-9 persons,2017,39.88,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 10-19 persons,2017,40.07,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 20-49 persons,2017,39.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Total,Establishment size (Detailed): 50+ persons,2017,40.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): Total,2017,39.1,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 1 person,2017,37.94,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 2-4 persons,2017,39.76,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 5-9 persons,2017,38.0,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 10-19 persons,2017,38.29,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 20-49 persons,2017,40.46,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 50+ persons,2017,39.3,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): Total,2017,40.14,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 1 person,2017,36.06,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 2-4 persons,2017,38.97,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 5-9 persons,2017,40.44,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 10-19 persons,2017,40.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 20-49 persons,2017,40.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Industry,Establishment size (Detailed): 50+ persons,2017,40.2,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Detailed): Total,2017,39.52,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Detailed): 1 person,2017,36.28,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Detailed): 2-4 persons,2017,39.41,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Detailed): 5-9 persons,2017,40.0,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Detailed): 10-19 persons,2017,40.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Detailed): 20-49 persons,2017,39.42,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Services,Establishment size (Detailed): 50+ persons,2017,40.11,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Detailed): Total,2017,40.46,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Detailed): 2-4 persons,2017,41.05,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Detailed): 5-9 persons,2017,41.64,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Detailed): 10-19 persons,2017,40.76,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Detailed): 20-49 persons,2017,38.2,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Total,Economic activity (Broad sector): Not classified,Establishment size (Detailed): 50+ persons,2017,39.48,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Detailed): Total,2017,40.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Detailed): 1 person,2017,37.49,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Detailed): 2-4 persons,2017,40.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Detailed): 5-9 persons,2017,40.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Detailed): 10-19 persons,2017,40.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Detailed): 20-49 persons,2017,40.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Total,Establishment size (Detailed): 50+ persons,2017,40.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): Total,2017,39.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, economic activity and establishment size",Sex: Male,Economic activity (Broad sector): Agriculture,Establishment size (Detailed): 1 person,2017,37.93,,,,Repository: ILO-STATISTICS - Micro data processing
