ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Occupation (Skill level): Skill level 2 ~ medium,2017,3503.616,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Occupation (Skill level): Skill level 1 ~ low,2017,47.312,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Occupation (Skill level): Not elsewhere classified,2017,131.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Total,2017,4152.322,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,331.696,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Skill level 2 ~ medium,2017,3762.555,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Skill level 1 ~ low,2017,11.222,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Not elsewhere classified,2017,46.849,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Occupation (Skill level): Total,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Occupation (Skill level): Skill level 2 ~ medium,2017,23.657,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Occupation (Skill level): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Total,Occupation (Skill level): Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,1710.381,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Total,Occupation (Skill level): Skill level 2 ~ medium,2017,4096.14,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Total,Occupation (Skill level): Skill level 1 ~ low,2017,10.829,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Total,Occupation (Skill level): Not elsewhere classified,2017,67.626,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Occupation (Skill level): Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,1456.074,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Occupation (Skill level): Skill level 2 ~ medium,2017,2161.249,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Occupation (Skill level): Skill level 1 ~ low,2017,8.507,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Occupation (Skill level): Not elsewhere classified,2017,40.301,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Total,2017,2157.177,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,248.881,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Skill level 2 ~ medium,2017,1879.643,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Skill level 1 ~ low,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Occupation (Skill level): Not elsewhere classified,2017,26.331,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Occupation (Skill level): Total,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Occupation (Skill level): Skill levels 3 and 4 ~ high,2017,5.426,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Occupation (Skill level): Skill level 2 ~ medium,2017,55.248,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Occupation (Skill level): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,Occupation (ISCO-88): Total,2017,14580.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,596.212,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,Occupation (ISCO-88): 2. Professionals,2017,2282.819,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,Occupation (ISCO-88): 4. Clerks,2017,980.673,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,5387.613,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,1130.143,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,3887.539,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,Occupation (ISCO-88): 9. Elementary occupations,2017,69.363,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,Occupation (ISCO-88): 0. Armed forces,2017,116.691,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Total,Occupation (ISCO-88): X. Not elsewhere classified,2017,129.232,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Occupation (ISCO-88): Total,2017,8184.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,409.694,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Occupation (ISCO-88): 2. Professionals,2017,1882.587,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Occupation (ISCO-88): 4. Clerks,2017,944.956,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,2693.904,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,379.737,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,1646.268,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Occupation (ISCO-88): 9. Elementary occupations,2017,55.819,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Occupation (ISCO-88): 0. Armed forces,2017,113.754,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Occupation (ISCO-88): X. Not elsewhere classified,2017,57.601,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Occupation (ISCO-88): Total,2017,6309.499,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,185.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Occupation (ISCO-88): 2. Professionals,2017,394.957,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Occupation (ISCO-88): 4. Clerks,2017,34.09,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,2643.63,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,743.282,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,2221.196,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Occupation (ISCO-88): 9. Elementary occupations,2017,13.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Occupation (ISCO-88): 0. Armed forces,2017,2.937,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Occupation (ISCO-88): X. Not elsewhere classified,2017,70.243,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Occupation (ISCO-88): Total,2017,86.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Occupation (ISCO-88): 2. Professionals,2017,5.275,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Occupation (ISCO-88): 4. Clerks,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,50.079,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,7.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,20.075,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Occupation (ISCO-88): X. Not elsewhere classified,2017,1.388,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Total,Occupation (ISCO-88): Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Total,"Occupation (ISCO-88): 1. Legislators, senior officials and managers",2017,400.902,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Total,Occupation (ISCO-88): 2. Professionals,2017,767.748,,Nonstandard occupation: Including 3,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Total,Occupation (ISCO-88): 4. Clerks,2017,301.152,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Total,Occupation (ISCO-88): 5. Service workers and shop and market sales workers,2017,2607.401,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Total,Occupation (ISCO-88): 6. Skilled agricultural and fishery workers,2017,1015.596,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Total,Occupation (ISCO-88): 8. Plant and machine operators and assemblers,2017,3365.679,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Total,Occupation (ISCO-88): 9. Elementary occupations,2017,58.534,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and occupation (thousands)",Sex: Male,Status in employment (Aggregate): Total,Occupation (ISCO-88): 0. Armed forces,2017,99.835,,,,Repository: ILO-STATISTICS - Micro data processing
