ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Total,Institutional sector: Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Total,Institutional sector: Public,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Total,Institutional sector: Private,2017,7286.924,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Institutional sector: Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Institutional sector: Public,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Institutional sector: Private,2017,3109.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Institutional sector: Total,2017,4152.322,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Institutional sector: Private,2017,4152.322,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Total,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Private,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Total,Institutional sector: Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Total,Institutional sector: Public,2017,1706.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Total,Institutional sector: Private,2017,4178.927,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Institutional sector: Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Institutional sector: Public,2017,1706.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Institutional sector: Private,2017,1960.082,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Institutional sector: Total,2017,2157.177,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Institutional sector: Private,2017,2157.177,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Total,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Private,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): Total,Institutional sector: Total,2017,14580.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): Total,Institutional sector: Public,2017,3114.434,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): Total,Institutional sector: Private,2017,11465.851,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 1. Employees,Institutional sector: Total,2017,8184.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 1. Employees,Institutional sector: Public,2017,3114.434,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 1. Employees,Institutional sector: Private,2017,5069.886,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 2. Employers,Institutional sector: Total,2017,434.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 2. Employers,Institutional sector: Private,2017,434.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 3. Own-account workers,Institutional sector: Total,2017,5117.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 3. Own-account workers,Institutional sector: Private,2017,5117.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Institutional sector: Total,2017,708.044,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Institutional sector: Private,2017,708.044,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 5. Contributing family workers,Institutional sector: Total,2017,50.153,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 5. Contributing family workers,Institutional sector: Private,2017,50.153,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 6. Workers not classifiable by status,Institutional sector: Total,2017,86.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 6. Workers not classifiable by status,Institutional sector: Private,2017,86.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): Total,Institutional sector: Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): Total,Institutional sector: Public,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): Total,Institutional sector: Private,2017,7286.924,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 1. Employees,Institutional sector: Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 1. Employees,Institutional sector: Public,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 1. Employees,Institutional sector: Private,2017,3109.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 2. Employers,Institutional sector: Total,2017,330.795,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 2. Employers,Institutional sector: Private,2017,330.795,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 3. Own-account workers,Institutional sector: Total,2017,3282.052,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 3. Own-account workers,Institutional sector: Private,2017,3282.052,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Institutional sector: Total,2017,512.488,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Institutional sector: Private,2017,512.488,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 5. Contributing family workers,Institutional sector: Total,2017,26.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 5. Contributing family workers,Institutional sector: Private,2017,26.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 6. Workers not classifiable by status,Institutional sector: Total,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (ICSE-93): 6. Workers not classifiable by status,Institutional sector: Private,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): Total,Institutional sector: Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): Total,Institutional sector: Public,2017,1706.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): Total,Institutional sector: Private,2017,4178.927,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 1. Employees,Institutional sector: Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 1. Employees,Institutional sector: Public,2017,1706.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 1. Employees,Institutional sector: Private,2017,1960.082,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 2. Employers,Institutional sector: Total,2017,103.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 2. Employers,Institutional sector: Private,2017,103.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 3. Own-account workers,Institutional sector: Total,2017,1834.997,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 3. Own-account workers,Institutional sector: Private,2017,1834.997,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Institutional sector: Total,2017,195.556,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Institutional sector: Private,2017,195.556,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 5. Contributing family workers,Institutional sector: Total,2017,23.166,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 5. Contributing family workers,Institutional sector: Private,2017,23.166,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 6. Workers not classifiable by status,Institutional sector: Total,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (ICSE-93): 6. Workers not classifiable by status,Institutional sector: Private,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Total,Institutional sector: Total,2016,13035.491,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Total,Institutional sector: Public,2016,2822.516,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Total,Institutional sector: Private,2016,10212.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Institutional sector: Total,2016,7689.012,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Institutional sector: Public,2016,2822.516,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Institutional sector: Private,2016,4866.496,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Institutional sector: Total,2016,5343.627,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Institutional sector: Private,2016,5343.627,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Total,2016,2.852,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Private,2016,2.852,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Total,Institutional sector: Total,2016,7915.254,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Total,Institutional sector: Public,2016,1302.742,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Total,Institutional sector: Private,2016,6612.512,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Institutional sector: Total,2016,4340.095,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Institutional sector: Public,2016,1302.742,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Institutional sector: Private,2016,3037.353,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Institutional sector: Total,2016,3573.697,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Institutional sector: Private,2016,3573.697,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Total,2016,1.462,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Private,2016,1.462,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Total,Institutional sector: Total,2016,5120.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Total,Institutional sector: Public,2016,1519.774,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Total,Institutional sector: Private,2016,3600.463,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Institutional sector: Total,2016,3348.917,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Institutional sector: Public,2016,1519.774,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Institutional sector: Private,2016,1829.143,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Institutional sector: Total,2016,1769.93,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Institutional sector: Private,2016,1769.93,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Total,2016,1.39,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Institutional sector: Private,2016,1.39,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): Total,Institutional sector: Total,2016,13035.491,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): Total,Institutional sector: Public,2016,2822.516,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): Total,Institutional sector: Private,2016,10212.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and public/private sector (thousands)",Sex: Total,Status in employment (ICSE-93): 1. Employees,Institutional sector: Total,2016,7689.012,,,,Repository: ILO-STATISTICS - Micro data processing
