ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Total,2017,5.616,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Attending,2017,2.132,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not attending,2017,7.517,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Total,2017,4.172,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Attending,2017,1.162,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not attending,2017,9.519,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Total,2017,7.145,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Attending,2017,4.058,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not attending,2017,8.401,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Total,2017,5.585,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Attending,2017,2.813,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not attending,2017,5.939,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Total,2017,5.104,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Attending,2017,2.209,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not attending,2017,6.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Total,2017,2.809,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Attending,2017,1.084,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Not attending,2017,6.365,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Total,2017,6.256,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Attending,2017,3.212,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Not attending,2017,7.872,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Total,2017,6.321,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Attending,2017,5.167,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not attending,2017,6.547,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Total,2016,4.514,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Attending,2016,1.947,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Not attending,2016,6.479,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Total,2016,2.596,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Attending,2016,0.985,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Not attending,2016,6.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Total,2016,5.642,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Attending,2016,2.635,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Not attending,2016,7.601,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Total,2016,5.375,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Attending,2016,4.605,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Not attending,2016,5.536,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Total,2016,5.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Attending,2016,2.038,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not attending,2016,7.098,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Total,2016,3.25,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Attending,2016,1.101,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not attending,2016,8.277,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Total,2016,6.388,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Attending,2016,2.651,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not attending,2016,8.431,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Total,2016,5.534,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Attending,2016,5.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not attending,2016,5.612,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Total,2016,3.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Attending,2016,1.863,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not attending,2016,5.774,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Total,2016,1.905,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Attending,2016,0.871,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Not attending,2016,4.964,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Total,2016,4.864,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Attending,2016,2.622,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Not attending,2016,6.606,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Total,2016,5.213,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Attending,2016,4.162,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not attending,2016,5.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Total,2012,6.135,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Attending,2012,2.774,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Not attending,2012,8.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Total,2012,3.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Attending,2012,1.118,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Not attending,2012,8.599,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Total,2012,8.021,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Attending,2012,4.429,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Not attending,2012,10.371,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Total,2012,7.194,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Attending,2012,5.795,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Not attending,2012,7.517,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Total,2012,6.595,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Attending,2012,2.845,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not attending,2012,9.146,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Total,2012,4.149,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Attending,2012,1.118,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not attending,2012,10.56,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Total,2012,8.459,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Attending,2012,4.874,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not attending,2012,10.449,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Total,2012,7.262,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Attending,2012,6.019,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not attending,2012,7.495,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Total,2012,5.664,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Attending,2012,2.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not attending,2012,8.284,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Total,2012,2.389,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Attending,2012,1.119,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Not attending,2012,6.058,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Total,2012,7.572,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Attending,2012,4.055,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Not attending,2012,10.279,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Total,2012,7.125,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth unemployment-to-population ratio by sex, age and school attendance status (%)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Attending,2012,5.631,,,,Repository: ILO-STATISTICS - Micro data processing
