ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,"Age (Youth, adults): 25+",Institutional sector: Public,2017,2884.689,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,"Age (Youth, adults): 25+",Institutional sector: Private,2017,4073.706,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 15+",Institutional sector: Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 15+",Institutional sector: Public,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 15+",Institutional sector: Private,2017,3109.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Institutional sector: Total,2017,4375.646,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Institutional sector: Public,2017,1361.758,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Institutional sector: Private,2017,3013.888,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Institutional sector: Total,2017,782.504,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Institutional sector: Public,2017,134.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Institutional sector: Private,2017,648.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 25+",Institutional sector: Total,2017,3735.685,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 25+",Institutional sector: Public,2017,1273.901,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,"Age (Youth, adults): 25+",Institutional sector: Private,2017,2461.784,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 15+",Institutional sector: Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 15+",Institutional sector: Public,2017,1706.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 15+",Institutional sector: Private,2017,1960.082,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Institutional sector: Total,2017,3583.978,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Institutional sector: Public,2017,1673.027,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Institutional sector: Private,2017,1910.951,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Institutional sector: Total,2017,443.421,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Institutional sector: Public,2017,95.261,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Institutional sector: Private,2017,348.16,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 25+",Institutional sector: Total,2017,3222.71,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 25+",Institutional sector: Public,2017,1610.788,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,"Age (Youth, adults): 25+",Institutional sector: Private,2017,1611.922,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): Total,Institutional sector: Total,2017,8184.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): Total,Institutional sector: Public,2017,3114.434,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): Total,Institutional sector: Private,2017,5069.886,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 15-24,Institutional sector: Total,2017,1225.925,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 15-24,Institutional sector: Public,2017,229.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 15-24,Institutional sector: Private,2017,996.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 25-54,Institutional sector: Total,2017,6026.87,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 25-54,Institutional sector: Public,2017,2481.563,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 25-54,Institutional sector: Private,2017,3545.307,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 55-64,Institutional sector: Total,2017,706.829,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 55-64,Institutional sector: Public,2017,323.477,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 55-64,Institutional sector: Private,2017,383.352,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 65+,Institutional sector: Total,2017,224.696,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 65+,Institutional sector: Public,2017,79.649,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (Aggregate bands): 65+,Institutional sector: Private,2017,145.047,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): Total,Institutional sector: Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): Total,Institutional sector: Public,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): Total,Institutional sector: Private,2017,3109.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 15-24,Institutional sector: Total,2017,782.504,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 15-24,Institutional sector: Public,2017,134.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 15-24,Institutional sector: Private,2017,648.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 25-54,Institutional sector: Total,2017,3181.595,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 25-54,Institutional sector: Public,2017,1074.355,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 25-54,Institutional sector: Private,2017,2107.24,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 55-64,Institutional sector: Total,2017,411.547,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 55-64,Institutional sector: Public,2017,152.919,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 55-64,Institutional sector: Private,2017,258.628,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 65+,Institutional sector: Total,2017,142.543,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 65+,Institutional sector: Public,2017,46.627,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (Aggregate bands): 65+,Institutional sector: Private,2017,95.916,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): Total,Institutional sector: Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): Total,Institutional sector: Public,2017,1706.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): Total,Institutional sector: Private,2017,1960.082,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 15-24,Institutional sector: Total,2017,443.421,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 15-24,Institutional sector: Public,2017,95.261,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 15-24,Institutional sector: Private,2017,348.16,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 25-54,Institutional sector: Total,2017,2845.275,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 25-54,Institutional sector: Public,2017,1407.208,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 25-54,Institutional sector: Private,2017,1438.067,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 55-64,Institutional sector: Total,2017,295.282,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 55-64,Institutional sector: Public,2017,170.558,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 55-64,Institutional sector: Private,2017,124.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 65+,Institutional sector: Total,2017,82.153,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 65+,Institutional sector: Public,2017,33.022,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Female,Age (Aggregate bands): 65+,Institutional sector: Private,2017,49.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): Total,Institutional sector: Total,2017,8184.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): Total,Institutional sector: Public,2017,3114.434,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): Total,Institutional sector: Private,2017,5069.886,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 15-24,Institutional sector: Total,2017,1225.925,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 15-24,Institutional sector: Public,2017,229.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 15-24,Institutional sector: Private,2017,996.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 25-34,Institutional sector: Total,2017,2404.828,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 25-34,Institutional sector: Public,2017,826.179,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 25-34,Institutional sector: Private,2017,1578.649,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 35-44,Institutional sector: Total,2017,2047.805,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 35-44,Institutional sector: Public,2017,892.37,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 35-44,Institutional sector: Private,2017,1155.435,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 45-54,Institutional sector: Total,2017,1574.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 45-54,Institutional sector: Public,2017,763.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 45-54,Institutional sector: Private,2017,811.223,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 55-64,Institutional sector: Total,2017,706.829,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 55-64,Institutional sector: Public,2017,323.477,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 55-64,Institutional sector: Private,2017,383.352,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 65+,Institutional sector: Total,2017,224.696,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 65+,Institutional sector: Public,2017,79.649,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Total,Age (10-year bands): 65+,Institutional sector: Private,2017,145.047,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): Total,Institutional sector: Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): Total,Institutional sector: Public,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): Total,Institutional sector: Private,2017,3109.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 15-24,Institutional sector: Total,2017,782.504,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 15-24,Institutional sector: Public,2017,134.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 15-24,Institutional sector: Private,2017,648.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 25-34,Institutional sector: Total,2017,1308.738,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 25-34,Institutional sector: Public,2017,380.004,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 25-34,Institutional sector: Private,2017,928.734,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 35-44,Institutional sector: Total,2017,1056.281,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 35-44,Institutional sector: Public,2017,366.755,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 35-44,Institutional sector: Private,2017,689.526,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 45-54,Institutional sector: Total,2017,816.576,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 45-54,Institutional sector: Public,2017,327.596,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 45-54,Institutional sector: Private,2017,488.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 55-64,Institutional sector: Total,2017,411.547,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 55-64,Institutional sector: Public,2017,152.919,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, age and public/private sector (thousands)",Sex: Male,Age (10-year bands): 55-64,Institutional sector: Private,2017,258.628,,,,Repository: ILO-STATISTICS - Micro data processing
