ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 5-9 persons,,2017,1031.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 10-19 persons,,2017,533.885,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 20-49 persons,,2017,3884.951,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 50+ persons,,2017,1349.632,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Not stated,,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Total,,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 1 person,,2017,117.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 2-4 persons,,2017,745.826,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 5-9 persons,,2017,623.5,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 10-19 persons,,2017,322.818,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 20-49 persons,,2017,1875.431,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 50+ persons,,2017,831.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Not stated,,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Total,,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 1 person,,2017,141.864,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 2-4 persons,,2017,376.885,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 5-9 persons,,2017,408.487,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 10-19 persons,,2017,211.067,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 20-49 persons,,2017,2009.52,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 50+ persons,,2017,518.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Not stated,,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Total,,2016,7689.012,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 1-4 persons,,2016,1174.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 5-49 persons,,2016,1346.344,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Not stated,,2016,5168.122,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Total,,2016,4340.095,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 1-4 persons,,2016,745.576,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 5-49 persons,,2016,808.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Not stated,,2016,2786.281,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Total,,2016,3348.917,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 1-4 persons,,2016,428.97,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 5-49 persons,,2016,538.106,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Not stated,,2016,2381.841,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Total,,2016,7689.012,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 1 person,,2016,184.25,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 2-4 persons,,2016,990.296,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 5-9 persons,,2016,886.007,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 10-19 persons,,2016,460.337,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Not stated,,2016,5168.122,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Total,,2016,4340.095,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 1 person,,2016,66.396,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 2-4 persons,,2016,679.18,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 5-9 persons,,2016,530.754,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 10-19 persons,,2016,277.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Not stated,,2016,2786.281,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Total,,2016,3348.917,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 1 person,,2016,117.854,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 2-4 persons,,2016,311.116,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 5-9 persons,,2016,355.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 10-19 persons,,2016,182.853,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Not stated,,2016,2381.841,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Total,,2012,7233.962,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 1-4 persons,,2012,1238.21,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 5-49 persons,,2012,1104.456,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Not stated,,2012,4891.294,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Total,,2012,4218.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 1-4 persons,,2012,814.329,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 5-49 persons,,2012,717.162,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Not stated,,2012,2687.233,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Total,,2012,3015.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 1-4 persons,,2012,423.882,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 5-49 persons,,2012,387.295,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Not stated,,2012,2204.061,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Total,,2012,7233.962,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 1 person,,2012,116.296,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 2-4 persons,,2012,1121.915,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 5-9 persons,,2012,823.838,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 10-19 persons,,2012,280.618,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Not stated,,2012,4891.294,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Total,,2012,4218.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 1 person,,2012,25.696,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 2-4 persons,,2012,788.633,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 5-9 persons,,2012,534.005,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 10-19 persons,,2012,183.156,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Not stated,,2012,2687.233,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Total,,2012,3015.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 1 person,,2012,90.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 2-4 persons,,2012,333.282,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 5-9 persons,,2012,289.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 10-19 persons,,2012,97.462,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Not stated,,2012,2204.061,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Total,,2011,6982.206,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 1-4 persons,,2011,1220.743,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 5-49 persons,,2011,1141.863,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Not stated,,2011,4619.599,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Total,,2011,4078.516,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 1-4 persons,,2011,818.814,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 5-49 persons,,2011,726.754,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Not stated,,2011,2532.948,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Total,,2011,2903.69,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 1-4 persons,,2011,401.93,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 5-49 persons,,2011,415.11,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Not stated,,2011,2086.651,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Total,,2011,6982.206,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 1 person,,2011,103.012,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 2-4 persons,,2011,1117.731,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 5-9 persons,,2011,815.644,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 10-19 persons,,2011,326.219,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Not stated,,2011,4619.599,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Total,,2011,4078.516,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 1 person,,2011,15.706,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 2-4 persons,,2011,803.108,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 5-9 persons,,2011,515.891,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 10-19 persons,,2011,210.863,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Not stated,,2011,2532.948,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Total,,2011,2903.69,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 1 person,,2011,87.306,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 2-4 persons,,2011,314.623,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 5-9 persons,,2011,299.752,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 10-19 persons,,2011,115.357,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Not stated,,2011,2086.651,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Total,,2010,6807.68,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 1-4 persons,,2010,1210.831,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 5-49 persons,,2010,1038.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employees by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Not stated,,2010,4558.834,,,,Repository: ILO-STATISTICS - Micro data processing
