ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Advanced,2017,47.263,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Level not stated,2017,2.119,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Total,2017,6151.682,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Less than basic,2017,145.562,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Basic,2017,2736.226,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Intermediate,2017,2075.182,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Advanced,2017,1185.216,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Level not stated,2017,9.496,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Total,2017,1538.082,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Less than basic,2017,42.341,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Basic,2017,812.667,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Intermediate,2017,486.348,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Advanced,2017,194.292,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Education (Aggregate levels): Level not stated,2017,2.434,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Total,2017,4502.47,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Less than basic,2017,97.683,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Basic,2017,1875.006,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Intermediate,2017,1552.836,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Advanced,2017,970.533,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Services,Education (Aggregate levels): Level not stated,2017,6.412,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Total,2017,111.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Less than basic,2017,5.538,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Basic,2017,48.553,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Intermediate,2017,35.998,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Advanced,2017,20.391,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Level not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Total,2017,4535.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Less than basic,2017,182.751,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Basic,2017,2323.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Intermediate,2017,1362.939,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Advanced,2017,658.27,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Total,Education (Aggregate levels): Level not stated,2017,7.926,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Total,2017,862.757,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Less than basic,2017,96.463,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Basic,2017,592.541,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Intermediate,2017,134.144,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Advanced,2017,37.49,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Level not stated,2017,2.119,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Total,2017,3672.673,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Less than basic,2017,86.288,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Basic,2017,1731.003,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Intermediate,2017,1228.795,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Advanced,2017,620.78,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Level not stated,2017,5.807,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Total,2017,1168.847,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Less than basic,2017,25.936,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Basic,2017,651.757,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Intermediate,2017,368.636,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Advanced,2017,120.73,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Education (Aggregate levels): Level not stated,2017,1.788,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Total,2017,2435.223,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Less than basic,2017,55.948,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Basic,2017,1046.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Intermediate,2017,836.465,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Advanced,2017,492.333,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Services,Education (Aggregate levels): Level not stated,2017,4.019,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Total,2017,68.603,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Less than basic,2017,4.404,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Basic,2017,32.788,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Intermediate,2017,23.694,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Advanced,2017,7.717,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Level not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Total,2017,2584.811,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Less than basic,2017,70.347,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Basic,2017,1071.063,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Intermediate,2017,865.503,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Advanced,2017,574.209,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Total,Education (Aggregate levels): Level not stated,2017,3.689,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Total,2017,105.802,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Less than basic,2017,11.073,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Basic,2017,65.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Intermediate,2017,19.116,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Advanced,2017,9.773,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Education (Aggregate levels): Level not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Total,2017,2479.009,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Less than basic,2017,59.274,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Basic,2017,1005.223,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Intermediate,2017,846.387,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Advanced,2017,564.436,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Education (Aggregate levels): Level not stated,2017,3.689,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Total,2017,369.235,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Less than basic,2017,16.405,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Basic,2017,160.91,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Intermediate,2017,117.712,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Advanced,2017,73.562,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Education (Aggregate levels): Level not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Total,2017,2067.247,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Less than basic,2017,41.735,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Basic,2017,828.548,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Intermediate,2017,716.371,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Advanced,2017,478.2,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Services,Education (Aggregate levels): Level not stated,2017,2.393,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Total,2017,42.527,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Less than basic,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Basic,2017,15.765,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment outside the formal sector by sex, economic activity and education (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Education (Aggregate levels): Intermediate,2017,12.304,,,,Repository: ILO-STATISTICS - Micro data processing
