ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Aggregate): Married / Union / Cohabiting,2017,2678.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Aggregate): Not elsewhere classified,2017,10.894,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Aggregate): Total,2017,2365.368,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Aggregate): Single / Widowed / Divorced,2017,1773.586,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Aggregate): Married / Union / Cohabiting,2017,585.565,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Aggregate): Not elsewhere classified,2017,6.217,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Total,2017,1842.511,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Single / Widowed / Divorced,2017,1587.158,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Married / Union / Cohabiting,2017,250.94,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Not elsewhere classified,2017,4.413,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Total,2017,1281.889,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Single / Widowed / Divorced,2017,1258.25,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Married / Union / Cohabiting,2017,22.601,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Total,2017,1083.479,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Single / Widowed / Divorced,2017,515.336,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Married / Union / Cohabiting,2017,562.964,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Not elsewhere classified,2017,5.179,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Total,2017,5402.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Single / Widowed / Divorced,2017,2880.622,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Married / Union / Cohabiting,2017,2514.218,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Not elsewhere classified,2017,7.42,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Total,2017,4448.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Single / Widowed / Divorced,2017,2234.183,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Married / Union / Cohabiting,2017,2207.672,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Not elsewhere classified,2017,6.847,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Total,2017,1834.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Single / Widowed / Divorced,2017,1433.686,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Married / Union / Cohabiting,2017,398.929,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Total,2017,3567.94,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Single / Widowed / Divorced,2017,1446.936,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Married / Union / Cohabiting,2017,2115.289,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Not elsewhere classified,2017,5.715,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Total,2017,7767.628,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Single,2017,3567.569,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Married,2017,1262.037,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Union / Cohabiting,2017,1837.746,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Widowed,2017,540.126,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Divorced or legally separated,2017,546.513,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Not elsewhere classified,2017,13.637,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Total,2017,6291.213,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Single,2017,3363.74,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Married,2017,815.239,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Union / Cohabiting,2017,1643.373,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Widowed,2017,101.16,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Divorced or legally separated,2017,356.441,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Not elsewhere classified,2017,11.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Total,2017,3116.209,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Single,2017,2620.806,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Married,2017,38.372,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Union / Cohabiting,2017,383.158,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Widowed,2017,5.755,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Divorced or legally separated,2017,65.375,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Not elsewhere classified,2017,2.743,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Total,2017,4651.419,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Single,2017,946.763,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Married,2017,1223.665,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Union / Cohabiting,2017,1454.588,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Widowed,2017,534.371,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Divorced or legally separated,2017,481.138,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Not elsewhere classified,2017,10.894,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Total,2017,2365.368,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Single,2017,1596.673,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Married,2017,348.007,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Union / Cohabiting,2017,237.558,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Widowed,2017,94.593,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Divorced or legally separated,2017,82.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Not elsewhere classified,2017,6.217,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Total,2017,1842.511,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Single,2017,1535.788,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Married,2017,111.66,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Union / Cohabiting,2017,139.28,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Widowed,2017,10.334,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Divorced or legally separated,2017,41.036,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Not elsewhere classified,2017,4.413,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Total,2017,1281.889,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Single,2017,1254.315,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Married,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Union / Cohabiting,2017,20.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Widowed,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Divorced or legally separated,2017,2.157,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Total,2017,1083.479,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Single,2017,342.358,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Married,2017,345.956,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Union / Cohabiting,2017,217.008,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Widowed,2017,92.815,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Divorced or legally separated,2017,80.163,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Not elsewhere classified,2017,5.179,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Total,2017,5402.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Single,2017,1970.896,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Persons outside the labour force by sex, age and marital status (thousands)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Married,2017,914.03,,,,Repository: ILO-STATISTICS - Micro data processing
