ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Unemployed,2017,177.947,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Outside the labour force,2017,1069.56,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Total,2017,2599.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Employed,2017,1836.129,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Unemployed,2017,154.602,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Outside the labour force,2017,608.323,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Total,2017,4075.694,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Employed,2017,2437.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Unemployed,2017,228.884,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Outside the labour force,2017,1409.264,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-19,Labour market status: Total,2017,1405.772,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-19,Labour market status: Employed,2017,399.743,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-19,Labour market status: Unemployed,2017,58.65,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-19,Labour market status: Outside the labour force,2017,947.379,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 20-24,Labour market status: Total,2017,1354.079,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 20-24,Labour market status: Employed,2017,922.824,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 20-24,Labour market status: Unemployed,2017,96.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 20-24,Labour market status: Outside the labour force,2017,334.51,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 25-29,Labour market status: Total,2017,1315.843,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 25-29,Labour market status: Employed,2017,1114.979,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 25-29,Labour market status: Unemployed,2017,73.489,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 25-29,Labour market status: Outside the labour force,2017,127.375,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-29,Labour market status: Total,2017,3912.821,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-29,Labour market status: Employed,2017,1397.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-29,Labour market status: Unemployed,2017,199.719,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-29,Labour market status: Outside the labour force,2017,2315.268,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-19,Labour market status: Total,2017,1331.611,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-19,Labour market status: Employed,2017,194.937,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-19,Labour market status: Unemployed,2017,37.404,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-19,Labour market status: Outside the labour force,2017,1099.27,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 20-24,Labour market status: Total,2017,1297.999,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 20-24,Labour market status: Employed,2017,481.747,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 20-24,Labour market status: Unemployed,2017,81.202,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 20-24,Labour market status: Outside the labour force,2017,735.05,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 25-29,Labour market status: Total,2017,1283.211,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 25-29,Labour market status: Employed,2017,721.15,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 25-29,Labour market status: Unemployed,2017,81.113,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 25-29,Labour market status: Outside the labour force,2017,480.948,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-29,Labour market status: Total,2016,7943.397,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-29,Labour market status: Employed,2016,3411.006,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-29,Labour market status: Unemployed,2016,358.579,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-29,Labour market status: Outside the labour force,2016,4173.812,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-19,Labour market status: Total,2016,2713.218,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-19,Labour market status: Employed,2016,421.862,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-19,Labour market status: Unemployed,2016,70.427,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-19,Labour market status: Outside the labour force,2016,2220.929,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Total,2016,2634.102,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Employed,2016,1224.391,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Unemployed,2016,148.609,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Outside the labour force,2016,1261.102,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Total,2016,2596.077,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Employed,2016,1764.753,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Unemployed,2016,139.543,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Outside the labour force,2016,691.781,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Total,2016,4049.178,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Employed,2016,2213.626,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Unemployed,2016,203.741,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Outside the labour force,2016,1631.811,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-19,Labour market status: Total,2016,1392.899,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-19,Labour market status: Employed,2016,313.631,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-19,Labour market status: Unemployed,2016,45.269,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-19,Labour market status: Outside the labour force,2016,1033.999,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 20-24,Labour market status: Total,2016,1343.742,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 20-24,Labour market status: Employed,2016,820.537,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 20-24,Labour market status: Unemployed,2016,85.841,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 20-24,Labour market status: Outside the labour force,2016,437.364,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 25-29,Labour market status: Total,2016,1312.537,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 25-29,Labour market status: Employed,2016,1079.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 25-29,Labour market status: Unemployed,2016,72.631,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 25-29,Labour market status: Outside the labour force,2016,160.448,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-29,Labour market status: Total,2016,3894.219,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-29,Labour market status: Employed,2016,1197.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-29,Labour market status: Unemployed,2016,154.838,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-29,Labour market status: Outside the labour force,2016,2542.001,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-19,Labour market status: Total,2016,1320.319,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-19,Labour market status: Employed,2016,108.231,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-19,Labour market status: Unemployed,2016,25.158,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 15-19,Labour market status: Outside the labour force,2016,1186.93,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 20-24,Labour market status: Total,2016,1290.36,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 20-24,Labour market status: Employed,2016,403.854,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 20-24,Labour market status: Unemployed,2016,62.768,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 20-24,Labour market status: Outside the labour force,2016,823.738,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 25-29,Labour market status: Total,2016,1283.54,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 25-29,Labour market status: Employed,2016,685.295,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 25-29,Labour market status: Unemployed,2016,66.912,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Female,Age (Youth bands): 25-29,Labour market status: Outside the labour force,2016,531.333,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-29,Labour market status: Total,2012,7865.97,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-29,Labour market status: Employed,2012,3581.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-29,Labour market status: Unemployed,2012,482.608,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-29,Labour market status: Outside the labour force,2012,3801.81,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-19,Labour market status: Total,2012,2693.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-19,Labour market status: Employed,2012,512.906,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-19,Labour market status: Unemployed,2012,88.512,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 15-19,Labour market status: Outside the labour force,2012,2092.558,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Total,2012,2662.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Employed,2012,1319.777,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Unemployed,2012,213.585,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 20-24,Labour market status: Outside the labour force,2012,1129.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Total,2012,2509.292,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Employed,2012,1748.868,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Unemployed,2012,180.512,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Total,Age (Youth bands): 25-29,Labour market status: Outside the labour force,2012,579.912,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Total,2012,3982.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Employed,2012,2303.624,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Unemployed,2012,262.645,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and labour market status (thousands)",Sex: Male,Age (Youth bands): 15-29,Labour market status: Outside the labour force,2012,1416.432,,,,Repository: ILO-STATISTICS - Micro data processing
