ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Lone parent,Presence of children under age 6: Total,2017,258014.708,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Lone parent,Presence of children under age 6: Yes,2017,246892.115,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Lone parent,Presence of children under age 6: No,2017,260885.022,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Extended family,Presence of children under age 6: Total,2017,273784.942,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Extended family,Presence of children under age 6: Yes,2017,268373.813,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Extended family,Presence of children under age 6: No,2017,278903.372,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Total,Presence of children under age 6: Total,2017,319119.565,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Total,Presence of children under age 6: Yes,2017,314560.533,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Total,Presence of children under age 6: No,2017,322043.75,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: One person,Presence of children under age 6: Total,2017,306613.836,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: One person,Presence of children under age 6: No,2017,306613.836,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple without children,Presence of children under age 6: Total,2017,329839.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple without children,Presence of children under age 6: No,2017,329839.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple with children,Presence of children under age 6: Total,2017,329495.577,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple with children,Presence of children under age 6: Yes,2017,323394.512,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple with children,Presence of children under age 6: No,2017,333977.893,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Lone parent,Presence of children under age 6: Total,2017,326617.358,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Lone parent,Presence of children under age 6: Yes,2017,271503.746,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Lone parent,Presence of children under age 6: No,2017,336635.917,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Extended family,Presence of children under age 6: Total,2017,307393.507,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Extended family,Presence of children under age 6: Yes,2017,306302.15,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Extended family,Presence of children under age 6: No,2017,308407.158,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Total,Presence of children under age 6: Total,2017,241904.795,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Total,Presence of children under age 6: Yes,2017,230042.522,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Total,Presence of children under age 6: No,2017,248558.71,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: One person,Presence of children under age 6: Total,2017,269496.877,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: One person,Presence of children under age 6: No,2017,269496.877,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple without children,Presence of children under age 6: Total,2017,276779.722,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple without children,Presence of children under age 6: No,2017,276779.722,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple with children,Presence of children under age 6: Total,2017,238044.679,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple with children,Presence of children under age 6: Yes,2017,227699.944,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple with children,Presence of children under age 6: No,2017,242930.424,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Lone parent,Presence of children under age 6: Total,2017,245849.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Lone parent,Presence of children under age 6: Yes,2017,243758.52,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Lone parent,Presence of children under age 6: No,2017,246420.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Extended family,Presence of children under age 6: Total,2017,238725.244,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Extended family,Presence of children under age 6: Yes,2017,229558.583,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Extended family,Presence of children under age 6: No,2017,247562.663,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Total,Number of children under age 6: Total,2017,283125.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Total,Number of children under age 6: 0,2017,286867.977,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Total,Number of children under age 6: 1,2017,282023.535,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Total,Number of children under age 6: 2,2017,265206.358,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Total,Number of children under age 6: 3+,2017,250136.366,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: One person,Number of children under age 6: Total,2017,298423.844,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: One person,Number of children under age 6: 0,2017,298423.844,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Couple without children,Number of children under age 6: Total,2017,306468.541,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Couple without children,Number of children under age 6: 0,2017,306468.541,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Couple with children,Number of children under age 6: Total,2017,292245.998,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Couple with children,Number of children under age 6: 0,2017,293240.614,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Couple with children,Number of children under age 6: 1,2017,293405.691,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Couple with children,Number of children under age 6: 2,2017,282681.949,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Couple with children,Number of children under age 6: 3+,2017,265066.532,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Lone parent,Number of children under age 6: Total,2017,258014.708,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Lone parent,Number of children under age 6: 0,2017,260885.022,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Lone parent,Number of children under age 6: 1,2017,258385.414,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Lone parent,Number of children under age 6: 2,2017,202230.743,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Lone parent,Number of children under age 6: 3+,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Extended family,Number of children under age 6: Total,2017,273784.942,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Extended family,Number of children under age 6: 0,2017,278903.372,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Extended family,Number of children under age 6: 1,2017,273952.845,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Extended family,Number of children under age 6: 2,2017,258239.281,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Total,Household type: Extended family,Number of children under age 6: 3+,2017,245177.669,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Total,Number of children under age 6: Total,2017,319119.565,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Total,Number of children under age 6: 0,2017,322043.75,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Total,Number of children under age 6: 1,2017,319218.738,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Total,Number of children under age 6: 2,2017,308465.782,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Total,Number of children under age 6: 3+,2017,274383.853,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: One person,Number of children under age 6: Total,2017,306613.836,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: One person,Number of children under age 6: 0,2017,306613.836,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple without children,Number of children under age 6: Total,2017,329839.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple without children,Number of children under age 6: 0,2017,329839.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple with children,Number of children under age 6: Total,2017,329495.577,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple with children,Number of children under age 6: 0,2017,333977.893,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple with children,Number of children under age 6: 1,2017,328382.591,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple with children,Number of children under age 6: 2,2017,313147.369,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Couple with children,Number of children under age 6: 3+,2017,267056.279,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Lone parent,Number of children under age 6: Total,2017,326617.358,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Lone parent,Number of children under age 6: 0,2017,336635.917,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Lone parent,Number of children under age 6: 1,2017,291157.338,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Lone parent,Number of children under age 6: 2,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Lone parent,Number of children under age 6: 3+,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Extended family,Number of children under age 6: Total,2017,307393.507,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Extended family,Number of children under age 6: 0,2017,308407.158,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Extended family,Number of children under age 6: 1,2017,309555.768,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Extended family,Number of children under age 6: 2,2017,305799.504,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Male,Household type: Extended family,Number of children under age 6: 3+,2017,277479.786,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Total,Number of children under age 6: Total,2017,241904.795,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Total,Number of children under age 6: 0,2017,248558.71,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Total,Number of children under age 6: 1,2017,236656.843,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Total,Number of children under age 6: 2,2017,209964.212,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Total,Number of children under age 6: 3+,2017,212747.437,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: One person,Number of children under age 6: Total,2017,269496.877,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: One person,Number of children under age 6: 0,2017,269496.877,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple without children,Number of children under age 6: Total,2017,276779.722,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple without children,Number of children under age 6: 0,2017,276779.722,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple with children,Number of children under age 6: Total,2017,238044.679,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple with children,Number of children under age 6: 0,2017,242930.424,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean nominal monthly earnings of prime-age employees by sex, household type and presence of children (local currency)",Sex: Female,Household type: Couple with children,Number of children under age 6: 1,2017,230736.829,,,,Repository: ILO-STATISTICS - Micro data processing
