ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 5-49 persons,,2016,1708.241,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Not stated,,2016,5501.056,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Total,,2016,7915.254,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 1-4 persons,,2016,3803.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 5-49 persons,,2016,1076.77,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Not stated,,2016,3035.435,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Total,,2016,5120.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 1-4 persons,,2016,2023.145,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 5-49 persons,,2016,631.471,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Not stated,,2016,2465.621,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Total,,2016,13035.491,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 1 person,,2016,3877.066,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 2-4 persons,,2016,1949.128,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 5-9 persons,,2016,1151.77,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 10-19 persons,,2016,556.471,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Not stated,,2016,5501.056,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Total,,2016,7915.254,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 1 person,,2016,2427.485,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 2-4 persons,,2016,1375.564,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 5-9 persons,,2016,723.182,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 10-19 persons,,2016,353.588,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Not stated,,2016,3035.435,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Total,,2016,5120.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 1 person,,2016,1449.581,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 2-4 persons,,2016,573.564,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 5-9 persons,,2016,428.588,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 10-19 persons,,2016,202.883,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Not stated,,2016,2465.621,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Total,,2012,12418.318,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 1-4 persons,,2012,5949.222,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 5-49 persons,,2012,1341.305,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Not stated,,2012,5127.79,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Total,,2012,7554.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 1-4 persons,,2012,3767.029,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 5-49 persons,,2012,907.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Not stated,,2012,2880.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Total,,2012,4863.441,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 1-4 persons,,2012,2182.193,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 5-49 persons,,2012,434.292,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Not stated,,2012,2246.956,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Total,,2012,12418.318,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 1 person,,2012,3973.802,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 2-4 persons,,2012,1975.42,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 5-9 persons,,2012,1014.689,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 10-19 persons,,2012,326.616,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Not stated,,2012,5127.79,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Total,,2012,7554.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 1 person,,2012,2354.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 2-4 persons,,2012,1412.744,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 5-9 persons,,2012,685.198,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 10-19 persons,,2012,221.816,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Not stated,,2012,2880.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Total,,2012,4863.441,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 1 person,,2012,1619.517,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 2-4 persons,,2012,562.676,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 5-9 persons,,2012,329.491,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 10-19 persons,,2012,104.8,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Not stated,,2012,2246.956,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Total,,2011,12237.378,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 1-4 persons,,2011,6026.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 5-49 persons,,2011,1380.919,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Not stated,,2011,4830.438,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Total,,2011,7460.142,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 1-4 persons,,2011,3831.5,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): 5-49 persons,,2011,916.538,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Aggregate): Not stated,,2011,2712.102,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Total,,2011,4777.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 1-4 persons,,2011,2194.52,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): 5-49 persons,,2011,464.381,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Aggregate): Not stated,,2011,2118.336,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Total,,2011,12237.378,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 1 person,,2011,4087.28,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 2-4 persons,,2011,1938.741,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 5-9 persons,,2011,998.095,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): 10-19 persons,,2011,382.824,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Detailed): Not stated,,2011,4830.438,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Total,,2011,7460.142,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 1 person,,2011,2424.159,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 2-4 persons,,2011,1407.342,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 5-9 persons,,2011,656.36,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): 10-19 persons,,2011,260.178,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Male,Establishment size (Detailed): Not stated,,2011,2712.102,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Total,,2011,4777.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 1 person,,2011,1663.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 2-4 persons,,2011,531.4,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 5-9 persons,,2011,341.735,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): 10-19 persons,,2011,122.646,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Female,Establishment size (Detailed): Not stated,,2011,2118.336,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): Total,,2010,12009.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 1-4 persons,,2010,5946.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Employment by sex and establishment size (thousands),Sex: Total,Establishment size (Aggregate): 5-49 persons,,2010,1288.351,,,,Repository: ILO-STATISTICS - Micro data processing
