ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Detailed): Single,2017,837.009,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Detailed): Married,2017,846.056,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Detailed): Union / Cohabiting,2017,1064.814,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Detailed): Widowed,2017,44.519,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Detailed): Divorced or legally separated,2017,318.333,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Detailed): Not elsewhere classified,2017,3.703,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Detailed): Total,2017,5069.886,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Detailed): Single,2017,1929.041,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Detailed): Married,2017,805.134,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Detailed): Union / Cohabiting,2017,1810.035,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Detailed): Widowed,2017,60.263,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Detailed): Divorced or legally separated,2017,461.168,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Detailed): Not elsewhere classified,2017,4.245,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Detailed): Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Detailed): Single,2017,1592.946,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Detailed): Married,2017,955.158,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Detailed): Union / Cohabiting,2017,1719.429,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Detailed): Widowed,2017,35.747,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Detailed): Divorced or legally separated,2017,210.261,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Detailed): Not elsewhere classified,2017,4.648,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Public,Marital status (Detailed): Total,2017,1408.385,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Public,Marital status (Detailed): Single,2017,386.545,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Public,Marital status (Detailed): Married,2017,433.851,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Public,Marital status (Detailed): Union / Cohabiting,2017,514.227,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Public,Marital status (Detailed): Widowed,2017,10.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Public,Marital status (Detailed): Divorced or legally separated,2017,61.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Public,Marital status (Detailed): Not elsewhere classified,2017,2.088,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Private,Marital status (Detailed): Total,2017,3109.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Private,Marital status (Detailed): Single,2017,1206.401,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Private,Marital status (Detailed): Married,2017,521.307,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Private,Marital status (Detailed): Union / Cohabiting,2017,1205.202,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Private,Marital status (Detailed): Widowed,2017,25.127,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Private,Marital status (Detailed): Divorced or legally separated,2017,149.207,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Private,Marital status (Detailed): Not elsewhere classified,2017,2.56,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Total,Marital status (Detailed): Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Total,Marital status (Detailed): Single,2017,1173.104,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Total,Marital status (Detailed): Married,2017,696.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Total,Marital status (Detailed): Union / Cohabiting,2017,1155.42,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Total,Marital status (Detailed): Widowed,2017,69.035,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Total,Marital status (Detailed): Divorced or legally separated,2017,569.24,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Total,Marital status (Detailed): Not elsewhere classified,2017,3.3,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Public,Marital status (Detailed): Total,2017,1706.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Public,Marital status (Detailed): Single,2017,450.464,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Public,Marital status (Detailed): Married,2017,412.205,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Public,Marital status (Detailed): Union / Cohabiting,2017,550.587,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Public,Marital status (Detailed): Widowed,2017,33.899,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Public,Marital status (Detailed): Divorced or legally separated,2017,257.279,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Public,Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Private,Marital status (Detailed): Total,2017,1960.082,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Private,Marital status (Detailed): Single,2017,722.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Private,Marital status (Detailed): Married,2017,283.827,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Private,Marital status (Detailed): Union / Cohabiting,2017,604.833,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Private,Marital status (Detailed): Widowed,2017,35.136,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Private,Marital status (Detailed): Divorced or legally separated,2017,311.961,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Female,Institutional sector: Private,Marital status (Detailed): Not elsewhere classified,2017,1.685,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Total,Marital status (Aggregate): Total,2016,7689.012,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Total,Marital status (Aggregate): Single / Widowed / Divorced,2016,3361.814,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Total,Marital status (Aggregate): Married / Union / Cohabiting,2016,4325.525,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Total,Marital status (Aggregate): Not elsewhere classified,2016,1.673,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Aggregate): Total,2016,2822.516,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Aggregate): Single / Widowed / Divorced,2016,1073.623,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Aggregate): Married / Union / Cohabiting,2016,1748.129,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Public,Marital status (Aggregate): Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Aggregate): Total,2016,4866.496,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Aggregate): Single / Widowed / Divorced,2016,2288.191,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Aggregate): Married / Union / Cohabiting,2016,2577.396,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Total,Institutional sector: Private,Marital status (Aggregate): Not elsewhere classified,2016,0.909,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Aggregate): Total,2016,4340.095,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Aggregate): Single / Widowed / Divorced,2016,1685.663,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employees by sex, public/private sector and marital status (thousands)",Sex: Male,Institutional sector: Total,Marital status (Aggregate): Married / Union / Cohabiting,2016,2653.875,,,,Repository: ILO-STATISTICS - Micro data processing
