ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Aggregate): Total,2017,3.828,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Aggregate): Single / Widowed / Divorced,2017,5.041,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Aggregate): Married / Union / Cohabiting,2017,3.081,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Aggregate): Total,2017,4.502,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Aggregate): Single / Widowed / Divorced,2017,7.214,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Aggregate): Married / Union / Cohabiting,2017,2.677,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Total,2017,4.618,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Single / Widowed / Divorced,2017,7.431,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Aggregate): Married / Union / Cohabiting,2017,2.689,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Total,2017,10.514,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Single / Widowed / Divorced,2017,11.776,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Married / Union / Cohabiting,2017,6.092,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Total,2017,3.336,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Single / Widowed / Divorced,2017,5.137,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Aggregate): Married / Union / Cohabiting,2017,2.455,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Total,2017,5.838,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Single / Widowed / Divorced,2017,7.041,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Married / Union / Cohabiting,2017,4.679,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Total,2017,6.055,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Single / Widowed / Divorced,2017,7.395,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-64",Marital status (Aggregate): Married / Union / Cohabiting,2017,4.799,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Total,2017,14.914,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Single / Widowed / Divorced,2017,15.979,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Married / Union / Cohabiting,2017,11.975,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15-24",Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Total,2017,4.514,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Single / Widowed / Divorced,2017,4.943,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 25+",Marital status (Aggregate): Married / Union / Cohabiting,2017,4.16,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Total,2017,5.045,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Single,2017,8.078,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Married,2017,2.592,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Union / Cohabiting,2017,3.866,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Widowed,2017,1.687,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Divorced or legally separated,2017,5.019,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15+",Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Total,2017,5.207,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Single,2017,8.233,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Married,2017,2.657,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Union / Cohabiting,2017,3.913,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-64",Marital status (Detailed): Divorced or legally separated,2017,5.232,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Total,2017,12.053,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Single,2017,13.181,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Married,2017,11.152,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Union / Cohabiting,2017,8.019,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Divorced or legally separated,2017,14.194,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 15-24",Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Total,2017,3.828,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Single,2017,5.529,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Married,2017,2.415,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Union / Cohabiting,2017,3.473,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Widowed,2017,1.713,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Total,"Age (Youth, adults): 25+",Marital status (Detailed): Divorced or legally separated,2017,4.519,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Total,2017,4.502,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Single,2017,7.818,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Married,2017,1.894,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Union / Cohabiting,2017,3.09,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Widowed,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Divorced or legally separated,2017,4.353,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15+",Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Total,2017,4.618,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Single,2017,7.945,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Married,2017,1.857,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Union / Cohabiting,2017,3.101,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-64",Marital status (Detailed): Divorced or legally separated,2017,4.511,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Total,2017,10.514,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Single,2017,11.82,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Married,2017,6.665,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Union / Cohabiting,2017,6.035,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Divorced or legally separated,2017,10.705,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 15-24",Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Total,2017,3.336,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Single,2017,5.521,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Married,2017,1.816,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Union / Cohabiting,2017,2.817,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Widowed,2017,,Unreliable,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Male,"Age (Youth, adults): 25+",Marital status (Detailed): Divorced or legally separated,2017,4.095,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Total,2017,5.838,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Single,2017,8.51,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Married,2017,3.705,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Unemployment rate by sex, age and marital status (%)",Sex: Female,"Age (Youth, adults): 15+",Marital status (Detailed): Union / Cohabiting,2017,5.253,,,Unemployment definition: Two criteria (not in employment and seeking),Repository: ILO-STATISTICS - Micro data processing
