ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+",Economic activity (Broad sector): Industry,2017,52.856,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+",Economic activity (Broad sector): Services,2017,45.483,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+",Economic activity (Broad sector): Not classified,2017,74.078,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Total,2017,61.592,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Agriculture,2017,87.849,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Industry,2017,64.671,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Services,2017,52.542,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Not classified,2017,82.015,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Broad sector): Total,2017,50.468,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Broad sector): Agriculture,2017,81.986,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Broad sector): Industry,2017,51.044,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Broad sector): Services,2017,44.269,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Broad sector): Not classified,2017,70.111,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Broad sector): Total,2017,43.922,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Broad sector): Agriculture,2017,81.8,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Broad sector): Industry,2017,54.083,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Broad sector): Services,2017,41.264,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Broad sector): Not classified,2017,67.356,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Total,2017,54.627,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Agriculture,2017,91.337,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Industry,2017,57.552,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Services,2017,51.815,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15-24",Economic activity (Broad sector): Not classified,2017,79.815,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 25+",Economic activity (Broad sector): Total,2017,42.531,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 25+",Economic activity (Broad sector): Agriculture,2017,79.097,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 25+",Economic activity (Broad sector): Industry,2017,53.576,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 25+",Economic activity (Broad sector): Services,2017,39.96,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 25+",Economic activity (Broad sector): Not classified,2017,65.058,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15+",Economic activity (Aggregate): Total,2017,48.835,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15+",Economic activity (Aggregate): Agriculture,2017,83.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15+",Economic activity (Aggregate): Manufacturing,2017,44.154,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15+",Economic activity (Aggregate): Construction,2017,76.559,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15+","Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",2017,11.619,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15+","Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",2017,54.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15+","Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",2017,30.767,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15+",Economic activity (Aggregate): Not classified,2017,71.353,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Total,2017,59.234,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Agriculture,2017,88.263,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Manufacturing,2017,45.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Construction,2017,86.988,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15-24","Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",2017,43.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15-24","Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",2017,55.236,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15-24","Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",2017,47.178,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Not classified,2017,81.483,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 25+",Economic activity (Aggregate): Total,2017,47.182,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 25+",Economic activity (Aggregate): Agriculture,2017,81.671,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 25+",Economic activity (Aggregate): Manufacturing,2017,44.015,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 25+",Economic activity (Aggregate): Construction,2017,74.654,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 25+","Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",2017,8.914,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 25+","Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",2017,54.061,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 25+","Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",2017,28.858,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Total,"Age (Youth, adults): 25+",Economic activity (Aggregate): Not classified,2017,67.77,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+",Economic activity (Aggregate): Total,2017,52.16,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+",Economic activity (Aggregate): Agriculture,2017,83.186,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+",Economic activity (Aggregate): Manufacturing,2017,37.252,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+",Economic activity (Aggregate): Construction,2017,78.431,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+","Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",2017,10.596,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+","Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",2017,53.081,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+","Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",2017,32.521,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15+",Economic activity (Aggregate): Not classified,2017,74.078,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Total,2017,61.592,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Agriculture,2017,87.849,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Manufacturing,2017,43.83,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Construction,2017,87.433,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24","Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",2017,36.493,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24","Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",2017,55.378,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24","Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",2017,47.186,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Not classified,2017,82.015,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Aggregate): Total,2017,50.468,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Aggregate): Agriculture,2017,81.986,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Aggregate): Manufacturing,2017,36.247,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Aggregate): Construction,2017,76.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+","Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",2017,8.747,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+","Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",2017,52.669,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+","Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",2017,30.184,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Male,"Age (Youth, adults): 25+",Economic activity (Aggregate): Not classified,2017,70.111,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Aggregate): Total,2017,43.922,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Aggregate): Agriculture,2017,81.8,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Aggregate): Manufacturing,2017,57.427,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Aggregate): Construction,2017,56.524,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+","Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",2017,15.586,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+","Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",2017,55.995,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+","Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",2017,29.522,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15+",Economic activity (Aggregate): Not classified,2017,67.356,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Total,2017,54.627,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Agriculture,2017,91.337,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Manufacturing,2017,48.136,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Share of employment outside the formal sector by sex, age and economic activity (%)",Sex: Female,"Age (Youth, adults): 15-24",Economic activity (Aggregate): Construction,2017,83.961,,,,Repository: ILO-STATISTICS - Micro data processing
