ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Industry,Institutional sector: Private,2017,1726.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Services,Institutional sector: Total,2017,5555.384,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Services,Institutional sector: Public,2017,456.672,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Services,Institutional sector: Private,2017,5098.712,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,124.184,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,123.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Total,Institutional sector: Total,2017,5320.239,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Total,Institutional sector: Public,2017,211.407,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Total,Institutional sector: Private,2017,5108.832,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Institutional sector: Total,2017,938.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Institutional sector: Public,2017,3.772,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Agriculture,Institutional sector: Private,2017,934.352,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Institutional sector: Total,2017,4382.115,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Institutional sector: Public,2017,207.635,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Non-agriculture,Institutional sector: Private,2017,4174.48,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Institutional sector: Total,2017,1347.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Institutional sector: Public,2017,31.3,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Industry,Institutional sector: Private,2017,1315.754,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Services,Institutional sector: Total,2017,2959.287,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Services,Institutional sector: Public,2017,175.954,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Services,Institutional sector: Private,2017,2783.333,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,75.774,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,75.393,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Total,2017,3185.172,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Public,2017,297.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Private,2017,2887.338,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Total,2017,115.742,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Public,2017,2.25,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Private,2017,113.492,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Institutional sector: Total,2017,3069.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Institutional sector: Public,2017,295.584,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Non-agriculture,Institutional sector: Private,2017,2773.846,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Total,2017,424.923,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Public,2017,14.077,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Private,2017,410.846,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Total,2017,2596.097,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Public,2017,280.718,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Private,2017,2315.379,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,48.41,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,47.621,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Total,2017,8505.411,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Public,2017,509.241,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Private,2017,7996.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,1053.866,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,6.022,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,1047.844,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,831.809,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,13.928,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,817.881,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,884.643,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Public,2017,9.177,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Private,2017,875.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Total,2017,55.525,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Public,2017,22.272,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Private,2017,33.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Total,2017,3509.04,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Public,2017,48.368,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Private,2017,3460.672,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Total,2017,2046.344,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Public,2017,408.304,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Private,2017,1638.04,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Total,2017,124.184,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Private,2017,123.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Total,2017,5320.239,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Public,2017,211.407,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Private,2017,5108.832,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,938.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,3.772,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,934.352,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,481.789,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,8.73,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,473.059,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,826.663,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Public,2017,8.344,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Private,2017,818.319,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Total,2017,38.602,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Public,2017,14.226,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Private,2017,24.376,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Total,2017,2077.483,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Public,2017,23.852,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Private,2017,2053.631,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Total,2017,881.804,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Public,2017,152.102,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Private,2017,729.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Total,2017,75.774,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Private,2017,75.393,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Total,2017,3185.172,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Public,2017,297.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Private,2017,2887.338,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,115.742,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,2.25,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,113.492,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,350.02,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment by sex, economic activity and public/private sector (thousands)",Sex: Female,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,5.198,,,,Repository: ILO-STATISTICS - Micro data processing
