ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2019,191.688,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2019,3224.51,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2018,11984.641,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2018,718.355,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2018,11266.285,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2018,1654.317,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2018,169.052,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2018,1485.264,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2018,10330.324,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2018,549.303,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2018,9781.021,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2018,7438.186,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2018,450.421,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2018,6987.765,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2018,1163.045,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2018,119.101,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2018,1043.944,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2018,6275.141,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2018,331.321,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2018,5943.82,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2018,4546.454,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2018,267.934,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2018,4278.521,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2018,491.272,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2018,49.952,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2018,441.32,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2018,4055.183,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2018,217.982,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2018,3837.201,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2017,12606.763,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2017,721.036,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2017,11885.726,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2017,1714.695,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2017,170.957,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2017,1543.738,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2017,10892.067,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2017,550.079,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2017,10341.988,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2017,7682.538,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2017,443.686,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2017,7238.852,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: National,2017,1177.061,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Rural,2017,117.605,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Area type: Urban,2017,1059.456,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: National,2017,6505.477,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Rural,2017,326.081,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 25+",Area type: Urban,2017,6179.396,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: National,2017,4924.224,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Rural,2017,277.35,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15+",Area type: Urban,2017,4646.874,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: National,2017,537.634,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Rural,2017,53.352,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Area type: Urban,2017,484.282,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: National,2017,4386.59,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Rural,2017,223.998,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Female,"Age (Youth, adults): 25+",Area type: Urban,2017,4162.592,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: National,2016,13109.697,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Rural,2016,714.619,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15+",Area type: Urban,2016,12395.078,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: National,2016,1787.625,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Rural,2016,173.681,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Area type: Urban,2016,1613.944,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: National,2016,11322.072,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Rural,2016,540.937,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Total,"Age (Youth, adults): 25+",Area type: Urban,2016,10781.134,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: National,2016,7880.961,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Rural,2016,433.673,,,,
Venezuela (Bolivarian Republic of),ILO - Modelled Estimates,"Labour force by sex, age and rural / urban areas -- ILO modelled estimates, Nov. 2021 (thousands)",Sex: Male,"Age (Youth, adults): 15+",Area type: Urban,2016,7447.288,,,,
