ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (ICSE-93): 6. Workers not classifiable by status,Multiple job holders: One job only,2017,86.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): Total,Multiple job holders: Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): Total,Multiple job holders: One job only,2017,8608.329,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): Total,Multiple job holders: More than one job,2017,86.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 1. Employees,Multiple job holders: Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 1. Employees,Multiple job holders: One job only,2017,4471.004,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 1. Employees,Multiple job holders: More than one job,2017,47.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 2. Employers,Multiple job holders: Total,2017,330.795,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 2. Employers,Multiple job holders: One job only,2017,327.232,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 2. Employers,Multiple job holders: More than one job,2017,3.563,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 3. Own-account workers,Multiple job holders: Total,2017,3282.052,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 3. Own-account workers,Multiple job holders: One job only,2017,3249.595,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 3. Own-account workers,Multiple job holders: More than one job,2017,32.457,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Multiple job holders: Total,2017,512.488,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Multiple job holders: One job only,2017,508.713,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Multiple job holders: More than one job,2017,3.775,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 5. Contributing family workers,Multiple job holders: Total,2017,26.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 5. Contributing family workers,Multiple job holders: One job only,2017,26.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 6. Workers not classifiable by status,Multiple job holders: Total,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (ICSE-93): 6. Workers not classifiable by status,Multiple job holders: One job only,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): Total,Multiple job holders: Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): Total,Multiple job holders: One job only,2017,5839.237,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): Total,Multiple job holders: More than one job,2017,45.739,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 1. Employees,Multiple job holders: Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 1. Employees,Multiple job holders: One job only,2017,3641.073,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 1. Employees,Multiple job holders: More than one job,2017,25.058,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 2. Employers,Multiple job holders: Total,2017,103.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 2. Employers,Multiple job holders: One job only,2017,102.098,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 2. Employers,Multiple job holders: More than one job,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 3. Own-account workers,Multiple job holders: Total,2017,1834.997,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 3. Own-account workers,Multiple job holders: One job only,2017,1819.669,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 3. Own-account workers,Multiple job holders: More than one job,2017,15.328,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Multiple job holders: Total,2017,195.556,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Multiple job holders: One job only,2017,191.563,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 4. Members of producers' cooperatives,Multiple job holders: More than one job,2017,3.993,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 5. Contributing family workers,Multiple job holders: Total,2017,23.166,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 5. Contributing family workers,Multiple job holders: One job only,2017,23.166,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 6. Workers not classifiable by status,Multiple job holders: Total,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Female,Status in employment (ICSE-93): 6. Workers not classifiable by status,Multiple job holders: One job only,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Total,Multiple job holders: Total,2016,13035.491,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Total,Multiple job holders: One job only,2016,12812.785,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Total,Multiple job holders: More than one job,2016,222.706,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Multiple job holders: Total,2016,7689.012,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Multiple job holders: One job only,2016,7554.216,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Multiple job holders: More than one job,2016,134.796,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Multiple job holders: Total,2016,5343.627,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Multiple job holders: One job only,2016,5255.717,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Multiple job holders: More than one job,2016,87.91,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Multiple job holders: Total,2016,2.852,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Multiple job holders: One job only,2016,2.852,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (Aggregate): Total,Multiple job holders: Total,2016,7915.254,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (Aggregate): Total,Multiple job holders: One job only,2016,7772.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (Aggregate): Total,Multiple job holders: More than one job,2016,142.278,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Multiple job holders: Total,2016,4340.095,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Multiple job holders: One job only,2016,4257.998,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Multiple job holders: More than one job,2016,82.097,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Multiple job holders: Total,2016,3573.697,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and multiple job holding (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Multiple job holders: One job only,2016,3513.516,,,,Repository: ILO-STATISTICS - Micro data processing
