ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): Total,2017,6309.499,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): 1-4 persons,2017,5709.352,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): 5-49 persons,2017,492.259,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): 50+ persons,2017,84.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): Not stated,2017,23.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): Total,2017,86.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): 1-4 persons,2017,14.779,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): 5-49 persons,2017,4.929,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): Not stated,2017,66.758,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Aggregate): Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Aggregate): 1-4 persons,2017,4555.984,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Aggregate): 5-49 persons,2017,3217.397,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Aggregate): 50+ persons,2017,899.483,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Aggregate): Not stated,2017,22.445,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Aggregate): Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Aggregate): 1-4 persons,2017,863.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Aggregate): 5-49 persons,2017,2821.749,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Aggregate): 50+ persons,2017,831.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): Total,2017,4152.322,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): 1-4 persons,2017,3681.821,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): 5-49 persons,2017,391.445,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): 50+ persons,2017,67.883,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): Not stated,2017,11.173,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): Total,2017,24.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): 1-4 persons,2017,10.461,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): 5-49 persons,2017,4.203,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): Not stated,2017,10.134,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Total,Establishment size (Aggregate): Total,2017,5884.976,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Total,Establishment size (Aggregate): 1-4 persons,2017,2550.598,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Total,Establishment size (Aggregate): 5-49 persons,2017,2730.614,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Total,Establishment size (Aggregate): 50+ persons,2017,534.983,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Total,Establishment size (Aggregate): Not stated,2017,68.781,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Establishment size (Aggregate): Total,2017,3666.131,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Establishment size (Aggregate): 1-4 persons,2017,518.749,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Establishment size (Aggregate): 5-49 persons,2017,2629.074,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Establishment size (Aggregate): 50+ persons,2017,518.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Employees,Establishment size (Aggregate): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): Total,2017,2157.177,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): 1-4 persons,2017,2027.531,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): 5-49 persons,2017,100.814,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): 50+ persons,2017,16.951,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Self-employed,Establishment size (Aggregate): Not stated,2017,11.881,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): Total,2017,61.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): 1-4 persons,2017,4.318,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): 5-49 persons,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Female,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Aggregate): Not stated,2017,56.624,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Total,Establishment size (Detailed): Total,2017,14580.285,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Total,Establishment size (Detailed): 1 person,2017,4895.54,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Total,Establishment size (Detailed): 2-4 persons,2017,2211.042,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Total,Establishment size (Detailed): 5-9 persons,2017,1338.766,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Total,Establishment size (Detailed): 10-19 persons,2017,612.607,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Total,Establishment size (Detailed): 20-49 persons,2017,3996.638,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Total,Establishment size (Detailed): 50+ persons,2017,1434.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Total,Establishment size (Detailed): Not stated,2017,91.226,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Establishment size (Detailed): Total,2017,8184.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Establishment size (Detailed): 1 person,2017,259.74,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Establishment size (Detailed): 2-4 persons,2017,1122.711,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Establishment size (Detailed): 5-9 persons,2017,1031.987,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Establishment size (Detailed): 10-19 persons,2017,533.885,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Establishment size (Detailed): 20-49 persons,2017,3884.951,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Establishment size (Detailed): 50+ persons,2017,1349.632,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Employees,Establishment size (Detailed): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): Total,2017,6309.499,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 1 person,2017,4628.841,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 2-4 persons,2017,1080.511,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 5-9 persons,2017,302.925,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 10-19 persons,2017,77.647,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 20-49 persons,2017,111.687,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 50+ persons,2017,84.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): Not stated,2017,23.054,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Detailed): Total,2017,86.466,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Detailed): 1 person,2017,6.959,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Detailed): 2-4 persons,2017,7.82,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Detailed): 5-9 persons,2017,3.854,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Detailed): 10-19 persons,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Total,Status in employment (Aggregate): Workers not classifiable by status,Establishment size (Detailed): Not stated,2017,66.758,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Detailed): Total,2017,8695.309,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Detailed): 1 person,2017,3025.776,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Detailed): 2-4 persons,2017,1530.208,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Detailed): 5-9 persons,2017,860.907,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Detailed): 10-19 persons,2017,390.059,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Detailed): 20-49 persons,2017,1966.431,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Detailed): 50+ persons,2017,899.483,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Total,Establishment size (Detailed): Not stated,2017,22.445,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Detailed): Total,2017,4518.189,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Detailed): 1 person,2017,117.876,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Detailed): 2-4 persons,2017,745.826,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Detailed): 5-9 persons,2017,623.5,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Detailed): 10-19 persons,2017,322.818,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Detailed): 20-49 persons,2017,1875.431,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Detailed): 50+ persons,2017,831.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Employees,Establishment size (Detailed): Not stated,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): Total,2017,4152.322,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 1 person,2017,2903.522,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 2-4 persons,2017,778.299,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 5-9 persons,2017,233.553,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Employment by sex, status in employment and establishment size (thousands)",Sex: Male,Status in employment (Aggregate): Self-employed,Establishment size (Detailed): 10-19 persons,2017,66.892,,,,Repository: ILO-STATISTICS - Micro data processing
