ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Attending,2017,1439.413,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not attending,2017,2624.562,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2017,11.719,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Total,2017,1405.772,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Attending,2017,897.765,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not attending,2017,506.531,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Total,2017,1354.079,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Attending,2017,403.384,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not attending,2017,946.132,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not elsewhere classified,2017,4.563,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Total,2017,1315.843,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Attending,2017,138.264,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not attending,2017,1171.899,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2017,5.68,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Total,2017,3912.821,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Attending,2017,1533.127,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not attending,2017,2373.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2017,6.236,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Total,2017,1331.611,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Attending,2017,896.147,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Not attending,2017,435.049,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Total,2017,1297.999,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Attending,2017,447.579,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Not attending,2017,848.962,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Not elsewhere classified,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Total,2017,1283.211,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Attending,2017,189.401,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not attending,2017,1089.447,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2017,4.363,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Total,2016,7943.397,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Attending,2016,3438.768,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Not attending,2016,4500.956,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2016,3.673,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Total,2016,2713.218,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Attending,2016,1960.899,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Not attending,2016,751.133,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Total,2016,2634.102,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Attending,2016,1037.302,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Not attending,2016,1595.542,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Total,2016,2596.077,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Attending,2016,440.567,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Not attending,2016,2154.281,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Total,2016,4049.178,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Attending,2016,1649.433,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not attending,2016,2396.771,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2016,2.974,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Total,2016,1392.899,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Attending,2016,974.924,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not attending,2016,417.218,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Total,2016,1343.742,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Attending,2016,473.213,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not attending,2016,869.329,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 20-24,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Total,2016,1312.537,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Attending,2016,201.296,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not attending,2016,1110.224,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Total,2016,3894.219,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Attending,2016,1789.335,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not attending,2016,2104.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-29,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Total,2016,1320.319,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Attending,2016,985.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Not attending,2016,333.915,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 15-19,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Total,2016,1290.36,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Attending,2016,564.089,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Not attending,2016,726.213,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 20-24,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Total,2016,1283.54,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Attending,2016,239.271,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not attending,2016,1044.057,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Female,Age (Youth bands): 25-29,Educational attendance: Not elsewhere classified,2016,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Total,2012,7865.97,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Attending,2012,3437.716,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-29,Educational attendance: Not attending,2012,4428.253,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Total,2012,2693.975,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Attending,2012,1913.502,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 15-19,Educational attendance: Not attending,2012,780.473,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Total,2012,2662.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Attending,2012,1052.82,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 20-24,Educational attendance: Not attending,2012,1609.883,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Total,2012,2509.292,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Attending,2012,471.396,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Total,Age (Youth bands): 25-29,Educational attendance: Not attending,2012,2037.897,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Total,2012,3982.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Attending,2012,1612.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-29,Educational attendance: Not attending,2012,2370.251,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Total,2012,1372.209,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Attending,2012,931.698,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Youth working-age population by sex, age and school attendance status (thousands)",Sex: Male,Age (Youth bands): 15-19,Educational attendance: Not attending,2012,440.511,,,,Repository: ILO-STATISTICS - Micro data processing
