ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Private,Marital status (Aggregate): Married / Union / Cohabiting,2017,38.93,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Private,Marital status (Aggregate): Not elsewhere classified,2017,38.48,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Aggregate): Total,2017,39.85,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Aggregate): Single / Widowed / Divorced,2017,38.94,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Aggregate): Married / Union / Cohabiting,2017,40.43,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Aggregate): Not elsewhere classified,2017,39.21,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Aggregate): Total,2017,40.38,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Aggregate): Single / Widowed / Divorced,2017,40.07,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Aggregate): Married / Union / Cohabiting,2017,40.53,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Aggregate): Not elsewhere classified,2017,39.79,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Aggregate): Total,2017,39.75,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Aggregate): Single / Widowed / Divorced,2017,38.77,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Aggregate): Married / Union / Cohabiting,2017,40.41,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Aggregate): Not elsewhere classified,2017,39.03,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Aggregate): Total,2017,36.82,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Aggregate): Single / Widowed / Divorced,2017,37.09,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Aggregate): Married / Union / Cohabiting,2017,36.56,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Aggregate): Not elsewhere classified,2017,31.87,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Aggregate): Total,2017,38.42,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Aggregate): Single / Widowed / Divorced,2017,38.43,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Aggregate): Married / Union / Cohabiting,2017,38.43,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Aggregate): Not elsewhere classified,2017,,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Aggregate): Total,2017,36.22,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Aggregate): Single / Widowed / Divorced,2017,36.66,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Aggregate): Married / Union / Cohabiting,2017,35.77,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Aggregate): Not elsewhere classified,2017,36.78,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Total,Marital status (Detailed): Total,2017,38.65,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Total,Marital status (Detailed): Single,2017,38.33,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Total,Marital status (Detailed): Married,2017,39.05,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Total,Marital status (Detailed): Union / Cohabiting,2017,39.06,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Total,Marital status (Detailed): Widowed,2017,35.98,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Total,Marital status (Detailed): Divorced or legally separated,2017,37.76,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Total,Marital status (Detailed): Not elsewhere classified,2017,37.36,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Public,Marital status (Detailed): Total,2017,39.34,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Public,Marital status (Detailed): Single,2017,39.37,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Public,Marital status (Detailed): Married,2017,39.74,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Public,Marital status (Detailed): Union / Cohabiting,2017,39.33,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Public,Marital status (Detailed): Widowed,2017,38.72,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Public,Marital status (Detailed): Divorced or legally separated,2017,38.35,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Public,Marital status (Detailed): Not elsewhere classified,2017,33.93,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Private,Marital status (Detailed): Total,2017,38.47,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Private,Marital status (Detailed): Single,2017,38.11,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Private,Marital status (Detailed): Married,2017,38.8,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Private,Marital status (Detailed): Union / Cohabiting,2017,39.0,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Private,Marital status (Detailed): Widowed,2017,35.47,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Private,Marital status (Detailed): Divorced or legally separated,2017,37.61,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Total,Institutional sector: Private,Marital status (Detailed): Not elsewhere classified,2017,38.48,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Detailed): Total,2017,39.85,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Detailed): Single,2017,38.84,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Detailed): Married,2017,40.6,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Detailed): Union / Cohabiting,2017,40.34,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Detailed): Widowed,2017,39.57,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Detailed): Divorced or legally separated,2017,39.45,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Total,Marital status (Detailed): Not elsewhere classified,2017,39.21,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Detailed): Total,2017,40.38,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Detailed): Single,2017,40.13,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Detailed): Married,2017,40.79,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Detailed): Union / Cohabiting,2017,40.32,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Detailed): Widowed,2017,39.07,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Detailed): Divorced or legally separated,2017,39.89,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Public,Marital status (Detailed): Not elsewhere classified,2017,39.79,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Detailed): Total,2017,39.75,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Detailed): Single,2017,38.65,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Detailed): Married,2017,40.55,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Detailed): Union / Cohabiting,2017,40.34,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Detailed): Widowed,2017,39.64,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Detailed): Divorced or legally separated,2017,39.38,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Male,Institutional sector: Private,Marital status (Detailed): Not elsewhere classified,2017,39.03,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Detailed): Total,2017,36.82,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Detailed): Single,2017,37.46,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Detailed): Married,2017,36.44,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Detailed): Union / Cohabiting,2017,36.63,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Detailed): Widowed,2017,34.36,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Detailed): Divorced or legally separated,2017,36.93,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Total,Marital status (Detailed): Not elsewhere classified,2017,31.87,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Detailed): Total,2017,38.42,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Detailed): Single,2017,38.68,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Detailed): Married,2017,38.57,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Detailed): Union / Cohabiting,2017,38.32,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Detailed): Widowed,2017,38.62,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Detailed): Divorced or legally separated,2017,37.96,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Public,Marital status (Detailed): Not elsewhere classified,2017,,Unreliable,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Detailed): Total,2017,36.22,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Detailed): Single,2017,37.05,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Detailed): Married,2017,35.33,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Detailed): Union / Cohabiting,2017,36.01,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Detailed): Widowed,2017,33.45,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employed person by sex, public/private sector and marital status",Sex: Female,Institutional sector: Private,Marital status (Detailed): Divorced or legally separated,2017,36.59,,,Job coverage: Main job currently held,Repository: ILO-STATISTICS - Micro data processing
