ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (Aggregate levels): Total,2017,17733.155,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (Aggregate levels): Less than basic,2017,639.735,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (Aggregate levels): Basic,2017,6785.66,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (Aggregate levels): Intermediate,2017,4932.808,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (Aggregate levels): Advanced,2017,5349.905,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (Aggregate levels): Level not stated,2017,25.047,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15+",Education (Aggregate levels): Total,2017,11470.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15+",Education (Aggregate levels): Less than basic,2017,347.08,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15+",Education (Aggregate levels): Basic,2017,4530.994,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15+",Education (Aggregate levels): Intermediate,2017,3762.295,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15+",Education (Aggregate levels): Advanced,2017,2813.363,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15+",Education (Aggregate levels): Level not stated,2017,16.812,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Education (Aggregate levels): Total,2017,10500.157,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Education (Aggregate levels): Less than basic,2017,247.518,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Education (Aggregate levels): Basic,2017,3982.491,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Education (Aggregate levels): Intermediate,2017,3590.896,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Education (Aggregate levels): Advanced,2017,2664.801,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-64",Education (Aggregate levels): Level not stated,2017,14.451,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Education (Aggregate levels): Total,2017,2759.851,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Education (Aggregate levels): Less than basic,2017,42.694,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Education (Aggregate levels): Basic,2017,897.234,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Education (Aggregate levels): Intermediate,2017,1205.481,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Education (Aggregate levels): Advanced,2017,612.548,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15-24",Education (Aggregate levels): Level not stated,2017,1.894,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 25+",Education (Aggregate levels): Total,2017,8710.693,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 25+",Education (Aggregate levels): Less than basic,2017,304.386,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 25+",Education (Aggregate levels): Basic,2017,3633.76,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 25+",Education (Aggregate levels): Intermediate,2017,2556.814,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 25+",Education (Aggregate levels): Advanced,2017,2200.815,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 25+",Education (Aggregate levels): Level not stated,2017,14.918,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15+",Education (Aggregate levels): Total,2017,11652.072,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15+",Education (Aggregate levels): Less than basic,2017,357.061,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15+",Education (Aggregate levels): Basic,2017,3824.365,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15+",Education (Aggregate levels): Intermediate,2017,3478.494,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15+",Education (Aggregate levels): Advanced,2017,3978.602,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15+",Education (Aggregate levels): Level not stated,2017,13.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Education (Aggregate levels): Total,2017,10454.453,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Education (Aggregate levels): Less than basic,2017,182.516,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Education (Aggregate levels): Basic,2017,3121.905,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Education (Aggregate levels): Intermediate,2017,3304.051,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Education (Aggregate levels): Advanced,2017,3834.702,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-64",Education (Aggregate levels): Level not stated,2017,11.279,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Education (Aggregate levels): Total,2017,2629.61,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Education (Aggregate levels): Less than basic,2017,21.712,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Education (Aggregate levels): Basic,2017,672.465,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Education (Aggregate levels): Intermediate,2017,1102.5,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Education (Aggregate levels): Advanced,2017,829.512,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 15-24",Education (Aggregate levels): Level not stated,2017,3.421,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 25+",Education (Aggregate levels): Total,2017,9022.462,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 25+",Education (Aggregate levels): Less than basic,2017,335.349,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 25+",Education (Aggregate levels): Basic,2017,3151.9,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 25+",Education (Aggregate levels): Intermediate,2017,2375.994,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 25+",Education (Aggregate levels): Advanced,2017,3149.09,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Female,"Age (Youth, adults): 25+",Education (Aggregate levels): Level not stated,2017,10.129,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): Total,2017,23122.616,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): X. No schooling,2017,703.472,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): 0. Early childhood education,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): 1. Primary education,2017,4969.431,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): 2. Lower secondary education,2017,3385.928,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): 3. Upper secondary education,2017,7240.789,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): 5. Short-cycle tertiary education,2017,1708.118,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): 6. Bachelor's or equivalent level,2017,4993.947,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): 7. Master's or equivalent level,2017,89.9,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15+",Education (ISCED-11): 9. Not elsewhere classified,2017,30.362,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Education (ISCED-11): Total,2017,20954.61,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Education (ISCED-11): X. No schooling,2017,429.365,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Education (ISCED-11): 1. Primary education,2017,3908.937,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Education (ISCED-11): 2. Lower secondary education,2017,3195.459,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Education (ISCED-11): 3. Upper secondary education,2017,6894.947,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Education (ISCED-11): 5. Short-cycle tertiary education,2017,1658.039,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Education (ISCED-11): 6. Bachelor's or equivalent level,2017,4762.647,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Education (ISCED-11): 7. Master's or equivalent level,2017,78.817,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-64",Education (ISCED-11): 9. Not elsewhere classified,2017,25.73,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): Total,2017,5389.461,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): X. No schooling,2017,63.737,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): 0. Early childhood education,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): 1. Primary education,2017,452.798,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): 2. Lower secondary education,2017,1116.901,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): 3. Upper secondary education,2017,2307.981,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): 5. Short-cycle tertiary education,2017,299.573,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): 6. Bachelor's or equivalent level,2017,1141.994,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): 7. Master's or equivalent level,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 15-24",Education (ISCED-11): 9. Not elsewhere classified,2017,5.315,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (ISCED-11): Total,2017,17733.155,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (ISCED-11): X. No schooling,2017,639.735,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (ISCED-11): 1. Primary education,2017,4516.633,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (ISCED-11): 2. Lower secondary education,2017,2269.027,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (ISCED-11): 3. Upper secondary education,2017,4932.808,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (ISCED-11): 5. Short-cycle tertiary education,2017,1408.545,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (ISCED-11): 6. Bachelor's or equivalent level,2017,3851.953,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (ISCED-11): 7. Master's or equivalent level,2017,89.407,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Total,"Age (Youth, adults): 25+",Education (ISCED-11): 9. Not elsewhere classified,2017,25.047,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15+",Education (ISCED-11): Total,2017,11470.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15+",Education (ISCED-11): X. No schooling,2017,346.411,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Working-age population by sex, age and education (thousands)",Sex: Male,"Age (Youth, adults): 15+",Education (ISCED-11): 0. Early childhood education,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
