ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",,1984,0.047,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",,1984,8.999,,Nonstandard economic activity: Including restaurants and hotels,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): Total,,1984,12.134,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 1. Agriculture, Hunting, Forestry and Fishing",,1984,0.0,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 2. Mining and Quarrying,,1984,0.0,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 3. Manufacturing,,1984,2.599,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 4. Electricity, Gas and Water",,1984,0.0,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 5. Construction,,1984,0.489,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 6. Wholesale and Retail Trade and Restaurants and Hotels,,1984,0.041,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 7. Transport, Storage and Communication",,1984,0.006,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 9. Community, Social and Personal Services",,1984,8.999,,Nonstandard economic activity: Including restaurants and hotels,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 0. Activities not Adequately Defined,,1984,0.0,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Total,,1983,17.417,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Non-agriculture,,1983,17.417,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Industry,,1983,1.665,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Services,,1983,14.757,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Not classified,,1983,0.995,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Total,,1983,17.417,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Manufacturing,,1983,1.61,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Construction,,1983,0.055,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",,1983,0.181,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",,1983,14.576,,Nonstandard economic activity: Including restaurants and hotels,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Not classified,,1983,0.995,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): Total,,1983,17.417,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 1. Agriculture, Hunting, Forestry and Fishing",,1983,0.0,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 2. Mining and Quarrying,,1983,0.0,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 3. Manufacturing,,1983,1.61,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 4. Electricity, Gas and Water",,1983,0.0,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 5. Construction,,1983,0.055,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 6. Wholesale and Retail Trade and Restaurants and Hotels,,1983,0.04,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 7. Transport, Storage and Communication",,1983,0.141,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 9. Community, Social and Personal Services",,1983,14.576,,Nonstandard economic activity: Including restaurants and hotels,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 0. Activities not Adequately Defined,,1983,0.995,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Total,,1982,14.869,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Non-agriculture,,1982,14.869,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Industry,,1982,5.068,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Services,,1982,7.997,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Not classified,,1982,1.804,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Total,,1982,14.869,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Manufacturing,,1982,0.227,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Construction,,1982,4.743,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",,1982,0.098,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",,1982,4.2,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",,1982,3.797,,Nonstandard economic activity: Including restaurants and hotels,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Not classified,,1982,1.804,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): Total,,1982,14.869,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 1. Agriculture, Hunting, Forestry and Fishing",,1982,0.0,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 2. Mining and Quarrying,,1982,0.0,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 3. Manufacturing,,1982,0.227,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 4. Electricity, Gas and Water",,1982,0.098,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 5. Construction,,1982,4.743,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 6. Wholesale and Retail Trade and Restaurants and Hotels,,1982,0.433,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 7. Transport, Storage and Communication",,1982,3.767,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 9. Community, Social and Personal Services",,1982,3.797,,Nonstandard economic activity: Including restaurants and hotels,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 0. Activities not Adequately Defined,,1982,1.804,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Total,,1981,29.562,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Agriculture,,1981,0.598,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Non-agriculture,,1981,28.964,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Industry,,1981,6.127,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Services,,1981,14.394,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Not classified,,1981,8.443,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Total,,1981,29.562,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Agriculture,,1981,0.598,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Manufacturing,,1981,0.266,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Construction,,1981,3.809,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",,1981,2.052,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",,1981,3.586,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",,1981,10.808,,Nonstandard economic activity: Including restaurants and hotels,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Not classified,,1981,8.443,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): Total,,1981,29.562,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 1. Agriculture, Hunting, Forestry and Fishing",,1981,0.598,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 2. Mining and Quarrying,,1981,1.852,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 3. Manufacturing,,1981,0.266,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 4. Electricity, Gas and Water",,1981,0.2,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 5. Construction,,1981,3.809,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 6. Wholesale and Retail Trade and Restaurants and Hotels,,1981,0.194,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 7. Transport, Storage and Communication",,1981,3.392,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 9. Community, Social and Personal Services",,1981,10.808,,Nonstandard economic activity: Including restaurants and hotels,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 0. Activities not Adequately Defined,,1981,8.443,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Total,,1980,67.964,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Agriculture,,1980,0.298,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Non-agriculture,,1980,67.666,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Industry,,1980,36.463,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Services,,1980,22.191,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Broad sector): Not classified,,1980,9.012,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Total,,1980,67.964,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Agriculture,,1980,0.298,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Manufacturing,,1980,23.513,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Construction,,1980,12.786,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",,1980,0.164,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",,1980,17.563,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",,1980,4.628,,Nonstandard economic activity: Including restaurants and hotels,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (Aggregate): Not classified,,1980,9.012,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): Total,,1980,67.964,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 1. Agriculture, Hunting, Forestry and Fishing",,1980,0.298,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 2. Mining and Quarrying,,1980,0.119,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 3. Manufacturing,,1980,23.513,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 4. Electricity, Gas and Water",,1980,0.045,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 5. Construction,,1980,12.786,,,,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,Economic activity (ISIC-Rev.2): 6. Wholesale and Retail Trade and Restaurants and Hotels,,1980,1.472,,"Nonstandard economic activity: Including financing, insurance and real estate | Nonstandard economic activity: Excluding restaurants and hotels",,
Venezuela (Bolivarian Republic of),ADM-LIR - Administrative Records of the Ministry of Popular Power for Labour and Social Security,Workers involved in strikes and lockouts by economic activity (thousands),,"Economic activity (ISIC-Rev.2): 7. Transport, Storage and Communication",,1980,16.091,,,,
