ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 0. Early childhood education,,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 1. Primary education,,2017,456.187,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 2. Lower secondary education,,2017,443.486,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 3. Upper secondary education,,2017,800.251,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 5. Short-cycle tertiary education,,2017,90.245,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 6. Bachelor's or equivalent level,,2017,438.781,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 7. Master's or equivalent level,,2017,4.116,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 9. Not elsewhere classified,,2017,6.525,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): Total,,2017,5402.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): X. No schooling,,2017,272.152,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 0. Early childhood education,,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 1. Primary education,,2017,1316.199,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 2. Lower secondary education,,2017,869.808,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 3. Upper secondary education,,2017,1714.121,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 5. Short-cycle tertiary education,,2017,274.329,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 6. Bachelor's or equivalent level,,2017,940.992,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 7. Master's or equivalent level,,2017,8.091,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 9. Not elsewhere classified,,2017,6.568,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Total,,2016,8734.242,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Less than basic,,2016,465.764,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Basic,,2016,3487.284,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Intermediate,,2016,2434.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Advanced,,2016,2333.266,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Level not stated,,2016,13.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Total,,2016,2809.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Less than basic,,2016,168.342,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Basic,,2016,1135.87,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Intermediate,,2016,736.246,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Advanced,,2016,763.355,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Level not stated,,2016,5.731,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Total,,2016,5924.698,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Less than basic,,2016,297.422,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Basic,,2016,2351.414,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Intermediate,,2016,1698.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Advanced,,2016,1569.911,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Level not stated,,2016,7.937,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): Total,,2016,8734.242,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): X. No schooling,,2016,460.218,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 0. Early childhood education,,2016,5.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 1. Primary education,,2016,1879.507,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 2. Lower secondary education,,2016,1607.777,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 3. Upper secondary education,,2016,2434.26,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,474.173,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,1821.201,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 7. Master's or equivalent level,,2016,37.892,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 9. Not elsewhere classified,,2016,13.668,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): Total,,2016,2809.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): X. No schooling,,2016,165.712,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 0. Early childhood education,,2016,2.63,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 1. Primary education,,2016,544.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 2. Lower secondary education,,2016,591.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 3. Upper secondary education,,2016,736.246,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,126.282,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,623.652,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 7. Master's or equivalent level,,2016,13.421,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 9. Not elsewhere classified,,2016,5.731,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): Total,,2016,5924.698,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): X. No schooling,,2016,294.506,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 0. Early childhood education,,2016,2.916,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 1. Primary education,,2016,1334.957,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 2. Lower secondary education,,2016,1016.457,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 3. Upper secondary education,,2016,1698.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 5. Short-cycle tertiary education,,2016,347.891,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 6. Bachelor's or equivalent level,,2016,1197.549,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 7. Master's or equivalent level,,2016,24.471,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (ISCED-11): 9. Not elsewhere classified,,2016,7.937,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Total,,2012,7770.548,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Less than basic,,2012,570.642,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Basic,,2012,4502.355,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Intermediate,,2012,1007.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Advanced,,2012,1689.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (Aggregate levels): Level not stated,,2012,1.296,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Total,,2012,2403.266,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Less than basic,,2012,177.427,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Basic,,2012,1354.116,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Intermediate,,2012,301.768,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Advanced,,2012,569.446,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (Aggregate levels): Level not stated,,2012,0.508,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Total,,2012,5367.282,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Less than basic,,2012,393.215,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Basic,,2012,3148.238,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Intermediate,,2012,705.362,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Advanced,,2012,1119.678,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Female,Education (Aggregate levels): Level not stated,,2012,0.787,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): Total,,2012,7770.548,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): X. No schooling,,2012,545.455,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 0. Early childhood education,,2012,25.188,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 1. Primary education,,2012,2690.062,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 2. Lower secondary education,,2012,1812.293,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 3. Upper secondary education,,2012,1007.13,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 5. Short-cycle tertiary education,,2012,334.895,,Nonstandard education level: Including 8,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 6. Bachelor's or equivalent level,,2012,1345.523,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 7. Master's or equivalent level,,2012,8.707,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Total,Education (ISCED-11): 9. Not elsewhere classified,,2012,1.296,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): Total,,2012,2403.266,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): X. No schooling,,2012,168.89,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Persons outside the labour force by sex and education (thousands),Sex: Male,Education (ISCED-11): 0. Early childhood education,,2012,8.537,,,,Repository: ILO-STATISTICS - Micro data processing
