ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Married,,2017,70.733,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Union / Cohabiting,,2017,75.154,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Widowed,,2017,32.352,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Divorced or legally separated,,2017,73.761,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Not elsewhere classified,,2017,51.132,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Total,,2017,79.379,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Single,,2017,65.842,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Married,,2017,84.341,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Union / Cohabiting,,2017,93.75,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Widowed,,2017,45.679,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Divorced or legally separated,,2017,85.868,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Not elsewhere classified,,2017,61.168,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Total,,2017,53.637,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Single,,2017,48.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Married,,2017,56.262,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Union / Cohabiting,,2017,55.495,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Widowed,,2017,28.634,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Divorced or legally separated,,2017,69.06,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Not elsewhere classified,,2017,37.626,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Total,,2016,61.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Single / Widowed / Divorced,,2016,53.164,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Married / Union / Cohabiting,,2016,69.003,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Not elsewhere classified,,2016,29.955,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Total,,2016,74.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Single / Widowed / Divorced,,2016,60.98,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Married / Union / Cohabiting,,2016,87.27,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Not elsewhere classified,,2016,28.582,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Total,,2016,47.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Single / Widowed / Divorced,,2016,46.075,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Married / Union / Cohabiting,,2016,49.525,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Not elsewhere classified,,2016,31.17,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Total,,2016,61.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Single,,2016,52.068,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Married,,2016,66.786,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Union / Cohabiting,,2016,70.634,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Widowed,,2016,26.134,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Divorced or legally separated,,2016,68.544,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Not elsewhere classified,,2016,29.955,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Total,,2016,74.834,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Single,,2016,59.258,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Married,,2016,81.644,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Union / Cohabiting,,2016,91.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Widowed,,2016,38.009,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Divorced or legally separated,,2016,80.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Not elsewhere classified,,2016,28.582,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Total,,2016,47.745,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Single,,2016,43.225,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Married,,2016,50.844,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Union / Cohabiting,,2016,48.56,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Widowed,,2016,23.288,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Divorced or legally separated,,2016,63.724,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Not elsewhere classified,,2016,31.17,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Total,,2012,63.114,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Single / Widowed / Divorced,,2012,55.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Married / Union / Cohabiting,,2012,70.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Not elsewhere classified,,2012,33.867,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Total,,2012,77.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Single / Widowed / Divorced,,2012,64.413,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Married / Union / Cohabiting,,2012,88.222,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Not elsewhere classified,,2012,71.915,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Total,,2012,49.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Single / Widowed / Divorced,,2012,47.631,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Married / Union / Cohabiting,,2012,51.214,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Not elsewhere classified,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Total,,2012,63.114,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Single,,2012,54.452,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Married,,2012,68.255,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Union / Cohabiting,,2012,71.826,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Widowed,,2012,28.39,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Divorced or legally separated,,2012,70.475,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Not elsewhere classified,,2012,33.867,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Total,,2012,77.032,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Single,,2012,62.5,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Married,,2012,82.721,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Union / Cohabiting,,2012,92.221,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Widowed,,2012,42.501,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Divorced or legally separated,,2012,83.387,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Not elsewhere classified,,2012,71.915,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Total,,2012,49.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Single,,2012,44.353,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Married,,2012,52.637,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Union / Cohabiting,,2012,50.198,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Widowed,,2012,24.721,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Divorced or legally separated,,2012,65.095,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Not elsewhere classified,,2012,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Total,,2011,63.626,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Single / Widowed / Divorced,,2011,56.153,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Married / Union / Cohabiting,,2011,70.789,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Aggregate): Not elsewhere classified,,2011,62.354,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Total,,2011,77.898,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Single / Widowed / Divorced,,2011,65.178,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Married / Union / Cohabiting,,2011,89.128,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Aggregate): Not elsewhere classified,,2011,79.362,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Total,,2011,49.531,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Single / Widowed / Divorced,,2011,47.953,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Married / Union / Cohabiting,,2011,51.172,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Aggregate): Not elsewhere classified,,2011,44.924,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Total,,2011,63.626,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Single,,2011,55.328,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Married,,2011,68.388,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Union / Cohabiting,,2011,72.482,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Widowed,,2011,28.225,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Divorced or legally separated,,2011,70.507,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Total,Marital status (Detailed): Not elsewhere classified,,2011,62.354,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Total,,2011,77.898,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Single,,2011,63.607,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Married,,2011,83.557,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Union / Cohabiting,,2011,93.096,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Widowed,,2011,41.973,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Divorced or legally separated,,2011,84.073,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Male,Marital status (Detailed): Not elsewhere classified,,2011,79.362,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Total,,2011,49.531,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Single,,2011,44.988,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Married,,2011,51.978,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Union / Cohabiting,,2011,50.609,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,Labour force participation rate by sex and marital status (%),Sex: Female,Marital status (Detailed): Widowed,,2011,24.634,,,,Repository: ILO-STATISTICS - Micro data processing
