ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,81.821,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,84.643,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Total,2017,54.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Public,2017,17.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Total,Institutional sector: Private,2017,69.093,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Total,2017,89.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Public,2017,69.897,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Agriculture,Institutional sector: Private,2017,89.984,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Total,2017,62.24,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Public,2017,21.035,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Industry,Institutional sector: Private,2017,66.718,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Total,2017,51.821,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Public,2017,17.233,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Services,Institutional sector: Private,2017,68.487,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Total,2017,76.673,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Broad sector): Not classified,Institutional sector: Private,2017,84.682,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Total,2017,58.335,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Public,2017,16.351,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Total,Institutional sector: Private,2017,69.739,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,90.345,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,61.65,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,90.587,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,52.744,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,13.55,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,55.477,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,83.415,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Public,2017,38.95,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Construction,Institutional sector: Private,2017,84.425,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Total,2017,21.645,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Public,2017,10.682,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Private,2017,69.247,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Total,2017,62.688,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Public,2017,23.065,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Private,2017,64.23,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Total,2017,42.934,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Public,2017,16.014,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Private,2017,73.898,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Total,2017,79.734,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Total,Economic activity (Aggregate): Not classified,Institutional sector: Private,2017,84.658,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Total,2017,61.185,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Public,2017,15.011,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Total,Institutional sector: Private,2017,70.11,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,90.452,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,57.597,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,90.661,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,46.435,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,10.738,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,49.47,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,85.228,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Public,2017,42.161,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Construction,Institutional sector: Private,2017,86.126,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Total,2017,18.931,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Public,2017,8.526,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Private,2017,65.766,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Total,2017,61.546,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Public,2017,19.586,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Private,2017,63.116,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Total,2017,44.566,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Public,2017,15.081,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,"Economic activity (Aggregate): Public Administration, Community, Social and other Services and Activities",Institutional sector: Private,2017,75.222,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Total,2017,81.821,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Male,Economic activity (Aggregate): Not classified,Institutional sector: Private,2017,84.643,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Total,2017,54.124,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Public,2017,17.458,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Total,Institutional sector: Private,2017,69.093,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Agriculture,Institutional sector: Total,2017,89.484,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Agriculture,Institutional sector: Public,2017,69.897,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Agriculture,Institutional sector: Private,2017,89.984,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Manufacturing,Institutional sector: Total,2017,64.877,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Manufacturing,Institutional sector: Public,2017,24.186,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Manufacturing,Institutional sector: Private,2017,66.566,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Construction,Institutional sector: Total,2017,64.0,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Construction,Institutional sector: Public,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,Economic activity (Aggregate): Construction,Institutional sector: Private,2017,65.819,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Total,2017,32.163,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Public,2017,19.313,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,"Economic activity (Aggregate): Mining and quarrying; Electricity, gas and water supply",Institutional sector: Private,2017,81.024,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Informal employment rate by sex, economic activity and public/private sector (%)",Sex: Female,"Economic activity (Aggregate): Trade, Transportation, Accommodation and Food, and Business and Administrative Services",Institutional sector: Total,2017,64.422,,,,Repository: ILO-STATISTICS - Micro data processing
