ref_area.label,source.label,indicator.label,sex.label,classif1.label,classif2.label,time,obs_value,obs_status.label,note_classif.label,note_indicator.label,note_source.label
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Aggregate): 1-4 persons,2017,39.64,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Aggregate): 5-49 persons,2017,40.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Aggregate): 50+ persons,2017,40.53,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Aggregate): Total,2017,41.0,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Aggregate): 1-4 persons,2017,41.31,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Aggregate): 5-49 persons,2017,40.74,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Aggregate): 50+ persons,2017,41.58,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Not elsewhere classified,Establishment size (Aggregate): Total,2017,44.25,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Not elsewhere classified,Establishment size (Aggregate): 1-4 persons,2017,41.96,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Not elsewhere classified,Establishment size (Aggregate): 5-49 persons,2017,44.91,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Not elsewhere classified,Establishment size (Aggregate): 50+ persons,2017,40.35,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Total,Establishment size (Aggregate): Total,2017,38.72,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Total,Establishment size (Aggregate): 1-4 persons,2017,37.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Total,Establishment size (Aggregate): 5-49 persons,2017,38.83,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Total,Establishment size (Aggregate): 50+ persons,2017,39.59,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Aggregate): Total,2017,38.53,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Aggregate): 1-4 persons,2017,37.32,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Aggregate): 5-49 persons,2017,38.42,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Aggregate): 50+ persons,2017,39.49,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Aggregate): Total,2017,38.76,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Aggregate): 1-4 persons,2017,37.21,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Aggregate): 5-49 persons,2017,39.08,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Aggregate): 50+ persons,2017,39.65,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Aggregate): Total,2017,40.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Aggregate): 5-49 persons,2017,40.89,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Aggregate): 50+ persons,2017,40.0,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Not elsewhere classified,Establishment size (Aggregate): Total,2017,41.84,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Not elsewhere classified,Establishment size (Aggregate): 1-4 persons,2017,40.14,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Not elsewhere classified,Establishment size (Aggregate): 5-49 persons,2017,43.42,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Female,Occupation (Skill level): Not elsewhere classified,Establishment size (Aggregate): 50+ persons,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Total,Establishment size (Detailed): Total,2017,39.63,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Total,Establishment size (Detailed): 1 person,2017,36.38,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Total,Establishment size (Detailed): 2-4 persons,2017,39.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Total,Establishment size (Detailed): 5-9 persons,2017,39.88,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Total,Establishment size (Detailed): 10-19 persons,2017,40.07,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Total,Establishment size (Detailed): 20-49 persons,2017,39.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Total,Establishment size (Detailed): 50+ persons,2017,40.12,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Detailed): Total,2017,38.92,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Detailed): 1 person,2017,37.85,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Detailed): 2-4 persons,2017,39.57,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Detailed): 5-9 persons,2017,39.2,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Detailed): 10-19 persons,2017,39.41,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Detailed): 20-49 persons,2017,38.62,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Detailed): 50+ persons,2017,39.78,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Detailed): Total,2017,39.76,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Detailed): 1 person,2017,36.29,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Detailed): 2-4 persons,2017,39.36,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Detailed): 5-9 persons,2017,40.0,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Detailed): 10-19 persons,2017,40.22,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Detailed): 20-49 persons,2017,39.95,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 2 ~ medium,Establishment size (Detailed): 50+ persons,2017,40.23,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Detailed): Total,2017,40.94,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Detailed): 1 person,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Detailed): 2-4 persons,2017,41.54,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Detailed): 5-9 persons,2017,38.73,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Detailed): 10-19 persons,2017,40.0,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Detailed): 20-49 persons,2017,41.43,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Skill level 1 ~ low,Establishment size (Detailed): 50+ persons,2017,41.31,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Not elsewhere classified,Establishment size (Detailed): Total,2017,43.69,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Not elsewhere classified,Establishment size (Detailed): 2-4 persons,2017,41.23,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Not elsewhere classified,Establishment size (Detailed): 5-9 persons,2017,,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Not elsewhere classified,Establishment size (Detailed): 10-19 persons,2017,41.85,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Not elsewhere classified,Establishment size (Detailed): 20-49 persons,2017,44.72,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Total,Occupation (Skill level): Not elsewhere classified,Establishment size (Detailed): 50+ persons,2017,39.99,Unreliable,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Total,Establishment size (Detailed): Total,2017,40.34,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Total,Establishment size (Detailed): 1 person,2017,37.49,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Total,Establishment size (Detailed): 2-4 persons,2017,40.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Total,Establishment size (Detailed): 5-9 persons,2017,40.17,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Total,Establishment size (Detailed): 10-19 persons,2017,40.33,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Total,Establishment size (Detailed): 20-49 persons,2017,40.6,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Total,Establishment size (Detailed): 50+ persons,2017,40.45,,,,Repository: ILO-STATISTICS - Micro data processing
Venezuela (Bolivarian Republic of),LFS - Household Sample Survey,"Mean weekly hours actually worked per employee by sex, occupation and establishment size",Sex: Male,Occupation (Skill level): Skill levels 3 and 4 ~ high,Establishment size (Detailed): Total,2017,39.55,,,,Repository: ILO-STATISTICS - Micro data processing
